exact_match,f1_score,time,step,dataset_id
0,0.0,1.6558094024658203,1,5adf3feb5542993a75d2644c
0,0.0,3.2284233570098877,1,5abbb42555429931dba144af
0,0.0,1.143066167831421,1,5a88f7855542993b751ca8da
0,0.0,6.646838188171387,1,5ae45cba5542991a06ce9a4a
0,0.0,1.1766362190246582,1,5adf430e5542993a75d2645e
0,0.0,1.089073896408081,1,5a7da0915542990b8f5039d4
0,0.0,3.4182002544403076,1,5ae1fd8a5542994d89d5b2ee
0,0.0,4.291158676147461,1,5adfa3da554299025d62a317
0,0.42857142857142855,3.0427932739257812,1,5a7252db5542990c210a4104
0,0.0,6.488384246826172,1,5a73b2fd55429978a71e907f
0,0.0,4.136445045471191,1,5adf400a5542993a75d2644e
0,0.0,3.3819644451141357,1,5a75a4135542992d0ec05fcd
0,0.0,7.456619739532471,1,5ae4606c5542996836b02c91
0,0.10526315789473684,4.241876125335693,1,5ae152a65542990adbacf74f
0,0.2222222222222222,2.551774501800537,1,5adf72d35542992d7e9f9369
1,1.0,1.2989912033081055,1,5ae48a2b55429913cc204494
0,0.0,1.1055641174316406,1,5a7a43245542994f819ef19d
0,0.0,3.9800643920898438,1,5ab428915542991751b4d6b2
0,0.1111111111111111,4.738168239593506,1,5a77897f55429949eeb29edc
0,0.0625,7.6555469036102295,1,5ab2be71554299166977408c
0,0.1818181818181818,3.363673686981201,1,5ae4c96355429913cc204506
0,0.0,12.146865367889404,1,5a7a749d5542994f819ef1e0
0,0.2222222222222222,2.753910779953003,1,5ae0a6ea5542993d6555ebe9
0,0.3846153846153846,6.047216415405273,1,5a83eaae55429933447460b4
0,0.0,1.693061351776123,1,5a728f505542992359bc30f5
0,0.08695652173913045,4.803274393081665,1,5a738a5955429908901be2f6
0,0.16666666666666669,5.579786062240601,1,5a8ff83c55429916514e73f3
0,0.4444444444444445,2.094440460205078,1,5ae212c9554299495565d9de
0,0.0,2.5503129959106445,1,5abd1b5e55429933744ab728
0,0.0,1.469825029373169,1,5a8f8c6d5542997ba9cb32b1
0,0.0,4.6532368659973145,1,5a78a862554299148911f8fe
0,0.33333333333333337,2.337174415588379,1,5a8a13f45542992d82986e9e
0,0.0,2.7198362350463867,1,5a77ddb855429967ab1052d8
0,0.0,3.214366912841797,1,5a7912f655429974737f796c
0,0.0,1.6598918437957764,1,5a866e7e554299211dda2b29
0,0.0,6.136423826217651,1,5a8affca55429971feec45e3
0,0.0,4.9622015953063965,1,5ae6363b55429929b0807af0
0,0.0,1.2900304794311523,1,5ae66d515542992ae0d16346
0,0.18181818181818182,3.3754050731658936,1,5ab5d2fe554299488d4d9a3e
0,0.0,3.079712152481079,1,5a7c5a87554299683c1c62eb
0,0.0,4.414426803588867,1,5a82930655429966c78a6a5e
0,0.0,1.1555907726287842,1,5a8b6ee255429950cd6afcfd
0,0.0,0.8779036998748779,1,5a713b325542994082a3e6b5
0,0.0,2.843299627304077,1,5a8f25175542997ba9cb31ea
1,1.0,1.2883038520812988,1,5a72aec45542994cef4bc3d7
0,0.33333333333333337,4.289698362350464,1,5ae20c245542997283cd2367
0,0.0,3.6151297092437744,1,5a774a9855429972597f14ea
0,0.0,1.4034616947174072,1,5a89e0ec5542992e4fca8427
0,0.0,7.355040550231934,1,5ae560155542990ba0bbb293
0,0.3333333333333333,1.367598533630371,1,5ae7936d5542997ec27276a7
0,0.16,5.9145917892456055,1,5ab8cd3d5542991b5579f009
0,0.0,1.4545502662658691,1,5a8268215542995ce29dccfb
0,0.0,1.832716703414917,1,5ae02b6c55429924de1b7044
0,0.0,3.318740129470825,1,5a84b7db5542991dd0999db0
0,0.0,2.057560682296753,1,5a813e1b55429903bc27b958
0,0.0,4.666985750198364,1,5ae2133e554299495565d9e3
0,0.0,1.4639828205108643,1,5abd2eb255429933744ab750
0,0.1818181818181818,2.05073881149292,1,5a74c6a655429974ef308c5d
0,0.0,3.312976121902466,1,5ac12275554299012d1db6a3
0,0.0,1.887221097946167,1,5a8b8a745542995d1e6f13e4
0,0.4615384615384615,3.2865560054779053,1,5a7f962655429969796c1ac8
0,0.0,2.52428936958313,1,5a7577785542992d0ec05fa0
0,0.5,2.2814791202545166,1,5a7ae38c5542992d025e6721
0,0.0,1.2175474166870117,1,5a8f5be9554299458435d5ed
0,0.0,1.0833089351654053,1,5a8a6b625542996c9b8d5ed9
0,0.0,1.0916907787322998,1,5a8dae82554299068b959d99
0,0.0,4.30131721496582,1,5ac3e5de554299204fd21ebc
0,0.0,2.736102342605591,1,5a7bea3d5542996dd594b847
0,0.25,1.5323846340179443,1,5ae2196b554299495565da02
0,0.0,1.128389596939087,1,5abce1af554299114383a178
0,0.0,0.9921655654907227,1,5a7b22f8554299042af8f6ff
0,0.0,1.026914119720459,1,5a7fb90655429969796c1b34
0,0.125,5.0424933433532715,1,5a81f85d55429926c1cdadca
0,0.8,1.5893793106079102,1,5a9052765542995651fb513d
0,0.0,3.0254392623901367,1,5abb729b5542993f40c73af4
0,0.0,1.3747742176055908,1,5a89ba6b554299669944a584
1,1.0,1.1121625900268555,1,5a8a59c955429930ff3c0da6
0,0.0,1.276909351348877,1,5a8cd6de55429941ae14df07
0,0.0,3.309087038040161,1,5abdcea955429965af743e5a
0,0.14285714285714288,3.827686071395874,1,5a70f1685542994082a3e40f
0,0.0,3.3232972621917725,1,5a7b46e55542995eb53be8e5
0,0.0,5.362920522689819,1,5a849c135542992a431d1a7a
0,0.14285714285714288,3.0282247066497803,1,5a8a70ea55429970aeb702e4
0,0.0,3.003549098968506,1,5ae4d0ff55429913cc204511
0,0.0,1.2665367126464844,1,5a8aecff55429950cd6afbef
0,0.0,1.6916024684906006,1,5a71231a5542994082a3e5c4
0,0.0,6.964282512664795,1,5a8f1cfa554299458435d581
0,0.26666666666666666,3.0225985050201416,1,5ab8f33155429919ba4e237f
1,1.0,0.975844144821167,1,5adf3a4f5542992d7e9f92ec
1,1.0,1.0990986824035645,1,5ade858a55429975fa854eea
1,1.0,1.0663771629333496,1,5a84fea85542994c784ddabf
0,0.0,3.256509304046631,1,5ae202f2554299234fd0438d
0,0.0,1.2647373676300049,1,5a75495a5542996c70cfaed8
0,0.0,0.9281520843505859,1,5a889d18554299206df2b310
1,1.0,1.3346827030181885,1,5add57e55542992ae4cec516
0,0.6666666666666666,1.473874807357788,1,5a8ad6805542992d82986f93
0,0.0,1.299088954925537,1,5ac34fdb554299741d48a24a
0,0.0,3.885526418685913,1,5a7ccb3655429909bec7680b
0,0.0,2.01501727104187,1,5a8cdcb0554299441c6b9f33
0,0.0,1.7310879230499268,1,5a762a645542992d0ec0603d
0,0.5454545454545454,2.0413920879364014,1,5a7739e255429972597f14ad
0,0.19999999999999998,2.6554017066955566,1,5a8ae61955429970aeb70326
0,0.09523809523809523,4.296741962432861,1,5ae2bba35542992decbdcd89
0,0.0,1.461965799331665,1,5add4fd15542992200553a98
1,1.0,1.2745475769042969,1,5a7c634c55429907fabeef79
0,0.0,1.198843240737915,1,5ae256435542992decbdccc3
0,0.4444444444444445,2.224449872970581,1,5a8841ee5542994846c1ce6b
0,0.0,3.874079704284668,1,5ac3959855429939154137f0
0,0.0,2.8010025024414062,1,5ae0819155429924de1b70ea
0,0.0,3.1121439933776855,1,5a87ee7b55429938390d3eb6
0,0.0,1.452998161315918,1,5a8ad6db55429950cd6afba7
0,0.33333333333333337,4.814440965652466,1,5aba5ea955429939ce03dca5
0,0.0,4.46222996711731,1,5a90629855429916514e749e
0,0.0,6.207765340805054,1,5a83d42d5542992ef85e2375
0,0.0,2.568112850189209,1,5a713dcb5542994082a3e6d9
0,0.6666666666666666,1.8335511684417725,1,5a7a70b355429941d65f2647
0,0.0,3.0879383087158203,1,5adc02445542994650320c4e
0,0.14814814814814817,5.81826114654541,1,5a8f73455542997ba9cb3269
1,1.0,1.2749764919281006,1,5adbe0df554299438c868cc0
0,0.0,2.3494253158569336,1,5a7f66f155429969796c1a33
0,0.0,2.644803047180176,1,5ae40a2955429970de88d8a3
0,0.0,3.5142834186553955,1,5a76f22055429972597f13fa
0,0.125,3.7524917125701904,1,5a84b6ed5542994c784dda18
0,0.0,1.9956066608428955,1,5ae23d945542996483e64939
0,0.0,1.1247856616973877,1,5ac2ffbd554299677310267b
0,0.25,2.65574312210083,1,5a836ce55542993344746012
0,0.0,1.3359403610229492,1,5a81a84e5542990a1d231e4e
0,0.0,1.7412245273590088,1,5a8fa32255429918e830d299
0,0.0,1.1620385646820068,1,5a7d7deb5542995f4f402282
0,0.0,3.1785550117492676,1,5adcad175542994ed6169bc3
0,0.0,6.12129545211792,1,5a8af28555429951533613b5
0,0.5,1.362614631652832,1,5ade79335542997c77adee38
0,0.0,1.7818078994750977,1,5a74ab6055429916b01641b9
0,0.0,2.020873785018921,1,5ab527205542996a3a96a03d
0,0.0,2.3435139656066895,1,5ab4f7fc5542991779162d43
0,0.14285714285714288,3.56150221824646,1,5a7f46115542994857a766d9
0,0.0,4.489795446395874,1,5a81ad9855429903bc27b9a3
0,0.14814814814814814,7.441268444061279,1,5a764c0b55429976ec32bd89
0,0.06451612903225808,6.302738428115845,1,5add4d8f5542997545bbbd25
0,0.0,1.5954172611236572,1,5adea2435542992fa25da7e4
0,0.09523809523809525,5.1357831954956055,1,5a7a0a2d5542990783324e06
0,0.0,4.518544435501099,1,5ac290e85542992f1f2b3916
0,0.0,1.3785226345062256,1,5ac32b565542995ef918c154
0,0.5,1.0349054336547852,1,5ac11ee45542997d64295a7d
0,0.0,4.5136847496032715,1,5ae48c4e55429913cc204498
0,0.0,3.601703405380249,1,5ab2ac3d55429929539467ce
0,0.0,7.19891357421875,1,5ac26b7f55429951e9e685ae
0,0.0,1.0699892044067383,1,5a83972f5542996488c2e46d
0,0.0,6.622377157211304,1,5a8e4a7355429917b4a5bd80
0,0.0,1.4306385517120361,1,5ab801da5542990e739ec7c9
0,0.0,4.302546501159668,1,5ae199305542997b2ef7d20e
0,0.18181818181818182,5.000349283218384,1,5ac2f6b8554299677310265f
0,0.0,6.79660177230835,1,5a735bae55429901807dafef
0,0.5,1.5565009117126465,1,5a749e1855429979e28829c3
0,0.25,2.1155056953430176,1,5a8d08ee55429941ae14df70
0,0.0,5.137344121932983,1,5a7dbb295542990b8f503a4b
0,0.0,3.2249984741210938,1,5ac19d4c55429963665198bb
0,0.0,3.7293701171875,1,5ae824295542997ec272772f
0,0.3809523809523809,3.5870683193206787,1,5ac033495542996f0d89cb59
0,0.0,0.9381809234619141,1,5ab70f79554299110f219aa9
0,0.0,1.917578935623169,1,5abbd66a5542993f40c73bd8
0,0.0,1.4224002361297607,1,5ab480715542991751b4d798
0,0.0,4.826674222946167,1,5abffafe5542997d64295988
1,1.0,1.237922191619873,1,5a7f39d055429934daa2fd2a
0,0.0,4.802799940109253,1,5ae56fb85542993aec5ec1a9
0,0.0,5.9006829261779785,1,5abc030e554299642a094bdc
0,0.3333333333333333,1.351959228515625,1,5ac3af895542995ef918c1f0
0,0.0,3.0277187824249268,1,5a73bcf055429978a71e909c
0,0.16666666666666669,3.0779104232788086,1,5a89e95c5542992e4fca8474
0,0.0,1.1176321506500244,1,5a8b34705542995d1e6f130d
0,0.0,3.838228464126587,1,5a88ca4e55429938390d3fc2
0,0.18181818181818182,5.3373918533325195,1,5ab48af35542996a3a969f92
0,0.0,6.438997507095337,1,5ae22670554299234fd043fc
0,0.0,1.2602441310882568,1,5ab5487b554299494045ef68
0,0.0,4.365094184875488,1,5a7943ea5542994bb9456fd3
0,0.0,0.9490444660186768,1,5a7e1a2955429965cec5ea5d
0,0.0,7.177326202392578,1,5ae644cc55429908198fa568
0,0.05,11.924477338790894,1,5a8ad8305542992d82986f9d
0,0.0,4.140766382217407,1,5ac406c155429919431738fc
0,0.0,1.0474202632904053,1,5abe689a55429976d4830b16
0,0.0,1.1213641166687012,1,5ae22b8d554299234fd0440f
0,0.07692307692307691,3.9029200077056885,1,5a78b386554299148911f949
0,0.33333333333333337,3.973254680633545,1,5ae237cf5542992decbdcc78
0,0.0,5.8902506828308105,1,5adcaa7f5542990d50227cdb
0,0.0,4.253470420837402,1,5abace6b5542996cc5e49e99
0,0.0,5.372332572937012,1,5ae6316d5542996de7b71b87
0,0.0,1.286109209060669,1,5a713ea95542994082a3e6e4
0,0.0,4.319745302200317,1,5ae55ec855429908b63265f5
0,0.4444444444444445,2.1474852561950684,1,5a7785af55429949eeb29ec2
0,0.14285714285714285,4.0820348262786865,1,5a8f54215542992414482a54
0,0.3333333333333333,1.8117730617523193,1,5ab849d955429916710eb017
0,0.28571428571428575,1.3541531562805176,1,5ab627d555429953192ad27e
1,1.0,1.0709788799285889,1,5ac562985542993e66e823ca
1,1.0,1.525343418121338,1,5a85f2f55542997b5ce40036
0,0.0,1.3627047538757324,1,5a7d1bf65542995ed0d165f0
0,0.4,1.0610992908477783,1,5ae00b9f554299025d62a3c3
0,0.0,4.473311185836792,1,5a90b6985542990a984936c2
0,0.36363636363636365,1.9882068634033203,1,5ab529965542990594ba9d1e
0,0.18181818181818182,3.122079372406006,1,5ae532e955429908b632656f
0,0.0,1.1762759685516357,1,5a90692f5542990a98493625
0,0.0,2.151322603225708,1,5ab48ec25542991779162cdc
0,0.5714285714285715,2.039443254470825,1,5a78eea555429970f5fffddf
0,0.0,1.1695046424865723,1,5a7a230e5542996a35c170ee
0,0.10526315789473685,3.536313772201538,1,5ac2ad5355429921a00ab02c
0,0.0,1.2473108768463135,1,5ae5429355429908b63265c5
0,0.0,5.024744272232056,1,5ae3e84b5542996836b02bf0
0,0.0,4.746002674102783,1,5ac02e31554299294b218f3f
0,0.26666666666666666,2.9755325317382812,1,5a8ac87d55429970aeb7031d
0,0.0,1.532043218612671,1,5ac0d732554299294b219030
0,0.1,4.467977285385132,1,5a8f4c8d554299458435d5a3
0,0.0,1.7036380767822266,1,5a820c0c554299676cceb1fc
0,0.0,1.3961291313171387,1,5a809fe75542996402f6a5ba
0,0.0,4.4795448780059814,1,5ab28c89554299340b525513
0,0.0,2.0335307121276855,1,5a7ba8fc5542995eb53be986
0,0.0,1.6098148822784424,1,5a88fa9e5542993b751ca8de
0,0.0,1.680870532989502,1,5a8ced46554299441c6b9f82
0,0.24000000000000002,5.784695625305176,1,5a83b4d35542996488c2e495
0,0.0,1.9750628471374512,1,5a7aa2a255429941d65f270e
0,0.0,2.716053009033203,1,5ae157ed5542990adbacf75d
0,0.0,1.1981422901153564,1,5a7741775542994aec3b724f
0,0.0,2.349071741104126,1,5abd0b9a5542996e802b46b7
0,0.0,4.529385328292847,1,5a77a65b5542992a6e59df57
0,0.28571428571428575,2.27372145652771,1,5a7dc7735542990b8f503a93
0,0.0,2.0177674293518066,1,5abe239355429976d4830a7d
0,0.14814814814814817,4.948805332183838,1,5abe832a55429965af743f29
0,0.0,4.502951145172119,1,5abc553a554299700f9d7871
0,0.0,4.892736434936523,1,5abce73055429959677d6b34
0,0.0,3.785827398300171,1,5a8a833855429970aeb702fe
0,0.0,1.2105441093444824,1,5a7607b6554299109176e619
0,0.28571428571428575,1.932056188583374,1,5add53fe5542992200553ab1
0,0.0,4.305152416229248,1,5a8297c055429954d2e2eb71
0,0.0,3.5333034992218018,1,5ae573b25542990ba0bbb2b4
0,0.125,4.358332395553589,1,5add3a605542990dbb2f7ddb
0,0.0,2.066762685775757,1,5abb07ec5542996cc5e49f55
0,0.0,1.2946991920471191,1,5a8a5a1955429930ff3c0da7
0,0.4,1.8881983757019043,1,5a7c64bc5542996dd594b913
0,0.07999999999999999,8.75974726676941,1,5a8b2a0355429971feec465b
0,0.2,4.469630718231201,1,5adce4f65542992c1e3a2474
0,0.0,5.858352899551392,1,5ab553e2554299494045ef81
1,1.0,1.0663721561431885,1,5ab7ff1d5542990e739ec7b9
0,0.0,2.1331961154937744,1,5ae7f0c75542994a481bbe44
0,0.0,4.639363765716553,1,5a7a5cc955429941d65f25d6
0,0.13333333333333333,3.8384897708892822,1,5ae16ea85542990adbacf790
0,0.0,2.57891583442688,1,5ab5d43f5542997d4ad1f1f6
0,0.0,1.0452356338500977,1,5ac273455542992f1f2b38d4
0,0.0,1.4885640144348145,1,5ab572ff5542992aa134a31b
0,0.0,6.384063482284546,1,5adef5fb5542993a75d263be
0,0.4444444444444445,2.547778606414795,1,5a7a2dac5542990198eaf0b6
0,0.0,4.878861427307129,1,5ab6c181554299110f219a5f
0,0.5,1.2777271270751953,1,5ac54ca45542993e66e822d5
0,0.0,2.211250066757202,1,5ab6b6fd5542995eadef006b
0,0.07692307692307691,6.645569562911987,1,5a8c62f5554299585d9e367b
0,0.0,3.3227245807647705,1,5ab9ddaa5542994dbf019873
0,0.25,4.63019585609436,1,5a74f7405542996c70cfae59
0,0.0,10.46773076057434,1,5ab43179554299233955004d
0,0.0,2.081521511077881,1,5ae63b2255429908198fa526
0,0.1,3.6962618827819824,1,5ab36c3f55429969a97a8146
1,1.0,1.062183141708374,1,5a886098554299206df2b248
0,0.5714285714285715,1.7737338542938232,1,5a8f64e0554299458435d60b
0,0.0,1.4471805095672607,1,5ab819065542995dae37ea3c
0,0.0,1.3291938304901123,1,5ac14d0c5542991316484ae2
0,0.0,2.0134334564208984,1,5a84564c5542990548d0b288
0,0.22222222222222224,2.72041916847229,1,5a8af94455429971feec45b6
0,0.0,1.5521166324615479,1,5a8e5f1f5542995a26add4d6
0,0.0,3.1339304447174072,1,5ac2680055429963665199a8
0,0.0,1.7428884506225586,1,5a7625c7554299109176e668
0,0.0,5.259788513183594,1,5adf51595542993344016c52
0,0.15384615384615385,3.3773751258850098,1,5a8b349a55429971feec466b
0,0.0,1.8503944873809814,1,5abefbc15542990832d3a117
0,0.0,2.11246657371521,1,5a8efba955429918e830d173
0,0.0,2.856051445007324,1,5ae236b2554299495565da3e
0,0.0,1.4014892578125,1,5ac3908e554299741d48a297
0,0.4444444444444444,1.8388450145721436,1,5a7da0de5542990b8f5039d7
0,0.0,3.2852439880371094,1,5abae4995542996606241666
0,0.0,4.5990235805511475,1,5ae0593855429945ae959333
0,0.0,3.663912057876587,1,5a7292385542994cef4bc342
0,0.0,2.795581817626953,1,5a7129685542994082a3e5fa
0,0.0,3.011681318283081,1,5ae1305b55429901ffe4add6
0,0.0,2.3873300552368164,1,5a7b6e1d5542997c3ec9716e
0,0.4,1.7355964183807373,1,5ac1b6845542994d76dccecb
0,0.8,1.5161211490631104,1,5a7a01b15542996c55b2dcd1
0,0.0,1.2814724445343018,1,5aba926f55429901930fa83e
0,0.0,1.1482264995574951,1,5ae2994d554299492dc91c31
0,0.0,1.192953109741211,1,5ae8295955429952e35eaa6d
0,0.0,3.4586546421051025,1,5a8c4c625542995e66a475a1
0,0.23529411764705882,3.891664505004883,1,5ac4f33355429924173fb507
0,0.0,3.1331522464752197,1,5abf931f5542990832d3a158
0,0.0,3.2341535091400146,1,5ac3e01d5542997ea680c969
0,0.0,6.095068693161011,1,5a8eb63455429917b4a5bdb7
0,0.0,1.3804566860198975,1,5a7b4d765542995eb53be8fe
0,0.0,2.5777156352996826,1,5ade1c9e55429939a52fe822
0,0.06896551724137931,6.003374099731445,1,5a770bb855429937353601b5
0,0.0,0.9503800868988037,1,5a7326cd5542991f29ee2d11
0,0.10526315789473684,1.2539622783660889,1,5ab941c2554299743d22ea88
0,0.0,3.4736530780792236,1,5a771d6155429966f1a36c6d
0,0.7499999999999999,1.7639832496643066,1,5ae26af3554299492dc91c1c
0,0.0,1.6202707290649414,1,5ac00584554299012d1db575
0,0.0,5.982491731643677,1,5a877e5d5542993e715abf7d
0,0.0,6.363526344299316,1,5ac39bd8554299657fa290fe
0,0.2222222222222222,4.6505286693573,1,5aba94e355429901930fa845
0,0.25,4.098153352737427,1,5abe3e545542993f32c2a0c7
0,0.13333333333333333,3.645655393600464,1,5a7ec95b55429934daa2fc67
0,0.0,0.9760916233062744,1,5ac47763554299204fd21f5b
0,0.26666666666666666,6.151994943618774,1,5a8c8828554299653c1aa0ae
0,0.0,6.752564191818237,1,5a74bfa55542996c70cfadcf
0,0.2222222222222222,2.253190755844116,1,5ac1a04e5542991316484b63
0,0.0,3.2804811000823975,1,5a80ad205542992bc0c4a79d
0,0.11764705882352941,3.3720223903656006,1,5ab439f055429942dd415eef
0,0.0,4.361296892166138,1,5a8f155e554299458435d54c
0,0.0,1.4284296035766602,1,5adbf3fa554299438c868ce0
0,0.0,2.184857130050659,1,5ac264195542992f1f2b38a5
0,0.0,1.906851053237915,1,5a7a43f25542996a35c1716c
0,0.0,1.73502516746521,1,5a8ad2f3554299515336138d
0,0.0,1.2727041244506836,1,5a8b3de95542997f31a41cc3
0,0.5,1.1815276145935059,1,5a7b77d95542997c3ec971a5
