exact_match,f1_score,time,step,dataset_id
0,0.0,52.484673500061035,5,5ab428915542991751b4d6b2
0,0.0,52.769481897354126,5,5a77897f55429949eeb29edc
0,0.0,54.32294034957886,5,5ab2be71554299166977408c
0,0.0,54.722219944000244,5,5ae4c96355429913cc204506
0,0.0,65.70437526702881,5,5a7a749d5542994f819ef1e0
0,0.0,60.30293107032776,5,5ae0a6ea5542993d6555ebe9
0,0.0,62.30845546722412,5,5a83eaae55429933447460b4
0,0.0,63.63632130622864,5,5a728f505542992359bc30f5
0,0.0,65.10146951675415,5,5a738a5955429908901be2f6
0,0.0,66.06239819526672,5,5a8ff83c55429916514e73f3
0,0.0,70.01152229309082,5,5ae212c9554299495565d9de
0,0.0,69.41989374160767,5,5abd1b5e55429933744ab728
0,0.0,0.6940863132476807,1,5a8f8c6d5542997ba9cb32b1
0,0.0,70.27413082122803,5,5a78a862554299148911f8fe
0,0.0,71.43746089935303,5,5a8a13f45542992d82986e9e
0,0.0,72.82519435882568,5,5a77ddb855429967ab1052d8
0,0.0,74.00033760070801,5,5a7912f655429974737f796c
0,0.0,76.76320290565491,5,5a866e7e554299211dda2b29
0,0.0,77.3026704788208,5,5a8affca55429971feec45e3
0,0.0,77.95253229141235,5,5ae6363b55429929b0807af0
0,0.0,79.20598793029785,5,5ae66d515542992ae0d16346
0,0.0,1.7215843200683594,1,5ab5d2fe554299488d4d9a3e
0,0.0,80.770681142807,5,5a7c5a87554299683c1c62eb
0,0.0,81.61591029167175,5,5a82930655429966c78a6a5e
0,0.0,82.39848566055298,5,5a8b6ee255429950cd6afcfd
0,0.0,83.21727871894836,5,5a713b325542994082a3e6b5
0,0.0,84.62796306610107,5,5a8f25175542997ba9cb31ea
0,0.0,86.73088431358337,5,5a72aec45542994cef4bc3d7
0,0.0,88.01472973823547,5,5ae20c245542997283cd2367
0,0.0,89.10516786575317,5,5a774a9855429972597f14ea
0,0.0,90.12040901184082,5,5a89e0ec5542992e4fca8427
0,0.0,92.51943778991699,5,5ae560155542990ba0bbb293
0,0.0,93.80088424682617,5,5ae7936d5542997ec27276a7
0,0.0,94.61600637435913,5,5ab8cd3d5542991b5579f009
0,0.0,95.69539666175842,5,5a8268215542995ce29dccfb
0,0.0,96.95797824859619,5,5ae02b6c55429924de1b7044
0,0.0,97.88783240318298,5,5a84b7db5542991dd0999db0
0,0.0,99.6473639011383,5,5a813e1b55429903bc27b958
0,0.0,100.70025753974915,5,5ae2133e554299495565d9e3
0,0.0,102.25958204269409,5,5abd2eb255429933744ab750
0,0.0,103.84963369369507,5,5a74c6a655429974ef308c5d
0,0.0,104.74176406860352,5,5ac12275554299012d1db6a3
0,0.0,0.6983423233032227,1,5a8b8a745542995d1e6f13e4
0,0.0,106.63992500305176,5,5a7f962655429969796c1ac8
0,0.0,107.46537399291992,5,5a7577785542992d0ec05fa0
0,0.0,109.72389125823975,5,5a7ae38c5542992d025e6721
0,0.0,109.87315392494202,5,5a8f5be9554299458435d5ed
0,0.0,112.15513730049133,5,5a8a6b625542996c9b8d5ed9
0,0.0,113.49400281906128,5,5a8dae82554299068b959d99
0,0.0,115.0373592376709,5,5ac3e5de554299204fd21ebc
0,0.0,116.77749943733215,5,5a7bea3d5542996dd594b847
0,0.0,116.83032011985779,5,5ae2196b554299495565da02
0,0.0,118.62436509132385,5,5abce1af554299114383a178
0,0.0,1.4379432201385498,0,5a7b22f8554299042af8f6ff
0,0.0,118.65163993835449,5,5a7fb90655429969796c1b34
0,0.0,121.99534916877747,5,5a81f85d55429926c1cdadca
0,0.0,121.46705651283264,5,5a9052765542995651fb513d
0,0.0,122.98936057090759,5,5abb729b5542993f40c73af4
0,0.0,123.83093190193176,5,5a89ba6b554299669944a584
0,0.0,125.28663301467896,5,5a8a59c955429930ff3c0da6
0,0.0,126.9416880607605,5,5a8cd6de55429941ae14df07
0,0.0,129.0748188495636,5,5abdcea955429965af743e5a
0,0.08695652173913045,131.63168025016785,5,5a70f1685542994082a3e40f
0,0.0,130.60578536987305,5,5a7b46e55542995eb53be8e5
0,0.0,131.46364331245422,5,5a849c135542992a431d1a7a
0,0.0,131.98401403427124,5,5a8a70ea55429970aeb702e4
0,0.0,133.94584441184998,5,5ae4d0ff55429913cc204511
0,0.0,134.75608444213867,5,5a8aecff55429950cd6afbef
0,0.0,136.40884828567505,5,5a71231a5542994082a3e5c4
0,0.0,137.65123677253723,5,5a8f1cfa554299458435d581
0,0.0,143.9276134967804,5,5ab8f33155429919ba4e237f
0,0.5714285714285715,139.89260292053223,5,5adf3a4f5542992d7e9f92ec
0,0.0,141.43158102035522,5,5ade858a55429975fa854eea
0,0.0,141.20203948020935,5,5a84fea85542994c784ddabf
0,0.0,142.40353631973267,5,5ae202f2554299234fd0438d
0,0.0,144.44837498664856,5,5a75495a5542996c70cfaed8
0,0.0,144.85766053199768,5,5a889d18554299206df2b310
0,0.0,148.64580011367798,5,5add57e55542992ae4cec516
0,0.0,147.131041765213,5,5a8ad6805542992d82986f93
0,0.0,148.0905418395996,5,5ac34fdb554299741d48a24a
0,0.0,147.97567701339722,5,5a7ccb3655429909bec7680b
0,0.0,147.5457751750946,5,5a8cdcb0554299441c6b9f33
0,0.0,148.27815318107605,5,5a762a645542992d0ec0603d
0,0.0,149.00713729858398,5,5a7739e255429972597f14ad
0,0.0,150.46282720565796,5,5a8ae61955429970aeb70326
0,0.0,150.43164086341858,5,5ae2bba35542992decbdcd89
0,0.0,151.2373824119568,5,5add4fd15542992200553a98
0,0.0,151.57307815551758,5,5a7c634c55429907fabeef79
0,0.0,154.61104559898376,5,5ae256435542992decbdccc3
0,0.8,155.1471242904663,5,5a8841ee5542994846c1ce6b
0,0.0,155.64797973632812,5,5ac3959855429939154137f0
0,0.0,156.0200159549713,5,5ae0819155429924de1b70ea
0,0.0,156.0090823173523,5,5a87ee7b55429938390d3eb6
0,0.0,159.79513025283813,5,5a8ad6db55429950cd6afba7
0,0.0,159.82353472709656,5,5aba5ea955429939ce03dca5
0,0.0,1.468430519104004,1,5a90629855429916514e749e
0,0.0,160.81071424484253,5,5a83d42d5542992ef85e2375
0,0.0,162.84926843643188,5,5a713dcb5542994082a3e6d9
0,0.18181818181818182,177.11033153533936,5,5a7a70b355429941d65f2647
0,0.0,168.4903655052185,5,5adc02445542994650320c4e
0,0.0,169.81782579421997,5,5a8f73455542997ba9cb3269
1,1.0,37.412275314331055,0,5adbe0df554299438c868cc0
0,0.0,180.12954783439636,5,5a7f66f155429969796c1a33
0,0.0,178.57029247283936,5,5ae40a2955429970de88d8a3
0,0.0,181.70541787147522,5,5a76f22055429972597f13fa
0,0.0,187.0672914981842,5,5a84b6ed5542994c784dda18
0,0.0,55.561397075653076,0,5ae23d945542996483e64939
0,0.0,187.64044451713562,5,5ac2ffbd554299677310267b
0,0.0,190.05267524719238,5,5a836ce55542993344746012
0,0.0,34.46085500717163,0,5a81a84e5542990a1d231e4e
0,0.0,96.19486975669861,2,5a8fa32255429918e830d299
0,0.0,192.99599885940552,5,5a7d7deb5542995f4f402282
0,0.0,192.6621971130371,5,5adcad175542994ed6169bc3
0,0.0,201.0063865184784,5,5a8af28555429951533613b5
0,0.0,198.69083166122437,5,5ade79335542997c77adee38
0,0.0,200.98107933998108,5,5a74ab6055429916b01641b9
0,0.0,198.64025402069092,5,5ab527205542996a3a96a03d
0,0.0,198.41904735565186,5,5ab4f7fc5542991779162d43
0,0.0,198.73212051391602,5,5a7f46115542994857a766d9
0,0.0,199.48133945465088,5,5a81ad9855429903bc27b9a3
0,0.0,199.5309443473816,5,5a764c0b55429976ec32bd89
0,0.0,198.145521402359,5,5add4d8f5542997545bbbd25
0,0.0,198.78824090957642,5,5adea2435542992fa25da7e4
0,0.0,201.53315544128418,5,5a7a0a2d5542990783324e06
0,0.0,198.62582635879517,5,5ac290e85542992f1f2b3916
0,0.0,201.3697898387909,5,5ac32b565542995ef918c154
0,0.0,200.55258703231812,5,5ac11ee45542997d64295a7d
0,0.0,201.78277230262756,5,5ae48c4e55429913cc204498
0,0.0,200.63878512382507,5,5ab2ac3d55429929539467ce
0,0.0,200.55146384239197,5,5ac26b7f55429951e9e685ae
0,0.0,200.7564697265625,5,5a83972f5542996488c2e46d
0,0.0,200.1356873512268,5,5a8e4a7355429917b4a5bd80
0,0.0,202.14426398277283,5,5ab801da5542990e739ec7c9
0,0.0,200.70532035827637,5,5ae199305542997b2ef7d20e
0,0.0,200.74325513839722,5,5ac2f6b8554299677310265f
0,0.0,201.1742923259735,5,5a735bae55429901807dafef
0,0.0,200.97552967071533,5,5a749e1855429979e28829c3
0,0.0,201.32344770431519,5,5a8d08ee55429941ae14df70
0,0.0,201.31137657165527,5,5a7dbb295542990b8f503a4b
0,0.0,201.1819248199463,5,5ac19d4c55429963665198bb
0,0.0,201.32051467895508,5,5ae824295542997ec272772f
0,0.0,201.46687602996826,5,5ac033495542996f0d89cb59
0,0.0,200.98404049873352,5,5ab70f79554299110f219aa9
0,0.0,202.5082507133484,5,5abbd66a5542993f40c73bd8
0,0.0,202.25958943367004,5,5ab480715542991751b4d798
0,0.0,202.6234486103058,5,5abffafe5542997d64295988
0,0.0,201.17769360542297,5,5a7f39d055429934daa2fd2a
0,0.0,201.5816867351532,5,5ae56fb85542993aec5ec1a9
0,0.0,201.7567949295044,5,5abc030e554299642a094bdc
0,0.0,201.3877100944519,5,5ac3af895542995ef918c1f0
0,0.0,201.99231791496277,5,5a73bcf055429978a71e909c
0,0.0,201.88557934761047,5,5a89e95c5542992e4fca8474
0,0.0,201.73428201675415,5,5a8b34705542995d1e6f130d
0,0.0,202.04887461662292,5,5a88ca4e55429938390d3fc2
0,0.0,201.7356309890747,5,5ab48af35542996a3a969f92
0,0.0,201.68257236480713,5,5ae22670554299234fd043fc
0,0.0,201.5454866886139,5,5ab5487b554299494045ef68
0,0.0,200.99250841140747,5,5a7943ea5542994bb9456fd3
0,0.0,202.36179327964783,5,5a7e1a2955429965cec5ea5d
0,0.0,202.64475417137146,5,5ae644cc55429908198fa568
0,0.0,202.7655005455017,5,5a8ad8305542992d82986f9d
0,0.0,203.10846948623657,5,5ac406c155429919431738fc
0,0.0,202.02993774414062,5,5abe689a55429976d4830b16
0,0.0,201.56913447380066,5,5ae22b8d554299234fd0440f
0,0.09999999999999999,202.29107928276062,5,5a78b386554299148911f949
0,0.0,202.20586681365967,5,5ae237cf5542992decbdcc78
0,0.0,202.56859016418457,5,5adcaa7f5542990d50227cdb
0,0.0,201.88634657859802,5,5abace6b5542996cc5e49e99
0,0.0,202.00105452537537,5,5ae6316d5542996de7b71b87
0,0.0,199.55885338783264,5,5a713ea95542994082a3e6e4
0,0.0,199.6083858013153,5,5ae55ec855429908b63265f5
0,0.0,199.29541897773743,5,5a7785af55429949eeb29ec2
0,0.0,200.09903573989868,5,5a8f54215542992414482a54
0,0.0,199.5355658531189,5,5ab849d955429916710eb017
0,0.0,199.8791151046753,5,5ab627d555429953192ad27e
0,0.0,199.79872250556946,5,5ac562985542993e66e823ca
0,0.0,199.86506986618042,5,5a85f2f55542997b5ce40036
0,0.0,199.83319902420044,5,5a7d1bf65542995ed0d165f0
0,0.0,199.89113545417786,5,5ae00b9f554299025d62a3c3
0,0.0,200.70471262931824,5,5a90b6985542990a984936c2
0,0.0,199.7809820175171,5,5ab529965542990594ba9d1e
0,0.0,199.50788235664368,5,5ae532e955429908b632656f
0,0.0,199.94307804107666,5,5a90692f5542990a98493625
0,0.0,200.00863194465637,5,5ab48ec25542991779162cdc
0,0.0,199.95842719078064,5,5a78eea555429970f5fffddf
0,0.0,199.5887792110443,5,5a7a230e5542996a35c170ee
0,0.0,200.25273251533508,5,5ac2ad5355429921a00ab02c
0,0.0,200.309894323349,5,5ae5429355429908b63265c5
0,0.0,200.41013956069946,5,5ae3e84b5542996836b02bf0
0,0.0,200.57002663612366,5,5ac02e31554299294b218f3f
0,0.0,199.89838337898254,5,5a8ac87d55429970aeb7031d
0,0.0,200.3986406326294,5,5ac0d732554299294b219030
0,0.0,200.2910008430481,5,5a8f4c8d554299458435d5a3
0,0.0,200.14804458618164,5,5a820c0c554299676cceb1fc
0,0.0,200.77865052223206,5,5a809fe75542996402f6a5ba
0,0.0,199.72036337852478,5,5ab28c89554299340b525513
0,0.0,199.99980330467224,5,5a7ba8fc5542995eb53be986
0,0.0,200.3701844215393,5,5a88fa9e5542993b751ca8de
0,0.0,200.2033121585846,5,5a8ced46554299441c6b9f82
0,0.0,200.24241662025452,5,5a83b4d35542996488c2e495
0,0.0,200.15740394592285,5,5a7aa2a255429941d65f270e
0,0.0,200.30984830856323,5,5ae157ed5542990adbacf75d
0,0.0,200.142915725708,5,5a7741775542994aec3b724f
0,0.0,199.98551297187805,5,5abd0b9a5542996e802b46b7
0,0.0,200.99833965301514,5,5a77a65b5542992a6e59df57
0,0.0,200.52310395240784,5,5a7dc7735542990b8f503a93
0,0.0,199.9639687538147,5,5abe239355429976d4830a7d
0,0.0,200.52603912353516,5,5abe832a55429965af743f29
0,0.0,199.8669412136078,5,5abc553a554299700f9d7871
0,0.0,199.8798336982727,5,5abce73055429959677d6b34
0,0.0,200.37674069404602,5,5a8a833855429970aeb702fe
0,0.0,199.9874768257141,5,5a7607b6554299109176e619
0,0.0,200.27468919754028,5,5add53fe5542992200553ab1
0,0.0,200.45533561706543,5,5a8297c055429954d2e2eb71
0,0.0,200.73690390586853,5,5ae573b25542990ba0bbb2b4
0,0.0,200.96965765953064,5,5add3a605542990dbb2f7ddb
0,0.0,200.3490128517151,5,5abb07ec5542996cc5e49f55
0,0.0,200.61935472488403,5,5a8a5a1955429930ff3c0da7
0,0.0,200.61583161354065,5,5a7c64bc5542996dd594b913
0,0.0,200.34017062187195,5,5a8b2a0355429971feec465b
0,0.0,200.27863788604736,5,5adce4f65542992c1e3a2474
0,0.0,200.04002022743225,5,5ab553e2554299494045ef81
0,0.0,200.34515762329102,5,5ab7ff1d5542990e739ec7b9
0,0.0,199.4258041381836,5,5ae7f0c75542994a481bbe44
0,0.0,199.87689590454102,5,5a7a5cc955429941d65f25d6
0,0.0,199.82767128944397,5,5ae16ea85542990adbacf790
0,0.0,200.49117374420166,5,5ab5d43f5542997d4ad1f1f6
0,0.0,200.3508698940277,5,5ac273455542992f1f2b38d4
0,0.0,200.12190532684326,5,5ab572ff5542992aa134a31b
0,0.0,199.9333574771881,5,5adef5fb5542993a75d263be
0,0.0,200.36302542686462,5,5a7a2dac5542990198eaf0b6
0,0.0,200.34871768951416,5,5ab6c181554299110f219a5f
0,0.0,200.22582507133484,5,5ac54ca45542993e66e822d5
0,0.0,199.95643711090088,5,5ab6b6fd5542995eadef006b
0,0.0,200.39976143836975,5,5a8c62f5554299585d9e367b
0,0.0,200.42990493774414,5,5ab9ddaa5542994dbf019873
0,0.0,200.19154620170593,5,5a74f7405542996c70cfae59
0,0.0,200.31341361999512,5,5ab43179554299233955004d
0,0.0,200.17118573188782,5,5ae63b2255429908198fa526
0,0.0,200.26337122917175,5,5ab36c3f55429969a97a8146
0,0.0,200.3471064567566,5,5a886098554299206df2b248
0,0.0,201.00317287445068,5,5a8f64e0554299458435d60b
0,0.0,201.32159686088562,5,5ab819065542995dae37ea3c
0,0.0,201.7898178100586,5,5ac14d0c5542991316484ae2
0,0.0,202.55653953552246,5,5a84564c5542990548d0b288
0,0.0,202.64324712753296,5,5a8af94455429971feec45b6
0,0.0,202.94688415527344,5,5a8e5f1f5542995a26add4d6
0,0.0,202.4321699142456,5,5ac2680055429963665199a8
0,0.0,202.71195936203003,5,5a7625c7554299109176e668
0,0.0,202.12465858459473,5,5adf51595542993344016c52
0,0.14285714285714288,204.2629156112671,5,5a8b349a55429971feec466b
0,0.0,202.84460854530334,5,5abefbc15542990832d3a117
0,0.0,202.79684686660767,5,5a8efba955429918e830d173
0,0.0,201.31324696540833,5,5ae236b2554299495565da3e
0,0.0,200.94874453544617,5,5ac3908e554299741d48a297
0,0.0,203.20569133758545,5,5a7da0de5542990b8f5039d7
0,0.0,201.75612139701843,5,5abae4995542996606241666
0,0.0,202.00996661186218,5,5ae0593855429945ae959333
0,0.0,201.90614771842957,5,5a7292385542994cef4bc342
0,0.0,201.85103631019592,5,5a7129685542994082a3e5fa
0,0.0,204.3843972682953,5,5ae1305b55429901ffe4add6
0,0.0,215.21119093894958,5,5a7b6e1d5542997c3ec9716e
0,0.0,208.71318125724792,5,5ac1b6845542994d76dccecb
0,0.0,213.51599836349487,5,5a7a01b15542996c55b2dcd1
0,0.0,202.67731618881226,5,5aba926f55429901930fa83e
0,0.0,201.14102578163147,5,5ae2994d554299492dc91c31
0,0.0,207.3690001964569,5,5ae8295955429952e35eaa6d
0,0.0,229.86986780166626,5,5a8c4c625542995e66a475a1
0,0.0,200.68667316436768,5,5ac4f33355429924173fb507
0,0.0,201.3925440311432,5,5abf931f5542990832d3a158
0,0.0,200.72736406326294,5,5ac3e01d5542997ea680c969
0,0.0,200.94168782234192,5,5a8eb63455429917b4a5bdb7
0,0.0,200.9103763103485,5,5a7b4d765542995eb53be8fe
0,0.0,201.3727321624756,5,5ade1c9e55429939a52fe822
0,0.0,200.49217700958252,5,5a770bb855429937353601b5
0,0.0,200.9289104938507,5,5a7326cd5542991f29ee2d11
0,0.0,200.92876863479614,5,5ab941c2554299743d22ea88
0,0.0,201.1989619731903,5,5a771d6155429966f1a36c6d
0,0.0,201.1219503879547,5,5ae26af3554299492dc91c1c
0,0.0,200.64996314048767,5,5ac00584554299012d1db575
0,0.0,200.59407806396484,5,5a877e5d5542993e715abf7d
0,0.0,201.37478923797607,5,5ac39bd8554299657fa290fe
0,0.0,201.23993611335754,5,5aba94e355429901930fa845
0,0.0,201.13564944267273,5,5abe3e545542993f32c2a0c7
0,0.0,200.88852334022522,5,5a7ec95b55429934daa2fc67
0,0.0,200.51166033744812,5,5ac47763554299204fd21f5b
0,0.0,200.87365460395813,5,5a8c8828554299653c1aa0ae
0,0.0,201.0989637374878,5,5a74bfa55542996c70cfadcf
0,0.0,200.89115858078003,5,5ac1a04e5542991316484b63
0,0.0,1.3832809925079346,1,5a80ad205542992bc0c4a79d
0,0.0,201.32958960533142,5,5ab439f055429942dd415eef
0,0.04347826086956522,204.48759722709656,5,5a8f155e554299458435d54c
0,0.0,203.86537313461304,5,5adbf3fa554299438c868ce0
0,0.0,204.94037795066833,5,5ac264195542992f1f2b38a5
0,0.0,200.57423067092896,5,5a7a43f25542996a35c1716c
0,0.0,201.10612392425537,5,5a8ad2f3554299515336138d
0,0.0,200.93049430847168,5,5a8b3de95542997f31a41cc3
0,0.0,200.80157446861267,5,5a7b77d95542997c3ec971a5
