exact_match,f1_score,time,step,dataset_id
0,0.26666666666666666,6.141538143157959,0,2093f84OlebSpPLq7CIoCbc51523
0,0.14285714285714288,3.9609522819519043,0,1201NDB1j3x1mhteENUtx2Uf3154
0,0.0,5.344288110733032,0,1210NBV6o_IHthJvbrF9UTR43125
0,0.07142857142857144,3.5583338737487793,0,1546qtYa8CJzD3uH6TiJXvze1376
0,0.0,0.8163540363311768,0,1802TzfzNhOqk3YbRW3ibRGt3428
0,0.0,7.505750417709351,0,9060M-eUQVT4tdQgPtZ-brd2608
0,0.15384615384615385,3.635128974914551,0,9229vCEiyj7IT-qcEDEXgvZ2560
0,0.0,5.312593698501587,0,1950b8OIQ8bzZrEdme_QFejW2297
0,0.14285714285714282,20.217626333236694,0,2410IRpfau2-Ltn2-LoMkPNf3631
0,0.18181818181818182,2.586493730545044,0,2588DwrxR7iNWl5O2r3FLLSK2419
0,0.5,1.3062784671783447,0,2640qGTRBDkuytVF7DgH9rac1133
0,0.0,2.9113988876342773,0,9708OuWanhVP-hqUoh93Luk491
0,0.3333333333333333,3.1887757778167725,0,913vnJ7FuCx73C-Vyaofcns2587
0,0.16666666666666669,4.669154405593872,0,1945_7jADD_G_gdbFReCrUtY2310
0,0.09523809523809523,4.9915735721588135,0,c06d584fa73d49c8b8277354ec563cba
0,0.08695652173913045,6.036184072494507,0,2508GyO7kZECUGQ3Ln8manrq1764
0,0.0,1.0142638683319092,0,255102VMp0rT3lE5qKZReHI62486
0,0.09999999999999999,3.8550567626953125,0,2655YDVlTu5g8XP-s_xoiAGt1095
0,0.0,1.7552387714385986,0,2103yGieEHPDGAmeuapsFKsj1498
0,0.3478260869565218,4.905690908432007,0,1373md66uV8NUYn6tLcFPoUa755
0,0.0,1.8272960186004639,0,1785-_093vWZJxwqV0Mwx6bG3462
0,0.5,1.4091849327087402,0,1381nh2SdDr2eWku393B09QY735
0,0.0,4.065081357955933,0,1606ixCVPmgAtLujhTmR7TkV1221
0,0.28571428571428575,1.3843994140625,0,1786I5qlkjh5HPU7gv2S4fXA3460
0,0.07407407407407408,3.779442071914673,0,2499V-2FlPo6WVsoWpisdH6C1784
0,0.0,1.464371919631958,0,1528gtejhc_4xiAJRnNQX5fY1950
0,0.0,6.245945930480957,0,708Hy1_nMQxQpRgTmBhJ1IB2858
0,0.0,2.9930858612060547,0,3004GygMUfp60E04HQswkbY53853
0,0.25,4.761950731277466,0,895GTgHWgOsJfWGzfuk0cBw2640
0,0.16666666666666669,3.683133363723755,0,2374SSI1oS9XmyEgbmaPIMGm3700
0,0.0,4.714405059814453,0,2224WT9qVEbYuJZkZlYlFqvu4039
0,0.0,1.1481544971466064,0,2615nIRZaSedAQN4xOsUpgWf2369
0,0.0,7.374604225158691,0,2340-UH-PIG4sGreW8w-HZcs3780
0,0.0,2.068794012069702,0,2604w8Y2Cl6uiR5M0-ejmWMM2384
0,0.0,0.7811779975891113,0,1533QCzr5BjBIkY0Ic8bG-GH1937
0,0.0,2.906858205795288,0,2026yIVtrJbiaYcqiJLKF7l92163
0,0.0,21.47161841392517,0,2647wx3YQTfZqS0kaThBNcMd1114
0,0.1739130434782609,10.394972562789917,0,953eF6SuRKllGSbKQ3CTK_8542
0,0.0,1.378566026687622,0,1426bEr-N4c6lQoKgO9HYKbw611
0,0.0,3.1395914554595947,0,713-mcsQX--u0E9HOv0wOBY2846
0,0.0,2.326237678527832,0,2173oSldYZR3JLWnzYW3O77H4161
0,0.13333333333333336,4.0814831256866455,0,556P8pjHZyb4ejA9BA5GDtx242
0,0.0,1.6162841320037842,0,1805jD6pXVUKWTExN0qvvGu63423
0,0.23076923076923078,2.3693177700042725,0,2080DF2p6ax3v1-aUbtGWT4O1561
0,0.0,2.4217324256896973,0,15208OmvhIK608dqFRGSSOAV1973
0,0.1111111111111111,4.679204225540161,0,1143GfNyvAU7ymTE77VLNZnG3321
0,0.09523809523809523,5.320367813110352,0,2108cT1EpZ4KVx-gQkxVCsU81485
0,0.0,2.449191093444824,0,26242_7PGIerv2Q0zGtONaPz2353
0,0.0,2.8716185092926025,0,2206I8Vkp53Zdu1cUBnnuvdS4081
0,0.3333333333333333,5.347055912017822,0,3025_iaJPF1EGsooMPEGZwvG3806
0,0.2,2.7255706787109375,0,260778F0v0DAsxDp5cLyPs1O2375
0,0.08695652173913043,4.942803859710693,0,1430c-EOOP47sw8eHQFzvYMg599
0,0.4761904761904762,4.821156978607178,0,2376Yb5AiC3i4WBM8VzRNZY73697
0,0.0,15.264200448989868,0,30097-Lb9tKHWA_8Z-1p8-LH3842
0,0.0909090909090909,4.420832395553589,0,29814YmrvhgM84gEBT0lVxvw3907
0,0.0,5.102044582366943,0,569DSGp7NYhekO9pVIHrI21203
0,0.33333333333333326,3.491760492324829,0,2651W9hIkNcmdRVAlG6zUyLS1103
0,0.3529411764705882,3.2142603397369385,0,3014BDldoLr7qRhv_7TSXE6q3832
0,0.13333333333333333,7.406466722488403,0,2979WuXci60uJEdQnVCd4Xjn3912
0,0.11428571428571428,9.689929962158203,0,2649-t0VK97BxI7xwcKTZLgQ1107
0,0.0,0.8194653987884521,0,1368uHWjPP6hjmEyI0Uea54f767
0,0.0,5.258888483047485,0,2060X2wuRhZlsLWO7ahOjJyR1621
0,0.14285714285714285,6.13713812828064,0,29900qLcvUk1IANwUoRUksL83885
0,0.42857142857142855,4.447096586227417,0,2466lC31cH6baEqjSIz-P2Z51863
0,0.4799999999999999,5.778562784194946,0,102860x28lgIYl08vHuvaK5q331
0,0.0,4.43817138671875,0,636bdCEp-ei65RvphUV5kzu7
0,0.06060606060606061,7.311302661895752,0,17502DSDScCdCbid-xPukm5G3553
0,0.24242424242424243,7.632008790969849,0,1765lhaAmt-FyNdNGZEF0ee43508
0,0.2857142857142857,2.4455037117004395,0,1973ZkDmgLcfAz_KK8nK3nfI2248
0,0.0,2.6264967918395996,0,1489_LmzgmYgdCJhBmnZ8hvL2034
0,0.13333333333333333,4.597558498382568,0,2664AqK615zaJ_528hvbvtPb1071
0,0.0,5.75152587890625,0,2572QIeAiUrm-El8uQMnoPL52451
0,0.3076923076923077,3.1411945819854736,0,2950j5cEVzFR9tlrOy98K8cj3982
0,0.42857142857142855,4.432236909866333,0,5601RlVQQ13ZMVNw8QCNW6F230
0,0.0,2.4079644680023193,0,1603faGMdBUg02YqijMJnA3w1230
0,0.16666666666666669,2.73891544342041,0,2048CtOjaqKkCnfN40uLcP5L1652
0,0.17142857142857143,6.568931579589844,0,15611Xd1lIWLRyaQ6bXEMZ0W1333
0,0.0,3.8317182064056396,0,1804uzeMzyojontOD0RrTKB-3427
0,0.21621621621621623,7.173624753952026,0,2234WunkhYpA1H7nKvUqH4fU4009
0,0.34782608695652173,2.989989757537842,0,671tmMHr0OIhb3ulvq5ranP2948
0,0.0,8.105574131011963,0,1577OEbmLnj5geKIc3Ms5Gtk1299
1,1.0,1.251281499862671,0,1944pItIJgcM-r7jQqPj2HMs2313
0,0.06451612903225808,4.712698936462402,0,1500Z1H9hCVclLHKdcfBz5gq2021
0,0.0,2.5216450691223145,0,2496IsKGXtB1XHAUH-HYoq6R1791
0,0.5454545454545454,2.664275646209717,0,2135JNizCTqBzs-NkJ-0GhnT1406
0,0.5217391304347826,5.098955869674683,0,2951jT6DhbJBxVHu10Bg2oXX3980
0,0.0,2.9374325275421143,0,1532jmPrtawUKEP8PbFN0KA51942
0,0.0909090909090909,4.562450408935547,0,2397ngYUHwjsIyhb2KRudMVS3655
0,0.0,3.2970712184906006,0,697bJxNrY0oHPPOp9A6H2w-2884
0,0.20512820512820515,8.356079578399658,0,2418I5yqyRb98QY4tLtXIn9_3621
0,0.09523809523809525,3.7719099521636963,0,2176_V6iXioszwPbfdPjMwxq4154
0,0.0,4.555136203765869,0,1634rEU-bIULINidGaTwrGNb1146
0,0.0,3.346243143081665,0,999gah7KDso3MxqZMK24KwL413
0,0.15384615384615383,3.47652530670166,0,2211wsW8oNaSRcLGzwyfLWhi4066
0,0.05555555555555555,6.161663293838501,0,2658kpZ5jhLWnxu93y4HPmEB1086
0,0.0,6.050131559371948,0,21437zdRayffhAEAXkARmi9b4241
0,0.25,1.818474531173706,0,1502t95YZwb3DBEc50kzbs112019
0,0.09999999999999999,3.8581442832946777,0,694HnOVoSnpyv6ljVHWDfeS2889
0,0.4444444444444445,2.8460540771484375,0,1433yR4Rdyzq9ZDjN6qZOB3K592
0,0.2962962962962963,6.5279624462127686,0,1187yN2Y5xluovzwpRCb1U-23195
0,0.16666666666666666,2.907548427581787,0,1544URXllxvZje97Y6Ow4nWo1380
0,0.0625,8.400480031967163,0,924pjumaMwKOEdZ-UotwyI92553
0,0.1142857142857143,9.324442148208618,0,2236OY8HQU0L8c2zBLDDSfzl4002
0,0.25,2.443578004837036,0,1577Tx9C-i93906ZHG2xsANm1297
0,0.0,3.0799248218536377,0,262821L4N7qZnsAQ8yXausca2342
0,0.4166666666666667,6.29051947593689,0,30239qJxzKpT4gziPvpN4Rqd3811
0,0.0,4.8918983936309814,0,964RapMeSY8FyWlaMkFUNk8508
0,0.07142857142857142,6.882384777069092,0,5760zdXs4a1j3W7Ec0Pt00y181
0,0.0,2.1895415782928467,0,2670fxp2HMG8cuSsty0VDUYi1051
0,0.12903225806451613,7.700136423110962,0,2675d-90_uKGpaHgp3SdT5rO1036
0,0.0,2.8506414890289307,0,1942fMXkD48PYS9_snttkRcW2317
0,0.0,4.858590364456177,0,134108m1Km6HBkINwlourrYc848
0,0.1739130434782609,4.741452217102051,0,946vx136i7MuQFGnOLt3hDn561
0,0.0,1.983915090560913,0,18101KP3McThNf4JrT7MhYDK3411
0,0.1818181818181818,2.7544193267822266,0,898Q-3kYtPG_vXcdvoFxJxW2631
0,0.10810810810810811,7.076635837554932,0,1595fYgFcFNnWFaGQLEXRtcJ1248
0,0.0,3.952969551086426,0,1435t5gBGAM2so8S89BXRimx590
0,0.1111111111111111,3.50850772857666,0,599uREx6nun3gOEAd8YzR5s112
0,0.0,2.8307666778564453,0,11638Nq_dIQoWFn79xtu-dd53263
0,0.0,2.0671794414520264,0,852ZSryt9TK0_Cz0XclTy282742
0,0.16666666666666666,6.158978223800659,0,2687GNgTIwftLmhQl-ULlyIq1002
0,0.0,4.085899353027344,0,2644fKUBosjdYiAeduy2FQVF1121
0,0.3333333333333333,1.7398810386657715,0,20271DZtHLqghVOFTovejUu02159
0,0.18181818181818182,3.5050113201141357,0,1971wAtIPOivQQGrt9-QMXKx2252
0,0.0,7.000362396240234,0,895GTgHWgOsJfWGzfuk0cBw2641
0,0.125,3.0916507244110107,0,2495cQqgzzooS13bDr8Ph6Gf1796
0,0.0,3.6756856441497803,0,1378FVemXRFOIu42MyzpJqK-742
0,0.15384615384615383,3.125133514404297,0,631gfVFI_1P9ON_SQmft4dC23
0,0.0,4.395387887954712,0,730-sg8DQC7Q6MNsKvBhO3l2800
0,0.0,1.767284631729126,0,19886xZ3QL22JgKPuzBHbhPo2221
0,0.06896551724137932,7.332469463348389,0,595rx4ZMYA14adC3NekLAhW124
0,0.0,6.677619457244873,0,1214Ok_4GK2IaQBQ79ypkNPy3114
0,0.2,3.040112257003784,0,1617DSC5R_p9RerIchibaVxE1187
0,0.07142857142857142,4.9015069007873535,0,16098VmMKHS5S-zIoi9Lnexu1213
0,0.07142857142857142,6.143922567367554,0,1405rcqGslh1c27GRanvx433670
0,0.0,1.2065730094909668,0,2719WfPBP5JMsTcRPHcHpNOM913
0,0.33333333333333326,2.887728452682495,0,2591f3d7XC4L0cvP4kCC70_a2414
0,0.25,2.067538261413574,0,1533z2Yfjif7NuyxeBQgP_HF1938
0,0.0,0.8759703636169434,0,2422AkNZxKVfPVF92vs5qzLX3611
0,0.2222222222222222,2.8219008445739746,0,176272iLN20O-jOavSbCNQan3517
0,0.11764705882352942,2.5094072818756104,0,1608Cjwz1f5MVloyXDrYtYD11216
0,0.8571428571428571,1.4864778518676758,0,1138CmWVAsyJiAlk5YMGolJH3337
0,0.125,7.116137504577637,0,2725wuIIBvm6m_bXwQlOlPpe897
0,0.16666666666666666,3.3378043174743652,0,1503-OeysybldRIrK-6Seqce2015
0,0.0,0.9700195789337158,0,1371VdM9y71lHCPan3KXr3WS759
0,0.0,5.9384143352508545,0,2458nO0QxOBFA2uGin02ZUeR1877
0,0.0,2.8580482006073,0,1197ycLPMsis4jTkwSPiz6RD3164
0,0.16666666666666666,2.9310245513916016,0,1380vA5P1fp-1XlZm7dLip3Q737
0,0.4,1.3983876705169678,0,1025ZadbOp7BrFP2karwsuNA339
0,0.0,3.3949341773986816,0,699OiEXRKj_U0b0vWMEpACW2881
0,0.0,1.3197109699249268,0,2186ULHrp_lvPj5LDBoeTtdH4131
0,0.23529411764705882,4.492549896240234,0,1804uzeMzyojontOD0RrTKB-3426
0,0.3333333333333333,2.1866402626037598,0,1637oAol1FhKHhQdYFj8rM9_1137
0,0.0,4.084434509277344,0,559ldmP2ngc1Q7BVHfHwYZC233
0,0.0,5.43079686164856,0,2062pqfFSy4vUpvOqO0esuQx1613
0,0.17391304347826086,4.359192848205566,0,1471q7bJiZQDI20zdeWOjTxp2067
0,0.052631578947368425,8.843276739120483,0,2369Df519g_V8jVHWQoP3PG93711
0,0.25,2.3078784942626953,0,29518uqYYNpuxSl_Dm5Ls_Jm3979
0,0.25,6.026673078536987,0,606ydc6r27eppB2SC3CIOZ595
0,0.31578947368421056,3.520905017852783,0,892NlSY0o_jjuvHCLz66OUl2648
0,0.0,2.925891160964966,0,8800eSsNgilzH8vuQNt4Jml2673
0,0.0,3.2129745483398438,0,2088JK43LFzYUw1btqpa9PzL1538
0,0.052631578947368425,7.576648712158203,0,1418rlNVb_RqqdBIh4q8Vz-O632
1,1.0,1.4947497844696045,0,1196pKofKEiQ1ZBZSetE64_G3168
0,0.125,5.77232027053833,0,25604fSMJJe0iDDONhUpmjzE2469
0,0.0,10.089365720748901,0,2681RVH7HXkHR05ejdYsqsI41018
0,0.058823529411764705,8.182591676712036,0,965GQDApWgsLm2Q6M9oCXXz506
0,0.0,2.9457435607910156,0,1986ywsnzXO8mfN71y1-tg7v2228
0,0.8,1.278796672821045,0,2648m9dA7rTQjYDXrTlBjn3C1110
0,0.12121212121212123,6.469180107116699,0,1611MZZJtpt_K7BKLoHaLOLz1207
0,0.0,3.659449815750122,0,1184C_LA1pOBVN-7HWp0PVT03205
0,0.2,2.3806076049804688,0,2576l9x6n1fNR9Eyt67rO1Sa2443
0,0.0,1.038881778717041,0,1551RTdCvKw-4XSQDEMwDw8W1364
0,0.18750000000000003,7.121209144592285,0,884Pnp87xexk_HDsVBlYF5I2663
0,0.0,1.3162338733673096,0,1767VEuCAyUVu8RWl4oT_E163504
0,0.0,1.2219350337982178,0,9800iElAh33OivZxcm_4tCk460
0,0.11111111111111112,7.728472948074341,0,1781v4O_2XdfE6Nu9HHNiBxe3470
0,0.25,2.748081922531128,0,5f8292eaf4f94d329c966d56cc866421
0,0.2222222222222222,2.224729537963867,0,2642Y-shkE7TvvsDno5omjMf1127
0,0.22222222222222224,4.74125599861145,0,580nH6LvFdvuQbuzorAxkmf168
0,0.16666666666666666,4.2198004722595215,0,1415xOKyGuKnDwYbWfqm8DyH642
0,0.0,2.9511895179748535,0,5753KHX9NUZ-uCbV_zi_V4J183
0,0.4,1.6293904781341553,0,691pqnhMyJfTBtJrs_4z71s2898
0,0.2285714285714286,7.285717487335205,0,2671UDFIl4lCabvUQRbVginc1048
0,0.05555555555555555,6.171435356140137,0,2595p6qxVIXlogFl1fTrX8fj2403
0,0.11764705882352941,3.6552364826202393,0,1817S4YdUgIpGi5YXH0jwLkQ3391
0,0.125,4.129557371139526,0,660LK3Me9by6QtGlAhc9ZgG2977
0,0.28571428571428575,1.590970754623413,0,6697jIYtcKSoYakHzaLUALm2952
0,0.0,3.5380914211273193,0,19562G4XhcAWDDltouKXoTDE2285
0,0.17391304347826086,3.8127033710479736,0,1000oBQNQPnj4fxpXtFV1g0J409
0,0.0,0.9621415138244629,0,1177mo9QxepXvRmIEbov-3wB3226
0,0.0,3.5685348510742188,0,2131ThABbwh5RS-HlVdmLPDZ1418
0,0.0,3.0417468547821045,0,722Zb3Sw31D8-m69waDslkm2822
0,0.2857142857142857,3.228729009628296,0,2210Bc69tRCp2-mf6PkRz9_C4069
0,0.28571428571428575,4.943729400634766,0,1399HAUAi3igcRp4kaiXBS34689
1,1.0,1.3394978046417236,0,2111pGUGejfL5WACso3SLJbt1474
0,0.22222222222222224,2.131126642227173,0,1585D6y_4Zn5mH0JozDs766v1277
0,0.18181818181818182,2.5467443466186523,0,2615GCUYxQ_Kg8yTnaAtYYpJ2367
0,0.0909090909090909,4.540161848068237,0,1354mCWTp9JbO_9CEDgtcsqF809
0,0.26666666666666666,3.165433645248413,0,1545g1Tb818_JNDAuQjE--ZZ1379
0,0.17283950617283952,19.686175107955933,0,9171SqPvS4Y9VVB9rn93Vi-2575
0,0.0,5.357158899307251,0,303107UoTeL4eaT8LTnwXqyK3796
0,0.0,3.7422373294830322,0,849q68W7IxX8-DQe5gM8Mee2751
0,0.22222222222222224,10.747832298278809,0,2515f1PtJHMiB1tlaUewaK_M1748
0,0.0,1.0894348621368408,0,2173fu4XUTuowr7JXVT_qKR14163
0,0.1081081081081081,7.342092990875244,0,13565ziQq0QewrGcH_w9CYT3803
0,0.4,3.8300564289093018,0,731bdFMw_WBEsLLGgw0OqIo2798
0,0.2857142857142857,5.3341920375823975,0,1827xEul6GY6VzOmjE6YoZOI3370
0,0.23529411764705882,7.799814939498901,0,2995FYU3dbcdZ2Om_eXNrFz43875
0,0.0,3.6654765605926514,0,539g1HipZa4q8coORPOMHwj293
0,0.07692307692307691,4.620080947875977,0,14107ccx8je7uhuc_ZNy_Evl655
0,0.15384615384615385,4.880970478057861,0,874kqKcdnSqPr2kHFDtCs872689
1,1.0,1.139521598815918,0,11978_NZ80-7iblXNygjG5Mj3166
0,0.0,3.564967155456543,0,2170uR1FxS5nUGkssv426mqU4172
0,0.15384615384615385,2.937394857406616,0,262821L4N7qZnsAQ8yXausca2343
1,1.0,0.9579365253448486,0,1834NW74vQRAIeg4u9-lyrFw3349
0,0.0,1.1571850776672363,0,628A_ztdoD85Pm7Hd6Uv2TF31
0,0.5454545454545454,2.9079113006591797,0,2417mVau_Gooa9D5PxRnhLKg3623
0,0.1111111111111111,4.292192697525024,0,1401DngdKRka9HWtSFdUlGtf683
0,0.0,1.911553144454956,0,2107a4gQhq9F4QB4GLnMXPaW1487
0,0.1290322580645161,6.44185209274292,0,914b0zdkdwAh3xlbhnY8du72582
0,0.16,5.70270299911499,0,6051HWp8diqm_U2xVdalV6U97
0,0.4615384615384615,2.6369032859802246,0,648p8TjJdUhvz1kzwnKAbO63008
0,0.0,4.400538682937622,0,182447yf5Kxgmkoq18WzZ-kB3378
0,0.0,6.8119165897369385,0,984CNpDqalkISFG_gY2XwD_449
0,0.21621621621621623,7.873862266540527,0,886LRP2H2vQHems49GkFtqW2659
0,0.0,14.501542091369629,0,2037xYCP17QpdbpzHpni7UrG2140
0,0.0,3.5546164512634277,0,25455IQtG99FiCeeFOTa2qBu2496
0,0.16666666666666666,2.6410250663757324,0,1591dOdM4uX7gsb6h9hiAaa_1258
0,0.0,5.490387916564941,0,1171djG8ts4fgH31Xh8M8gZK3239
0,0.0,1.6483104228973389,0,1408oW7JLFkBO33d8TQf4N0l661
0,0.0,3.778379201889038,0,1759y5yGptDhTmoTR_wEuxlL3528
0,0.12500000000000003,3.5270583629608154,0,2974B_C3BlFiCXVCIZTJwilo3925
0,0.24242424242424243,7.417857885360718,0,2226GKXgfMEXDLjamZ5nzPFh4031
0,0.30303030303030304,4.808837175369263,0,25382aH87vyrbRDKXNCHaLeh2513
0,0.20000000000000004,2.178981065750122,0,1215415v_BmzwkNXDE-6MKs73111
0,0.14814814814814817,4.5505897998809814,0,24434z3j5gm_bj0nuQ8LfJIw1911
0,0.06896551724137931,7.057389974594116,0,845JLaU-l5c2oYwpqbyvci22762
0,0.25,4.709869623184204,0,5401-KQtKiJkYnkPCmw8hgz289
0,0.06666666666666667,8.116973161697388,0,620K1_aZyohd-7lRb7mTttb56
0,0.09523809523809525,5.908435106277466,0,1415xOKyGuKnDwYbWfqm8DyH643
0,0.0,2.955665111541748,0,9567FV5fK_9tjWGUSOCiJM4532
0,0.25,5.888926029205322,0,1941vdbzlN7oVltmEKX-YLNT2320
0,0.3636363636363636,2.311403751373291,0,665rw55Ie4DPe0sqY77puig2964
0,0.21428571428571427,7.558485746383667,0,2712gqTOsON2hU4puCu5hGNj932
0,0.19354838709677416,6.336942434310913,0,2176_V6iXioszwPbfdPjMwxq4153
0,0.0,1.6696233749389648,0,15145mxan8eGuHJZNjBPMXai1988
0,0.14285714285714288,3.3338308334350586,0,2664AqK615zaJ_528hvbvtPb1070
0,0.0,6.77124810218811,0,633PNkXpWrT5V7t9B3iNQ9z15
0,0.0,2.3121073246002197,0,1491oI4TAF4mItNmtq538iaG2033
0,0.0,4.50989842414856,0,2118jdsykE0McP5cAZxVpo2d1454
0,0.0,7.83222770690918,0,2088g4bX7vmX1hWfKvtOIJDZ1539
1,1.0,1.1703689098358154,0,899hXr2vSRxP3sXDcstnm7f2627
0,0.0,1.3608574867248535,0,1343QtMvat2gfyOpKcj4hGQk842
0,0.5,1.4826312065124512,0,24726EVZOTD_h6siRGcBY7421847
0,0.0,4.653336763381958,0,991UJ4U1LRmAW5-f92M6LsY428
0,0.22222222222222224,3.03515625,0,15230_0x3zw-YpnxYNbwt3Hc1964
0,0.17142857142857143,7.039350748062134,0,2018nWjHAk4XaPTFuNjnMEQn2178
0,0.0,1.3949532508850098,0,1747m5UQck6_uvx449-K2ICH3562
0,0.0,3.1437623500823975,0,1984InJu5XFguodK1Khic6FC2233
0,0.0,4.906319856643677,0,2107cMmJ6oXMn_tX8EiA1_Qh1486
0,0.0,2.6393773555755615,0,0c20dda358fd4ba189540b04d05259a4
0,0.2,3.0019235610961914,0,1564Kq9tsrgH8Jhl4M51Udxu1326
0,0.18750000000000003,4.444188594818115,0,2668AHxJtYWTzyrukwP1xRqK1058
0,0.0,3.0323283672332764,0,c744d9c42ac147e4b6aa2100fee15c60
0,0.0,3.176055908203125,0,728o5nPELHgiol01noXmKOs2804
0,0.0,4.750118732452393,0,2495cQqgzzooS13bDr8Ph6Gf1795
0,0.0,5.037790775299072,0,2429paTz8WarKJwpiUdXVhCP3599
0,0.42857142857142855,2.406816005706787,0,2555p5yiAg3i-K6fEVfg79C_2478
0,0.0,1.1586859226226807,0,1562tZVF0c_Hwu_jpQkNLPxj1330
0,0.0,4.650831460952759,0,1009Uk9DWEoZIQcw717YJKbT385
0,0.4,2.1088006496429443,0,1222CcGGwOypuVs066m0-Ti03089
0,0.2608695652173913,5.463241338729858,0,2051Kxj17zphNy4PvJVu6Lkg1647
0,0.4,2.526944398880005,0,992-81dbeU4j2z_OL117yjt423
0,0.0,2.092071056365967,0,2558zZ0LNdBHfD9mCPPPKIms2473
0,0.13333333333333333,4.489157199859619,0,1616tJD99SBv5x6A67wD89lO1190
0,0.14285714285714288,3.5664000511169434,0,1384F3UCzmVUDztYUe75gYZ8726
0,0.10526315789473682,4.557877540588379,0,1789Q_uXiC023fjzRTDdQFGb3452
0,0.0,1.5582301616668701,0,9686ZR7i7IlPRKYMLz1gLVE497
0,0.23529411764705882,4.947210073471069,0,586FyS4ZNoDr1aP3HZyVHPo150
0,0.13043478260869565,11.615602970123291,0,5727w28zIiNblkHmyplKA2z192
0,0.0,8.255847215652466,0,1417CvbtpTdNieUFK8V6Ekov637
0,0.16326530612244897,5.184357166290283,0,2077VquGxxOX89cyl9gmMgHT1569
0,0.06666666666666667,6.018793106079102,0,1006TpLBx3Al5o1DiQaM37oi393
0,0.19230769230769232,7.723260879516602,0,714aKiFAE7PyMxPGjvvXxuT2843
0,0.0,1.888707160949707,0,2394bND9migU-q64-anVISkT3661
0,0.1818181818181818,3.500213146209717,0,17827DnV3Cg-Nfu1fRrg_AZd3469
0,0.0,5.351365089416504,0,2346lpAFRW5wMh0QbCkt1J153765
0,0.25,2.4654994010925293,0,ced58e5bda7e4c3280fe9aea708665ee
0,0.0,3.6123881340026855,0,1477MEOUCxX-xvP9dW6zynAa2054
0,0.0,4.504319667816162,0,2204OywqClhMtfHv_617FgzA4087
0,0.0,4.450774669647217,0,2475BHL2tV9VUQb2nFxwGP0p1839
0,0.0,2.789064645767212,0,54482QW5OfFiQVIWiIpVI2E278
0,0.5217391304347827,3.6644630432128906,0,1805f28kB0QsdrrJaSbyx3nC3424
0,0.2,5.05278468132019,0,978yJKqB4_NA2La4xU05Yv_465
0,0.3333333333333333,1.5165033340454102,0,1382_Yx0YcqIkER15lL0Mw_j730
0,0.8,0.9921436309814453,0,2041iPCDoSwc6-SSEDCFNNzL1674
1,1.0,1.1999528408050537,0,592UDCpvvji8D0o4tbyHcVk134
0,0.0,3.8776211738586426,0,1175f68nWVOs5WY82yUFRvj63231
0,0.14285714285714288,6.526197671890259,0,928Hu3KA-x6oU_y3HrI-1_W2543
0,0.10526315789473685,3.5271711349487305,0,970ykwG5UACigqQF0ueujZT489
0,0.0,3.6907849311828613,0,964ygH1FC7IV5sCZPqT4llq507
0,0.0,3.3169970512390137,0,1549OXzotDTvVSxA1XYg3Qdn1368
0,0.0,1.0091075897216797,0,1517RRHHjHDzsegVV1oTrpCQ1979
0,0.0,1.0498511791229248,0,899il7HMq79D4iA4PWEiSgJ2629
0,0.1111111111111111,4.2245094776153564,0,1745gouL95j9WGSnTgRSoegw3569
0,0.16216216216216214,5.208124399185181,0,2565Fka6oc0BTYJ567R8eShz2459
0,0.0,3.3659017086029053,0,850EvvWq5cM1pQg86O2yHNg2748
0,0.13333333333333333,4.870930433273315,0,2390BO24hCThZGRINh8VZEwX3669
0,0.0,6.499247074127197,0,1359ZuJdS_tCrQFa5IcePruQ794
0,0.15000000000000002,11.292193412780762,0,2405YFMjEJVJ19AfwfKdE_bL3638
0,0.4,1.63490629196167,0,920_3eA9G_QtBFRfHPqbpXD2564
0,0.09523809523809522,4.245069265365601,0,23683s2xe5bz2so10XGK2qBO3713
0,0.28571428571428575,4.359957695007324,0,1020shbJqszE6Dwd0s9ufDFH354
0,0.0,4.442868232727051,0,1463FoB-_-oeUnsS3sDglbN52087
0,0.13333333333333336,6.435588121414185,0,610cgbbYUhEHZ0pSu_hj0IX83
0,0.08695652173913043,3.73572039604187,0,1617-HTq6axozTF-eMfISD1Y1188
0,0.0,3.3815512657165527,0,1739w6-1RejjBE98uefpWvmD3585
0,0.0,3.2646214962005615,0,2065EHsPdSp_5DrQeLr1ttuL1606
0,0.26666666666666666,6.335456609725952,0,1630NLRyBDonlo1Mtz-Tmltq1157
0,0.15789473684210528,4.902855396270752,0,2707gSiUHQVzCZqq8wFY2gvz944
0,0.4,1.3148276805877686,0,2146tqPHx6tj2s94He2JdG_i4232
0,0.0,1.0783357620239258,0,6810pXzj6X5cQY4449WyWI52924
0,0.09999999999999999,5.538956642150879,0,897zxAZ4U3r-Zh1DtjSiIVV2634
0,0.1739130434782609,4.024328947067261,0,2722B2Q7xCqKAJysuUWecphg908
0,0.5,1.3254234790802002,0,1533z2Yfjif7NuyxeBQgP_HF1939
0,0.0,1.3020226955413818,0,1237-igIa0nSFzHyYKR3NSy73048
0,0.1388888888888889,5.89922308921814,0,2586yn1AwEdGYBYrySuVMaKy2424
0,0.0,6.422886371612549,0,1360LxZ_Vrj1sZ5dYHaRGOd6791
0,0.08333333333333333,6.649456739425659,0,1966vorrM41EahptwctgnTjv2262
0,0.0,4.016138076782227,0,1568HYHlm_FxJX3M17z-eEGK1313
0,0.0,2.336480140686035,0,707eQxJt9Y35aEN6MtyrclZ2862
