exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
1,1.0,4.308063268661499,1,916dKMXGoacskOpfFfF3fl32576,0.0,0,3,1,
0,0.6666666666666666,0.30103516578674316,0,2523rTR1vV07WZ0GNJ4Wu_DS1724,,,,,
0,0.4444444444444444,4.411762952804565,1,1027ZkSa0ea9HAzRy_8T4y3g334,0.0,0,3,1,
1,1.0,4.28842568397522,1,96007jxuZq6dQmJdVZtpl44519,0.0,0,3,1,
1,1.0,4.256720066070557,1,2356NFxPDl9UkBBLyPHbKrvJ3742,1.0,1,3,1,
0,0.25,0.4600052833557129,0,547tG9ZeRqXvJLYthNWsLap269,,,,,
0,0.6666666666666666,5.750375747680664,1,2701_eTSfG0kbk-njomBcNgv960,0.0,0,3,1,
0,0.2727272727272727,4.2795329093933105,1,934hLc2W0dI5ExU1xikzEH42530,0.0,0,3,1,
1,1.0,4.42624831199646,1,2575f4mugcu2JQoWTywMsU6P2446,1.0,1,3,1,
0,0.12121212121212122,4.832448959350586,1,604mQQLLhcNi8N9nxflPiAk100,0.0,0,3,1,
0,0.56,4.68736457824707,1,23807v22XvrUQTol7Th3lJWE3686,0.0,0,3,1,
0,0.33333333333333326,4.285231590270996,1,2458nO0QxOBFA2uGin02ZUeR1877,1.0,1,3,1,
0,0,4.3057379722595215,1,725fIuqkG2FAMAMrRV2o_q72815,0.0,0,3,1,
0,0.06896551724137932,4.580033779144287,1,6907GyyauVbz0gBDeg6Ql0l2899,0.0,0,3,1,
0,0,4.212473154067993,1,25163F-nTR5MBd30RtLg31GT1746,0.0,0,3,1,
1,1.0,4.751434564590454,1,2959dC6Am4UskyZMHV9xE3WU3961,1.0,1,3,1,
0,0.46153846153846156,4.857876539230347,1,2093f84OlebSpPLq7CIoCbc51523,1.0,1,3,1,
1,1.0,4.347912311553955,1,1958hcGziYoVonuuIdReU0Lj2279,1.0,1,3,1,
0,0.8,4.249439001083374,1,2604w8Y2Cl6uiR5M0-ejmWMM2384,0.0,0,3,1,
0,0.72,4.52038836479187,1,614qvZZNRxxpBg3ucW1nsPI73,0.0,0,3,1,
0,0.5714285714285715,4.750692367553711,1,2402MAhKxnMmLtfOdk-08LTn3642,1.0,1,3,1,
0,0.5263157894736842,4.470865964889526,1,2694ltreEVbPipuuO8jQ7qct982,0.0,0,3,1,
0,0.2857142857142857,4.6404969692230225,1,2961bLOhNS6f8RK3mV6jOtYf3955,1.0,1,3,1,
1,1.0,4.186990737915039,1,1389Ypbz0yiTxHj8sdg8Dd-O714,0.0,0,3,1,
0,0.6666666666666666,4.4598188400268555,1,2168J5OIY9_0JcjpUFtF-s8j4178,0.0,0,3,1,
0,0.631578947368421,6.301547288894653,1,1415PPveKUVTi5av3Jj0lvQX641,1.0,1,3,1,
1,1.0,4.139996290206909,1,1235ppKKbTr1utemwebxmtLB3054,1.0,1,3,1,
0,0,4.252545595169067,1,1144QjbX5t9wSPKKpoQzUqIM3317,0.0,0,3,1,
0,0.37037037037037035,4.435397148132324,1,663-xYs0_yfqwh5e1vCCBW72968,1.0,1,3,1,
0,0.13333333333333333,4.540253639221191,1,3019slRZYA_GgPxTKTEzhFb_3818,0.0,0,3,1,
0,0.42857142857142855,4.453869342803955,1,1634rEU-bIULINidGaTwrGNb1146,1.0,1,3,1,
0,0.6666666666666666,0.23656034469604492,0,2100nzSjCMDd--9Fj7a4NWfz1507,,,,,
0,0.3333333333333333,4.236080646514893,1,631qBhc6tNC5x4jMUP590HD21,0.0,0,3,1,
0,0.2,4.64210844039917,1,1542SShgTHmccjRMIaq5sxCR1387,1.0,1,3,1,
0,0.032786885245901634,1.4452695846557617,0,622nAKi4as7dtc8Z9eTpkdT49,,,,,
1,1.0,4.233880043029785,1,973wD6IGiEh8Dy46Roludyx481,0.0,0,3,1,
0,0,0.4383556842803955,0,623AhTszwVETU0JVBzClsCl45,,,,,
0,0.6666666666666666,4.409149885177612,1,2122TwBF08fbVn83IOLPGXJ51444,1.0,1,3,1,
1,1.0,4.234664440155029,1,2569SVBHC-JT-ZpiERWOXHiR2453,1.0,1,3,1,
0,0.23076923076923078,4.478168725967407,1,2198b7QHTaEci9ZiP8Jgg9Gb4101,0.0,0,3,1,
0,0.08695652173913045,4.622410774230957,1,1402m18_1bIWy0g2aRhM2xVK679,0.0,0,3,1,
1,1.0,4.15196418762207,1,729ocp-SA5gFg2mOHOi_9bT2803,1.0,1,3,1,
0,0.5263157894736842,4.4803924560546875,1,1424eyzMoP7NlT7lLHg-CSKt615,1.0,1,3,1,
0,0.037037037037037035,7.795206546783447,0,2680JFom2C2m5B61Zmr5e-xw1022,0.0,0,3,1,
0,0.12500000000000003,4.443011283874512,1,930cjgSy21jAxSRsOSjGC6K2540,0.0,0,3,1,
0,0.5365853658536586,4.480808734893799,1,1604rg80oUsGty1ShrvBvuRN1226,0.0,0,3,1,
0,0.6,4.458741188049316,1,1009Uk9DWEoZIQcw717YJKbT385,1.0,1,3,1,
0,0,6.130262851715088,1,2060JRIdb6Jd39yNN2K3FzKd1619,0.0,0,3,1,
1,1.0,4.262992858886719,1,1164S0n8sFxAjOhrJykde65c3260,1.0,1,3,1,
0,0.6666666666666665,4.361647605895996,1,1207HLvv2F6G--J1iG2Sr0GT3135,1.0,1,3,1,
1,1.0,4.13358736038208,1,621rUA-y24a2TlBAhZxV8H853,0.0,0,3,1,
0,0.09999999999999999,4.308456897735596,1,974EqHGKum7PKcQ6aiSmCQ1477,0.0,0,3,1,
1,1.0,4.293648958206177,1,2969gQlMvd6FhSZMcTlnE-C13935,0.0,0,3,1,
0,0.8,4.178971529006958,1,905EurUqDl4s2krYgolDdmX2609,0.0,0,3,1,
0,0.11764705882352941,4.883365154266357,1,2226GKXgfMEXDLjamZ5nzPFh4031,0.0,0,3,1,
0,0,0.2854435443878174,0,11609irFw-wvr48-kAG66MW13269,,,,,
0,0.2857142857142857,4.585909843444824,1,2107cMmJ6oXMn_tX8EiA1_Qh1486,1.0,1,3,1,
1,1.0,4.488339424133301,1,2685B8bjO_bSgF7yP_RE9FZq1006,1.0,1,3,1,
0,0,4.292449951171875,1,2972anHdG1TwBtQaRXhi-WEK3929,0.0,0,3,1,
0,0.4444444444444445,4.498763799667358,1,1426bEr-N4c6lQoKgO9HYKbw610,1.0,1,3,1,
0,0.6666666666666665,4.549314737319946,1,2471B8agFup8-O0sKzC9wV521850,1.0,1,3,1,
0,0.5454545454545454,4.4005773067474365,1,2132y4UclYrIoM9EfY6q0cLU1413,0.0,0,3,1,
0,0,4.495775938034058,1,24900ppOWI96tjRkMOIpDwu01807,0.0,0,3,1,
1,1.0,4.299542188644409,1,2721Lisb2VI4t962p0mF1ytc909,0.0,0,3,1,
0,0.7272727272727273,4.37590479850769,1,1526rfIPgkgJxKRdDsBSn4dn1957,1.0,1,3,1,
0,0.5714285714285714,4.6038901805877686,1,1365-1b52ot7eMMf3SsA9c4Y776,0.0,0,3,1,
0,0,7.921299934387207,0,1236uLGJLEnlgvBpRt41BaBc3052,1.0,1,3,1,
1,1.0,6.043922185897827,1,720KTE_TQ-QFGgw12_NY6_52826,1.0,1,3,1,
1,1.0,4.0583086013793945,1,706AosvIWS6eJlQTL0dwYt92864,1.0,1,3,1,
0,0.8,4.161017656326294,1,1422TMMS8B78H0eLNKZ9OcN2620,0.0,0,3,1,
1,1.0,4.321608543395996,1,1422Mg4SCjSUB1ipbjJhHLQV621,1.0,1,3,1,
0,0.2857142857142857,4.469999074935913,1,17779GFc1mSj52FnFT87uHXQ3483,1.0,1,3,1,
0,0.7272727272727273,4.35168981552124,1,11746LEaHokgyCbOjGtlxB_P3041,0.0,0,3,1,
0,0.5,4.450204610824585,1,1818O8BoyzdI3tIZTlZQX7MJ3390,1.0,1,3,1,
0,0.6666666666666666,4.3149254322052,1,1558USBzQpgdUWBcaUu8vmKq1344,0.0,0,3,1,
0,0.8275862068965517,4.57321310043335,1,1000oBQNQPnj4fxpXtFV1g0J409,1.0,1,3,1,
0,0.5,4.277876138687134,1,99301Zg9cGHX9Gf1_cI5mfK421,0.0,0,3,1,
0,0,4.268251895904541,1,538gLSK6-g0JoLk6sK3uauP1,0.0,0,3,1,
0,0,7.684697151184082,0,2444VM3M-Xnaa4T5rEXxP45X1908,0.0,0,3,1,
0,0.6666666666666666,4.4025938510894775,1,859Wx92OGcZsIZiYdTGB0c42720,1.0,1,3,1,
0,0.6250000000000001,4.378236770629883,1,560MF12O77E_fY17pny7AZ4228,0.0,0,3,1,
0,0.3636363636363636,4.837383508682251,1,26213tScNqi5jq-dNNpY17aB2357,1.0,1,3,1,
0,0,7.795202016830444,0,2737RMEUrJ3xYCVvFcnOOJEr864,0.0,0,3,1,
0,0.6153846153846153,4.392849922180176,1,2103yuSnngKYn9n8F_U1xOr51499,0.0,0,3,1,
0,0.39999999999999997,4.609308958053589,1,2231MtCQ0XFs-HZtPZNxWWWA4016,1.0,1,3,1,
0,0.9523809523809523,4.403712272644043,1,999ChWxJrv-Gaq3aLTh_nDS411,0.0,0,3,1,
1,1.0,5.947741985321045,1,1984InJu5XFguodK1Khic6FC2233,0.0,0,3,1,
0,0.4444444444444445,4.282815456390381,1,21208xkL7JG9a1slm1tkqySv1449,0.0,0,3,1,
1,1.0,4.130314588546753,1,13478wbUw8r6jR2KkJ83tRNT831,1.0,1,3,1,
0,0.5714285714285715,4.423994302749634,1,2377URm8qpovSm3ZcmknWYzr3693,1.0,1,3,1,
0,0.5,4.318795204162598,1,6939iIjtQY3HqIf5Qu5LXfF2892,0.0,0,3,1,
0,0,4.777533292770386,1,1399HAUAi3igcRp4kaiXBS34690,0.0,0,3,1,
1,1.0,4.133093595504761,1,1026WzEnlc2VTVNnEnERoTej338,1.0,1,3,1,
0,0,4.405218601226807,1,255102VMp0rT3lE5qKZReHI62486,0.0,0,3,1,
0,0.6666666666666666,4.152886867523193,1,17388L0pXFkN6Wb2CQAgtWsF3590,0.0,0,3,1,
1,1.0,4.055018901824951,1,2631M_1rjE6k2YLouvowQoHJ2333,1.0,1,3,1,
0,0.3404255319148936,5.042862415313721,1,2658kpZ5jhLWnxu93y4HPmEB1085,0.0,0,3,1,
1,1.0,4.163356065750122,1,959BpQsgOmBWm76KB_O0Xj6522,0.0,0,3,1,
0,0.15686274509803924,5.17635178565979,1,2671UDFIl4lCabvUQRbVginc1048,1.0,1,3,1,
0,0.3636363636363636,4.349940061569214,1,1620Y8fkMMEFeacdhhiKGcCu1180,0.0,0,3,1,
1,1.0,4.2577760219573975,1,2066O6hlUGaIYvZETBnkVTKJ1601,1.0,1,3,1,
0,0.24,4.676883935928345,1,595rx4ZMYA14adC3NekLAhW124,1.0,1,3,1,
0,0.5882352941176471,4.397667169570923,1,1433yR4Rdyzq9ZDjN6qZOB3K593,1.0,1,3,1,
1,1.0,4.328453302383423,1,1828sgAztXiBXjB8fDJEJjCn3365,1.0,1,3,1,
1,1.0,4.319921493530273,1,2189nmSYagbAhBJHMcqwdIko4123,1.0,1,3,1,
0,0.36363636363636365,6.19638204574585,1,1550GzjCBajsuSw_Bnhtl8WB1367,0.0,0,3,1,
1,1.0,4.00493860244751,1,1138ZNoiRj9WSt8xu5xKiclJ3335,1.0,1,3,1,
1,1.0,4.102241516113281,1,6595tSoej6eNamN_ekXU3W-2979,1.0,1,3,1,
0,0.6666666666666666,4.190431594848633,1,2012U7knoAxwFk_Ns1NGidQE2188,1.0,1,3,1,
0,0.6666666666666666,4.495267391204834,1,2608ntJl4AFAduDIt0AYknjI2372,1.0,1,3,1,
0,0.6,4.366079807281494,1,2587WZtb-G91TcjATusTTjeN2422,1.0,1,3,1,
1,1.0,4.114022731781006,1,1757EM0iCe2_7c-3VFdC07DP3532,1.0,1,3,1,
0,0.05714285714285715,4.657564401626587,1,943d0SQ0AVbboY5BqJgbsaF570,0.0,0,3,1,
0,0,5.251073122024536,1,2088g4bX7vmX1hWfKvtOIJDZ1539,0.0,0,3,1,
0,0,4.241181135177612,1,861-dKB_3BSzYCaSTRw8Av_2716,1.0,1,3,1,
0,0.8333333333333333,4.701610088348389,1,13633aQsS5iKERyNB367GWVH781,1.0,1,3,1,
0,0.5,4.270742654800415,1,2517lXXoQUIKbal6xfNNtVAn1743,1.0,1,3,1,
0,0.35714285714285715,4.748367547988892,1,24900ppOWI96tjRkMOIpDwu01808,1.0,1,3,1,
0,0.25,4.379382848739624,1,2407RuK1Iv95cime4WWdGNoB3634,0.0,0,3,1,
0,0.3333333333333333,4.493246078491211,1,13441C2N2xP14JB_ucyRSeEL839,1.0,1,3,1,
0,0.6666666666666666,4.5071752071380615,1,2477JtT30EyGVCGC3ayc5fzB1832,1.0,1,3,1,
0,0,4.445772409439087,1,27369KmtE4DmLS1oS6IXm0CV865,0.0,0,3,1,
0,0.7200000000000001,4.524642705917358,1,2341RZKrT1tVXnFFp5DSNowl3778,1.0,1,3,1,
0,0.6666666666666666,4.375277519226074,1,982n1tOmLbrP0Rw2f7q4phE454,0.0,0,3,1,
0,0.3870967741935484,6.3200953006744385,1,1591ek7O19h74ATqsHjdtFUz1259,1.0,1,3,1,
1,1.0,4.0503387451171875,1,599uREx6nun3gOEAd8YzR5s113,1.0,1,3,1,
0,0.6666666666666666,4.36716628074646,1,2699X1S6-twcNf9a_nUx5WE-965,1.0,1,3,1,
0,0,4.321266174316406,1,1976MfIZ7mAEpNhCSa8Y04ek2241,0.0,0,3,1,
0,0,4.4093968868255615,1,2093euyG67o3cVGqrsSPrCbI1524,0.0,0,3,1,
1,1.0,4.2990882396698,1,2699Ur-0JL1NVhl8H0B2lH-a966,0.0,0,3,1,
0,0.07142857142857144,4.671995162963867,1,628A_ztdoD85Pm7Hd6Uv2TF32,0.0,0,3,1,
0,0.5,4.175369024276733,1,892B8GiS_zkJfKANp04UQhD2650,0.0,0,3,1,
1,1.0,4.288618564605713,1,1576P214oupErvTP6090GMli1302,1.0,1,3,1,
0,0,4.392428874969482,1,1589Jf5bV_UCDf13dAps7IiI1264,0.0,0,3,1,
0,0,4.584989786148071,1,19396Yot6utxeGieo9MuRrBB2323,0.0,0,3,1,
0,0,0.5446689128875732,0,1509gKJxAthX1pquVrt7KPXD2003,,,,,
1,1.0,4.285022258758545,1,16127RJnwPcCuQ2L6JWAn7Rd1203,1.0,1,3,1,
0,0.5882352941176471,4.357657194137573,1,20893J7zds0fTmdwGScrXxYe1537,1.0,1,3,1,
0,0.7272727272727274,4.611391544342041,1,1226lhx09f1Jk4OiDQlGU8Bp3077,0.0,0,3,1,
0,0.3478260869565218,4.5655999183654785,1,1380vA5P1fp-1XlZm7dLip3Q737,1.0,1,3,1,
0,0.20000000000000004,4.336398363113403,1,1600ywzg9ULBGI5IAxrJ6foM1237,0.0,0,3,1,
0,0,4.576557636260986,1,25486Lhd5Z1MU0Q4sN3I3mAT2493,0.0,0,3,1,
0,0.5,4.356375455856323,1,1961WznZwsht9W-Z6W6_FmvR2272,0.0,0,3,1,
0,0.4444444444444445,5.911211729049683,1,1459UR8_3lYqpJzzqkoNN5si2093,1.0,1,3,1,
0,0.9090909090909091,4.20686411857605,1,846dI6s8NANbI0cXEx7WJXa2760,1.0,1,3,1,
0,0.8571428571428572,4.569699287414551,1,25839ctSBP_9ircmR2x3MPam2428,1.0,1,3,1,
0,0.0909090909090909,9.742251873016357,0,1500Z1H9hCVclLHKdcfBz5gq2021,1.0,1,3,1,
0,1.0,4.435718059539795,1,878Tp76n2ZpjK1LVAz5F3Mg2679,1.0,1,3,1,
0,0.9090909090909091,4.298561334609985,1,61542RmhOWwUxAJySFjDV7169,1.0,1,3,1,
0,0.6896551724137931,4.593153476715088,1,25316jqKhJvYVlP1H8PWC21S1701,1.0,1,3,1,
0,0,4.51036810874939,1,160035MUpGMSLbaV6XDg1y7j1235,0.0,0,3,1,
0,0.09999999999999999,4.9330832958221436,1,1198tKDggSEgfewI5IGaBL7o3163,0.0,0,3,1,
0,0.5714285714285715,4.574501037597656,1,1767ntexZ4EBPQrmdM1oWDDE3503,0.0,0,3,1,
0,0.631578947368421,4.350499153137207,1,2957RON0RMexHAq6R8NDth-G3968,1.0,1,3,1,
0,0.8333333333333333,4.431049346923828,1,574T3IVyhdGf2qyfbl0GBBS188,1.0,1,3,1,
0,0.3076923076923077,4.387759208679199,1,1210NBV6o_IHthJvbrF9UTR43125,1.0,1,3,1,
0,0,4.566753625869751,1,541Cbn85P-zf8lq0QHtgjf9286,0.0,0,3,1,
0,0.07017543859649122,5.406803607940674,1,1413DwMlffwkzBlmmDWhZmvt647,0.0,0,3,1,
1,1.0,4.156668663024902,1,1451JJuYQ7gSCXBvwOXzxUO72112,1.0,1,3,1,
0,0.9090909090909091,4.43910813331604,1,995Mjg3IZGW2wc7ddFCk8vg418,1.0,1,3,1,
0,0.14285714285714288,4.477127313613892,1,1606ixCVPmgAtLujhTmR7TkV1221,1.0,1,3,1,
0,0.4615384615384615,4.510950326919556,1,2561RPearP2qJJF5nNBvVQ1L2468,1.0,1,3,1,
1,1.0,6.013463497161865,1,1768Z2ygW_eEOpHjb3kiiamC3500,1.0,1,3,1,
0,0.4,4.339066028594971,1,2177s_UTFrhmrwcK9Ti7MMiR4149,1.0,1,3,1,
0,0.2666666666666667,4.4657135009765625,1,2049EiSr8AWG9INgthccDLTD1651,1.0,1,3,1,
1,1.0,4.105747222900391,1,1811paAxUvt29OX8E8chhsNQ3408,1.0,1,3,1,
0,0.3636363636363636,4.529890775680542,1,848WrFnYlhM_1QL8XRIK-nh2753,1.0,1,3,1,
0,0,4.181475877761841,1,30233J2ge9fEFX4YilpwWlsN3810,1.0,1,3,1,
0,0.06896551724137931,4.583385705947876,1,1402lC19R9T2_nXZynvxL_uJ680,0.0,0,3,1,
0,0.8,4.420320987701416,1,2724NPCyZgqx0x1F1XrTUaPC900,0.0,0,3,1,
1,1.0,4.179017543792725,1,1395li3pr9py0l2amb_zMeDF702,0.0,0,3,1,
1,1.0,4.605207204818726,1,2071kHxLVZsdxtm6xVPXQcML1589,1.0,1,3,1,
0,0.16,0.506338357925415,0,1430c-EOOP47sw8eHQFzvYMg599,,,,,
0,0.6666666666666666,4.217579126358032,1,555vNOKr31rXFMkfzB62TYz244,1.0,1,3,1,
0,0.8,4.240519285202026,1,1433yR4Rdyzq9ZDjN6qZOB3K592,1.0,1,3,1,
0,0.22857142857142854,4.768039226531982,1,2646TB5mc-c2hplG5koqTh501117,0.0,0,3,1,
0,0.8571428571428571,4.289210081100464,1,5601RlVQQ13ZMVNw8QCNW6F230,0.0,0,3,1,
0,0.75,4.416871070861816,1,974vUVNFZZhK9Vx9yosXwyz479,1.0,1,3,1,
1,1.0,4.246964931488037,1,1564Kq9tsrgH8Jhl4M51Udxu1326,0.0,0,3,1,
0,0,4.425887584686279,1,1744p6ivEreYdqU2OaXpqwiv3570,0.0,0,3,1,
0,0.3,4.410983085632324,1,2723xU3JSCsI93Jmzi12bo8-904,1.0,1,3,1,
0,0.30769230769230765,4.509746313095093,1,884Pnp87xexk_HDsVBlYF5I2663,1.0,1,3,1,
1,1.0,6.045311689376831,1,947IWARdGEJfenHq_CeVA2F560,1.0,1,3,1,
0,0.25,4.43435001373291,1,2648m9dA7rTQjYDXrTlBjn3C1110,0.0,0,3,1,
0,0.13333333333333333,4.350357294082642,1,642t90xpp6PDsZFZ-bpxEez3027,0.0,0,3,1,
0,0.18181818181818182,4.61933708190918,1,643hOw7cSZHnFDg9xSl_9rX3024,0.0,0,3,1,
1,1.0,4.101182460784912,1,15208OmvhIK608dqFRGSSOAV1973,1.0,1,3,1,
1,1.0,4.304474115371704,1,646uZynkMYdhv1JIw-EffYb3014,1.0,1,3,1,
0,0,4.31875205039978,1,1590-CJsFDfqrQDqYkRsJ56N1263,0.0,0,3,1,
1,1.0,4.305237293243408,1,2482zF1QFZ7wKsNuHZ2WclJt1822,1.0,1,3,1,
1,1.0,4.141203880310059,1,725i6Izvs08W85ROtPNlm8D2813,1.0,1,3,1,
0,0.8571428571428571,4.3104071617126465,1,1827xEul6GY6VzOmjE6YoZOI3370,1.0,1,3,1,
0,0.5714285714285714,4.98003888130188,1,2633pAGBUWzG9zIDRrNR6L1c2329,1.0,1,3,1,
0,0,0.38761472702026367,0,19488Pr6RoX5NaT1BWOrfb8b2303,,,,,
0,0.36363636363636365,4.357267618179321,1,1195HMcObf-c2jk9nuqNKiuu3172,1.0,1,3,1,
0,0.33333333333333337,4.46080756187439,1,12200qHzxeIvvsd2YVZemdY03095,1.0,1,3,1,
0,0.5185185185185186,4.427311182022095,1,2661cQb_J106ssSoX5Fgydo71078,1.0,1,3,1,
0,0.08333333333333334,4.59954047203064,1,979XmKqsJdLFW1bLDI7o-pE462,1.0,1,3,1,
1,1.0,4.189105749130249,1,1802qwccQwTwwKaDVreksqJf3429,1.0,1,3,1,
0,0.28571428571428575,4.335078954696655,1,1491cxn7v5v-T_iOJDwW9EYs2031,0.0,0,3,1,
0,0,4.410228729248047,1,728rJ1xbwc5Igz_rb47z10k2805,0.0,0,3,1,
0,0.23529411764705882,4.418160915374756,1,1755HI8OTnHY7Nm5CeIuPLTN3538,1.0,1,3,1,
1,1.0,5.992815256118774,1,2714-Q-L_ocw1wqi2vTyKgJx927,1.0,1,3,1,
0,0.6666666666666667,4.303439617156982,1,2196RcteK2m9GTjJgXROQiPI4108,1.0,1,3,1,
1,1.0,4.3182642459869385,1,2198RDJBzVmoid4rc0bik_oO4103,1.0,1,3,1,
1,1.0,4.153958559036255,1,2706YR-uI3zypKwmJN4tmzOG947,1.0,1,3,1,
1,1.0,4.15616512298584,1,660LK3Me9by6QtGlAhc9ZgG2978,1.0,1,3,1,
0,0.11764705882352941,4.859016418457031,1,3010uRwouEtYjEBKkqRcq7rz3839,1.0,1,3,1,
0,0.7499999999999999,4.226255655288696,1,2152-7ZSgzVAfI8TDcdpWpW94219,1.0,1,3,1,
0,0.6666666666666666,4.438745021820068,1,538JJQ5E24giegHnAwK6q8U0,1.0,1,3,1,
1,1.0,4.137729644775391,1,2495cQqgzzooS13bDr8Ph6Gf1795,1.0,1,3,1,
0,0.4705882352941177,4.488389015197754,1,1425TtGxf2tlcnPvhwxputXV614,0.0,0,3,1,
0,0.41379310344827586,4.682314395904541,1,121369XOrczL-kMaDwwgO02A3116,1.0,1,3,1,
0,0.11111111111111112,4.358961343765259,1,2375ik4L_hJmM72qf0e1dYMH3698,0.0,0,3,1,
0,0.5,0.23332643508911133,0,1808axaZNmCFiRMbaxN7F0Eh3418,,,,,
1,1.0,4.3237316608428955,1,2678-vJB_o0WGULsRqF2El1t1029,1.0,1,3,1,
0,0.42857142857142855,4.359111785888672,1,841hinfHVUUAR8bWXtEBCsQ2776,1.0,1,3,1,
0,0.16666666666666669,4.496955871582031,1,2048CtOjaqKkCnfN40uLcP5L1652,1.0,1,3,1,
0,0.5925925925925927,4.635131359100342,1,2171AVNXiBd6GfXxQ8eqM1vd4168,1.0,1,3,1,
0,0,4.657824754714966,1,2096f8W6RON65FxesZktnJ621515,0.0,0,3,1,
0,0,4.282461166381836,1,724vcyS179ODvzR7GgFuf342817,0.0,0,3,1,
0,0.4666666666666666,4.6482994556427,1,577J1_2EkXjvWVxk6PCwOXP178,1.0,1,3,1,
0,0.2857142857142857,6.172253608703613,1,2186ULHrp_lvPj5LDBoeTtdH4131,1.0,1,3,1,
0,0.15384615384615385,4.266735792160034,1,262821L4N7qZnsAQ8yXausca2342,1.0,1,3,1,
0,0.88,4.315963268280029,1,2687wsGAHxfopUhAw18YbVRI1000,0.0,0,3,1,
0,0.8333333333333334,4.464934587478638,1,2646TB5mc-c2hplG5koqTh501118,1.0,1,3,1,
1,1.0,4.122217893600464,1,1951HRAy-63r-iYmzz_OIMwm2295,1.0,1,3,1,
1,1.0,4.434824228286743,1,1532jmPrtawUKEP8PbFN0KA51942,1.0,1,3,1,
1,1.0,4.329107999801636,1,1440tJiNSRh2yn6L1Bpe-Z2O2134,1.0,1,3,1,
1,1.0,4.274784326553345,1,575_whZmLvyvEEXouWkoc8Q185,1.0,1,3,1,
0,0.23529411764705885,4.747248888015747,1,2512lEhovFhT11eis4TwjWj61754,1.0,1,3,1,
0,0.5,0.45278263092041016,0,2604w8Y2Cl6uiR5M0-ejmWMM2383,,,,,
0,0.25,4.357344388961792,1,25219t08QQEFWvS8eYsekPUS1730,0.0,0,3,1,
1,1.0,4.708673000335693,1,1751kG4ZgRcpVW2reI1_s3123551,1.0,1,3,1,
0,0.3636363636363636,4.527123689651489,1,960o6-E-_ISeh5lV6FHiD34520,1.0,1,3,1,
0,0,4.343426942825317,1,1616QzaVp9mutwg1uh2jzwdO1192,1.0,1,3,1,
0,0.2857142857142857,4.658360481262207,1,2187B0sWPT98eVpnAmdk_adu4128,0.0,0,3,1,
1,1.0,4.296134948730469,1,1536mI_d8jtM2jw9hUxzP9iL1929,1.0,1,3,1,
0,0.6666666666666666,4.434918642044067,1,1947A5MF0NJR55TokdQfbhca2307,1.0,1,3,1,
0,0.4,4.2713096141815186,1,2485wQdQwDnk4yk5FdBXXmhj1815,1.0,1,3,1,
0,0.5,4.634191274642944,1,2070ak7o05iYQKrCn9M9TwT31592,0.0,0,3,1,
1,1.0,4.210688829421997,1,2106VMTbOKIT8LUZtIXhHKmi1490,1.0,1,3,1,
0,0,6.091093301773071,1,66120RRLn0zmV3MwnNHl6_h2974,0.0,0,3,1,
0,0.6666666666666666,4.193164110183716,1,882RL4zKg1IQbdwrUdiW2uc2668,0.0,0,3,1,
0,0,4.23654580116272,1,1579OPjVMaCxctlZmUpiZzrp1293,0.0,0,3,1,
1,1.0,4.328272581100464,1,1159_3BLEoNo6JC3PQD3lhm_3274,1.0,1,3,1,
1,1.0,4.230223894119263,1,2131ThABbwh5RS-HlVdmLPDZ1417,1.0,1,3,1,
1,1.0,4.833171129226685,1,2021CWT7r6wMcqbzHWF5IBs12171,1.0,1,3,1,
1,1.0,4.302212953567505,1,1823Eoxuy7YeAaFwIKLgSxRm3381,1.0,1,3,1,
0,0.17391304347826086,4.442241430282593,1,1569FwzJ_LvmO5rW73WzT8541311,0.0,0,3,1,
1,1.0,4.413180351257324,1,2172mjXN9cse5myRvOdHKPXb4166,1.0,1,3,1,
0,0.09523809523809523,4.448324203491211,1,3016XnYJU0PvEDVmTUPXywfh3826,1.0,1,3,1,
0,0.6666666666666666,4.2794623374938965,1,15387Blg_wJjcZbkwAdg3ihT1399,0.0,0,3,1,
0,0.4,4.107540130615234,1,2965ZcSt1DSsDVrBS8zreyMW3946,1.0,1,3,1,
0,0.03508771929824561,7.8488287925720215,0,1183jSSsRsBAdPZ3YbN6lTA63206,1.0,1,3,1,
1,1.0,4.321174383163452,1,24325JvjgPXosVnug4HXcsdC3598,1.0,1,3,1,
0,0.5,4.815090656280518,1,2588tXgAWa0hfqLa7dv034Sk2420,1.0,1,3,1,
0,0,4.274194240570068,1,545m8hikbi_76zd990QYmmK274,0.0,0,3,1,
0,0.761904761904762,4.574646234512329,1,2133l3pjWfCkZZOCX5jvmzSB1411,1.0,1,3,1,
1,1.0,4.520304918289185,1,1030cFCd9o4jSm3pwYZj572K326,1.0,1,3,1,
1,1.0,4.373643159866333,1,1471q7bJiZQDI20zdeWOjTxp2066,1.0,1,3,1,
0,0.6666666666666666,5.990092992782593,1,1220telOq3nKQ9I7IlLmxhq53097,1.0,1,3,1,
1,1.0,4.187238931655884,1,1158byH939tSa-y6piPB33qI3275,1.0,1,3,1,
0,0.6153846153846153,4.250073671340942,1,2143rWgXIxnPTtsFFOBT0X5t4243,1.0,1,3,1,
0,0.26666666666666666,4.494442939758301,1,1010HNqYCv68G7N_CQVNh43m382,1.0,1,3,1,
0,0.5,4.307769775390625,1,588NyHE4CBeocNT0p36WOjf144,1.0,1,3,1,
