exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0,4.459693431854248,1,9012HUd6aulh_Yu4SRtV4Ju2622,0.0,0,3,1,
0,0.6666666666666666,4.401581764221191,1,2730mL2oE6m4D8Od_UQ6wMXf883,0.0,0,3,1,
1,1.0,4.654020309448242,1,1453eTocKdHUvXr67uYm59TP2106,1.0,1,3,1,
1,1.0,4.787253379821777,1,641M4LSzcBNf0p8MuWs4Li43030,1.0,1,3,1,
0,0.7368421052631579,4.732769012451172,1,937wMFiXffRIE3NG_K_PJuV2519,0.0,0,3,1,
0,0.3333333333333333,6.240292549133301,1,556fLKlHwoGAKGwwcRMBDwh240,0.0,0,3,1,
0,0.2222222222222222,4.651387453079224,1,2640x6nNIaOGwyi0gBPzvykU1131,0.0,0,3,1,
0,0.4,4.3856282234191895,1,1812VV7iwFJbaygIgu6vzb9F3406,1.0,1,3,1,
0,0,4.430183172225952,1,2560nGtG9OY7-88aqDalhuYv2470,0.0,0,3,1,
0,0.47058823529411764,4.561456203460693,1,1594lISY-Dfis872k6M3Utdc1251,1.0,1,3,1,
0,0,4.865625381469727,1,2115o-NOQilKM9cMoL7EeDR01462,0.0,0,3,1,
1,1.0,5.021150827407837,1,1502t95YZwb3DBEc50kzbs112018,0.0,0,3,1,
0,0.3333333333333333,5.324911594390869,1,643hOw7cSZHnFDg9xSl_9rX3025,0.0,0,3,1,
0,0.17647058823529413,5.44571852684021,1,2707gSiUHQVzCZqq8wFY2gvz944,0.0,0,3,1,
0,0,5.253547668457031,1,2114PF_Hzr-w95B50r8JycTn1466,0.0,0,3,1,
0,0,4.780035495758057,1,1387YoNwFgU_hCV3WDkM6HFk720,0.0,0,3,1,
0,0.6666666666666666,6.105554819107056,1,25567DWWtABHgq600h7hP6972477,1.0,1,3,1,
0,0.20689655172413796,6.273239374160767,1,2438_EbtTSQc5lsCpGlzo17M1926,0.0,0,3,1,
1,1.0,4.814261198043823,1,625s5iuUhzcOucr1cjzlQTe39,0.0,0,3,1,
0,0.2222222222222222,4.828310012817383,1,2150mk9STtYfvVPdRfNOdnih4223,0.0,0,3,1,
0,0.18181818181818182,4.624558448791504,1,606ydc6r27eppB2SC3CIOZ594,1.0,1,3,1,
0,0,4.529172658920288,1,2703tHS1apl2j5UgPSEuvXw2955,0.0,0,3,1,
0,0.22222222222222224,4.474902391433716,1,30239qJxzKpT4gziPvpN4Rqd3811,0.0,0,3,1,
0,0.5,4.4524760246276855,1,2472J9OcrMuEU-NMunTzS_UI1846,0.0,0,3,1,
1,1.0,6.036969900131226,1,1527UKGoQiYuIWZfUOoYgAYF1954,1.0,1,3,1,
0,0,7.7146852016448975,0,1950b8OIQ8bzZrEdme_QFejW2297,0.0,0,3,1,
0,0,4.816543340682983,1,1439FueGAYIvwKpcGr1leJJu2135,0.0,0,3,1,
0,0.4210526315789474,4.727946519851685,1,3014pcTrhA69GQHkNXpHvhmZ3831,1.0,1,3,1,
0,0.7142857142857143,4.372059345245361,1,2958RqWdfJdoUOuFb0joLgV93964,0.0,0,3,1,
1,1.0,4.36517858505249,1,239409bAojLcBv-vX19Ipsyy3660,1.0,1,3,1,
0,0.4444444444444445,4.361557960510254,1,1627Ewd39gIbO48nfIpKd3jZ1160,1.0,1,3,1,
0,0,4.405705451965332,1,692dt6AYZva7v7XYgvIDEbY2893,0.0,0,3,1,
0,0.12903225806451613,4.5768749713897705,1,608IiEQrTFEeXGLAfAOvOOp88,0.0,0,3,1,
0,0,4.367555141448975,1,1162WEg_WPImiRPmAPvN_wnE3045,0.0,0,3,1,
0,0,4.163439035415649,1,899il7HMq79D4iA4PWEiSgJ2629,0.0,0,3,1,
0,0.3636363636363636,4.373727798461914,1,864AJ9w8gUeeT5ui2mjV-482708,1.0,1,3,1,
0,0,4.429993391036987,1,1177mo9QxepXvRmIEbov-3wB3226,0.0,0,3,1,
0,0.8461538461538461,4.688452243804932,1,2734MmqzZtp-AZWpm2ZfsFhO871,1.0,1,3,1,
0,0.16666666666666663,4.981490135192871,1,2410IRpfau2-Ltn2-LoMkPNf3631,0.0,0,3,1,
0,0.1818181818181818,4.518827438354492,1,1217VUulWWjfmhhB_SRnAH2c3106,0.0,0,3,1,
1,1.0,4.317577123641968,1,1618DNm6lX3wftxfj2fnuyVr1185,1.0,1,3,1,
1,1.0,4.500182867050171,1,2579V8DiOeUpZ5xJHz_B22Nw2436,1.0,1,3,1,
0,0,4.450161933898926,1,1760mDs0p3IiDjSQHOt_UjsF3524,0.0,0,3,1,
0,0.5882352941176471,6.2887256145477295,1,2507s9ZR3iJP0z5Z6_djlvFa1765,1.0,1,3,1,
0,0.7499999999999999,4.421086072921753,1,927fFROY82WGNQwzbZYqAZl2545,1.0,1,3,1,
1,1.0,4.328895568847656,1,27105B4kNatJgs2HMEX3Qbc-940,1.0,1,3,1,
0,0.16666666666666666,4.297514915466309,1,2078dQ_JXY4ymZQeFE0Q6gMo1566,0.0,0,3,1,
0,0.6666666666666666,4.017454624176025,1,2134c3GwJ25P4vGSVnWFZ8d31408,1.0,1,3,1,
1,1.0,4.342016220092773,1,901d0BwILQTPPl4oiAkiW0N2621,1.0,1,3,1,
0,0.2702702702702703,4.82230281829834,1,1032DagEj13ZJnkBdXH3dlsw320,0.0,0,3,1,
0,0.5,0.19076824188232422,0,567dxrWSjH-3GSoMgKPevyt207,,,,,
1,1.0,4.4335174560546875,1,1987kuJ62sHMo5LRL0V1zWv52223,1.0,1,3,1,
0,0,4.532148361206055,1,590XWeIE_Ub3P9D0x7jiKmg139,0.0,0,3,1,
0,0.13793103448275865,4.687968969345093,1,1419bJn9E_UUgrwZGzmllbaR629,0.0,0,3,1,
0,0.15384615384615383,4.459274053573608,1,8478WHZms7MdB1ce7kHygtH2757,0.0,0,3,1,
0,0.33333333333333337,4.313661336898804,1,15075jeWJyHrflW280qJuH1b2008,1.0,1,3,1,
0,0.15384615384615385,4.7088682651519775,1,1361J6GUEFw0eUjZYJ4tiHvB788,0.0,0,3,1,
0,0.25,4.40068793296814,1,1962Nznt7PwFe6mdz6hcXnVa2271,0.0,0,3,1,
0,0.14814814814814817,5.158891201019287,1,2939FAcUTmMYAGquuzkjAN1d3997,1.0,1,3,1,
0,0.14285714285714285,5.211575746536255,1,2147SEz1hmjhUpcGuddz5WUk4230,0.0,0,3,1,
0,0.38095238095238093,4.698446750640869,1,2968uPxSrxVpmS14fG-ZA4Ao3938,1.0,1,3,1,
1,1.0,4.630423545837402,1,1945_7jADD_G_gdbFReCrUtY2310,0.0,0,3,1,
0,0.3076923076923077,4.95997166633606,1,1382vpjR9ETfO4vE8tz6BI31731,0.0,0,3,1,
0,0,6.24101996421814,1,1604z6EFDlKj1Ika8RT3XTEm1228,0.0,0,3,1,
0,0.888888888888889,4.59223484992981,1,1592ZON_5a2-NF9DppBASPuf1255,1.0,1,3,1,
0,0,4.838386297225952,1,2987jq09CSEi-lBZSSYtX9tj3893,0.0,0,3,1,
0,0.358974358974359,5.021500587463379,1,942M7M9hNpAspJcsRQKTuJQ573,0.0,0,3,1,
0,0,7.706449270248413,0,2718CJJlT43vSkiBp7_LGjcB917,0.0,0,3,1,
0,0.2857142857142857,4.8865625858306885,1,25813tM3oQb5_kWZVY_CdOzs2431,1.0,1,3,1,
0,0,4.389434814453125,1,679vpo5VTNOuK7oFLdslg8e2929,0.0,0,3,1,
0,0.2222222222222222,4.559995889663696,1,616OWtj6d8Wd_SHB_8cDpHD67,0.0,0,3,1,
0,0.5714285714285715,4.461686372756958,1,1751kG4ZgRcpVW2reI1_s3123550,1.0,1,3,1,
0,0.08333333333333333,4.77692985534668,1,24434z3j5gm_bj0nuQ8LfJIw1910,0.0,0,3,1,
0,0.2,4.687227249145508,1,25959RxG-G9wyRUK62zPUPq52402,0.0,0,3,1,
0,0,4.645906686782837,1,2120iYmdxQBWrRTb5lLxyQx11447,0.0,0,3,1,
0,0.4827586206896552,4.7629477977752686,1,2673FDf451ZmX7vXALugyB1a1044,1.0,1,3,1,
0,0.6666666666666666,4.352095127105713,1,1196pKofKEiQ1ZBZSetE64_G3169,0.0,0,3,1,
0,0,4.568157196044922,1,2093euyG67o3cVGqrsSPrCbI1525,0.0,0,3,1,
0,0.8235294117647058,4.451564073562622,1,1022odDZeLWqHwQdk0LQ3Ji5348,1.0,1,3,1,
1,1.0,4.337291240692139,1,1804uzeMzyojontOD0RrTKB-3427,1.0,1,3,1,
0,0.46153846153846156,4.56396222114563,1,1182HI-17dsw8VRu8AKL-nGo3209,1.0,1,3,1,
0,0.22222222222222224,4.444432020187378,1,2117usIbqKfvGfEciX6sxfMh1457,0.0,0,3,1,
0,0.12121212121212122,6.4742395877838135,1,2950gZ4P4mJPFr8zvaCPmgqF3983,0.0,0,3,1,
0,0.15789473684210528,5.079053163528442,1,2233Y-YKfqTQmrCwlcADWe1n4010,0.0,0,3,1,
0,0.33333333333333337,5.056125640869141,1,25182PdyMWkPXSFPNo4-wt5J1741,1.0,1,3,1,
0,0,4.716795921325684,1,7102gW4oVzoXhOyiAji75BJ2854,0.0,0,3,1,
0,0.8,4.145601034164429,1,838RE46J5MX4D49kRweDkzw2516,1.0,1,3,1,
0,0,4.888715028762817,1,1636U9fgDPC8e9WhnQASL0AZ1142,0.0,0,3,1,
0,0.09090909090909091,4.8249852657318115,1,2966QzGzVpOocUqZIf0qxqAI3942,0.0,0,3,1,
0,0.04444444444444444,4.647055149078369,1,24469YIw5bTHJgIQYHoHuYLz1905,0.0,0,3,1,
0,0.8571428571428571,4.48335337638855,1,1780LA22drSP8A8UyH6kh_Zg3475,1.0,1,3,1,
1,1.0,4.25294828414917,1,838BwSb1yX6r8PmHfFQ_-Dk2517,1.0,1,3,1,
0,0.18181818181818182,4.577559471130371,1,910WJniQOWQeZ-7hez_wycY2594,0.0,0,3,1,
0,0.6666666666666666,4.712751865386963,1,2132yLDutcv3-EyuSrPEe_qP1414,1.0,1,3,1,
1,1.0,4.402307748794556,1,1834IF4cgFJT0qrx6LbC8_z03347,1.0,1,3,1,
0,0.7741935483870968,4.444583892822266,1,10225FLoQxnwSkdi_B5KomYG349,1.0,1,3,1,
0,0,4.180314540863037,1,1515gM9MF9FMUE__r5E1YQRi1983,0.0,0,3,1,
0,0,4.884341716766357,1,2130hnFIfjAqoSjF4izSr4Sg1420,0.0,0,3,1,
0,0,4.421870470046997,1,2495cQqgzzooS13bDr8Ph6Gf1796,0.0,0,3,1,
0,0,4.673793315887451,1,722Zb3Sw31D8-m69waDslkm2822,0.0,0,3,1,
0,0,4.281864404678345,1,731-qietcbXc2nDy-pU2z8A2796,0.0,0,3,1,
0,0.3076923076923077,6.506411075592041,1,2357bg7FTfVebD7QxLK_W3qG3738,1.0,1,3,1,
0,0,4.834353685379028,1,2358jqFEmp4cxrm3AWKZILMj3737,0.0,0,3,1,
0,0.3225806451612903,4.632812023162842,1,2704SYrBfH1tUHa-vFcWOrAs952,0.0,0,3,1,
0,0,4.3809099197387695,1,635Jf_-DqbwtcPrT7rU-Jws10,0.0,0,3,1,
0,0,4.142773389816284,1,2736DC0e2KjXgGVcPZ2WLIxz866,0.0,0,3,1,
1,1.0,4.363654375076294,1,1540m7KtQ8W37yFZzUzVcX5F1393,1.0,1,3,1,
0,0.4,4.511323690414429,1,1025ZadbOp7BrFP2karwsuNA339,0.0,0,3,1,
0,0.5714285714285715,4.60352897644043,1,610cgbbYUhEHZ0pSu_hj0IX83,1.0,1,3,1,
0,0,0.6208946704864502,0,2133l3pjWfCkZZOCX5jvmzSB1412,,,,,
0,0,4.319084882736206,1,708039C_1LOgHzr9Hb6yAEm2860,0.0,0,3,1,
0,0.2857142857142857,4.460595369338989,1,898Q-3kYtPG_vXcdvoFxJxW2632,0.0,0,3,1,
0,0,5.036142349243164,1,2076slcCeUs4SSiwZVjyC4u81573,0.0,0,3,1,
0,0.3636363636363636,4.393507719039917,1,2992gMiCk1Qhs-vDl8gSC9lR3880,1.0,1,3,1,
0,0.5,4.380537986755371,1,571i8l4_77Uat7tpf7uzj1X195,1.0,1,3,1,
0,0.6666666666666666,4.4187188148498535,1,1575ppfrAxMc-4L7Tua7RW2i1304,0.0,0,3,1,
0,0.6666666666666666,4.282204627990723,1,540gS6PWvy11E_WySWDzeHa288,0.0,0,3,1,
0,0.9090909090909091,4.747409343719482,1,877wqSp0Rkg0hf-ytTtfQ252682,1.0,1,3,1,
1,1.0,4.391773462295532,1,11609Jmtcj6mL4_qZoKMrsvu3270,1.0,1,3,1,
0,0.5,4.425870895385742,1,1502t95YZwb3DBEc50kzbs112019,0.0,0,3,1,
0,0,5.873558521270752,1,25923M2ou7gOwnwBwtqHq_Ei2411,0.0,0,3,1,
0,0.36363636363636365,4.168248891830444,1,210122hc2gtQAt4eeAx88Upu1503,0.0,0,3,1,
0,0.7499999999999999,4.252029895782471,1,875rKE1xYgnsy1BcrIiDIQI2686,1.0,1,3,1,
1,1.0,4.078147888183594,1,15234HN9qI_Z1BT9PU4i4eXx1965,1.0,1,3,1,
0,0,7.714572906494141,0,896q9fkwlNTB-uLIhW50gpL2638,1.0,1,3,1,
0,0.22222222222222224,4.392577171325684,1,628oWPCunaZPZ7dsBtbV11P30,1.0,1,3,1,
0,0,4.625459909439087,1,1998tYHxV4GeHjIVsXiSo8Hr2211,0.0,0,3,1,
0,0.5555555555555556,4.828694105148315,1,2692_fbTsXXpwP0opcAgOaVe986,1.0,1,3,1,
1,1.0,4.293282747268677,1,1426bEr-N4c6lQoKgO9HYKbw611,1.0,1,3,1,
0,0.2608695652173913,4.73881459236145,1,642t90xpp6PDsZFZ-bpxEez3028,0.0,0,3,1,
0,0.24,4.512283802032471,1,2395o2IF67yRoSD5xGlszZGz3659,0.0,0,3,1,
0,0.09523809523809525,4.771844148635864,1,2375wXJbyJnkzdso878KLwWJ3699,0.0,0,3,1,
0,0,5.036257266998291,1,2037xYCP17QpdbpzHpni7UrG2140,0.0,0,3,1,
0,0.5714285714285715,4.636767387390137,1,1362BPgQJxJaOhV-CP2tGeBk786,1.0,1,3,1,
0,0.75,4.398446559906006,1,2045T8nQX2uFT71OR7C-6Sjj1661,1.0,1,3,1,
0,0.33333333333333337,4.792151212692261,1,538gLSK6-g0JoLk6sK3uauP2,0.0,0,3,1,
0,0.6666666666666666,4.534444332122803,1,2427_8TqCgsX9NP5483T0_Hi3601,0.0,0,3,1,
0,0.3448275862068966,4.839675426483154,1,1630NLRyBDonlo1Mtz-Tmltq1157,1.0,1,3,1,
1,1.0,4.227928161621094,1,619ettAV35JO9WyPjBmVuTZ57,0.0,0,3,1,
1,1.0,6.110790729522705,1,601rUHFULW3zIx3841qHZyq107,1.0,1,3,1,
0,0.16666666666666666,4.869547605514526,1,1350m8tnshnQY1-SX1xaVUVD822,0.0,0,3,1,
0,0.0975609756097561,4.762175559997559,1,1419tOWt7I089hJ4HUoPR6EI630,0.0,0,3,1,
0,0.2,4.304776906967163,1,2096OjLZieUfMFEgNMVotx4Z1517,0.0,0,3,1,
1,1.0,4.327274322509766,1,2483xn8QuuA6OqhzaYPTxh7I1820,1.0,1,3,1,
0,0,4.3077638149261475,1,9414p2IRYym1X7K4lS0j_Q5578,0.0,0,3,1,
0,0,4.330919504165649,1,981M9FKIWHSyh9UYiLsHR3E456,0.0,0,3,1,
0,0.6666666666666666,4.441988468170166,1,2578Ix0kGXjoeJXUfAshA75j2438,1.0,1,3,1,
0,0,4.448975324630737,1,1967cSyL4AQ5Xz3yJ6hC4cWu2259,0.0,0,3,1,
0,0.15384615384615385,4.690922260284424,1,895GTgHWgOsJfWGzfuk0cBw2641,0.0,0,3,1,
0,0.2,4.317406415939331,1,21282Cr-35xm2wBqUSJkqXMj1426,0.0,0,3,1,
0,0.07142857142857144,4.668372631072998,1,1781v4O_2XdfE6Nu9HHNiBxe3470,0.0,0,3,1,
0,0.6666666666666666,4.339775085449219,1,2455Z_NA0qrNdsEcFeJPnpVS1886,1.0,1,3,1,
0,0.25396825396825395,1.107079029083252,0,1975vLuOp8gEBc7-d27D_PJt2244,,,,,
1,1.0,4.651045560836792,1,1020shbJqszE6Dwd0s9ufDFH354,0.0,0,3,1,
0,0.23529411764705882,4.753409385681152,1,15611Xd1lIWLRyaQ6bXEMZ0W1333,0.0,0,3,1,
0,0,4.315631628036499,1,2124hG4KLqALJOOHr-3PHVOG1436,0.0,0,3,1,
1,1.0,4.59365701675415,1,1826l7UVGsNPZHXbgRIPoIUx3372,1.0,1,3,1,
0,0,4.272082090377808,1,695h31kCvASR0Z5l5aivqQt2887,0.0,0,3,1,
0,0.11111111111111112,4.386814117431641,1,2442Qnq15H_ylz9SkgCBZcsE1914,0.0,0,3,1,
0,0.7999999999999999,6.2279205322265625,1,667rAHXuSUPsljQVxvIq2TT2957,0.0,0,3,1,
0,0.13333333333333333,4.557210683822632,1,25604fSMJJe0iDDONhUpmjzE2469,0.0,0,3,1,
0,0.12903225806451615,4.64540433883667,1,2565Fka6oc0BTYJ567R8eShz2459,0.0,0,3,1,
0,0,4.43878698348999,1,2670Y-kuxlKLxN5SPIlGPfw91052,0.0,0,3,1,
0,0,4.439216375350952,1,2102F8JjzM2uHi5C1tuhbTZe1501,0.0,0,3,1,
0,0,4.284137725830078,1,90097rrJhPCLDwMjGcQ2QA22626,0.0,0,3,1,
1,1.0,4.276941776275635,1,2722im-NxxsEP4XILd22CljL906,1.0,1,3,1,
1,1.0,4.906705617904663,1,2945mpQYcMGssA5i-bw5sX4T3986,1.0,1,3,1,
0,0,4.3135504722595215,1,25220uEQpWctQitEMppCz0oB1729,0.0,0,3,1,
0,0.3157894736842105,4.488622426986694,1,2450fAZnmnJBsF5ajCmgyFSm1894,1.0,1,3,1,
1,1.0,4.203681468963623,1,2521zNHb6afBjfIeBZ-paiLV1731,1.0,1,3,1,
1,1.0,4.224660396575928,1,1029D_VXSqeEcmujQynOF_FN329,1.0,1,3,1,
0,0,4.540812969207764,1,21895ri-SgzvCYbZU84umbJD4125,0.0,0,3,1,
0,0.47058823529411764,4.511197328567505,1,2653htyng3Z_tsonlTCkn_QC1100,0.0,0,3,1,
0,0.25,4.400987148284912,1,1521m0vIxCtc6C0q4fZ4bmW21970,1.0,1,3,1,
1,1.0,4.585169076919556,1,1616tJD99SBv5x6A67wD89lO1190,1.0,1,3,1,
0,0.21739130434782608,4.69230055809021,1,957C6c8UBXNxelvZ_YavK28530,0.0,0,3,1,
0,0,4.734429597854614,1,541b8Dh-FxM3PgziNCUUuUq285,0.0,0,3,1,
1,1.0,4.13867449760437,1,2393t0babHd-BI0al0kqRL4Z3662,1.0,1,3,1,
0,0.10526315789473685,6.136423110961914,1,951QRsnzHPzlTm1kJw2YlVa548,0.0,0,3,1,
0,0,4.111537456512451,1,1400uU3CM_7LdMUuWkvkQxxM687,0.0,0,3,1,
0,0,4.478316783905029,1,2593NhMXH8FIz_rRIuHg7cJ32407,0.0,0,3,1,
0,0,4.290461540222168,1,2124d8CiYUpjOQQmj4tL4X0v1437,0.0,0,3,1,
0,0.6,4.229107141494751,1,15886mL2IQG8B6jETUgnOHZc1268,0.0,0,3,1,
0,0,21.81606936454773,1,2969xxQHUKBzQcM9DNUcN--Q3934,1.0,1,6,1,
0,0.7692307692307693,4.365309476852417,1,646OD5224k55Wh4kR-RsWPl3016,0.0,0,3,1,
1,1.0,4.6617045402526855,1,1835xWOwAfgrbHJnPbJjkinW3346,1.0,1,3,1,
0,0.8571428571428571,4.474245309829712,1,909gtca-lnTfb7i_Tj-phi82597,1.0,1,3,1,
0,0.19999999999999998,4.8750715255737305,1,998p1ztLXm5gKJajkvwEEjf414,0.0,0,3,1,
1,1.0,4.236431121826172,1,10361heR9e1kTvvo1NiiW5Ae307,1.0,1,3,1,
0,0,4.604938507080078,1,2154hgnNDJMyC_N1LGBLoIru4213,0.0,0,3,1,
1,1.0,4.248212814331055,1,1190LpUYusZ3T7nqZ3kXM3uR3185,1.0,1,3,1,
0,0.37037037037037035,4.697107315063477,1,1387oQz4cxlHhwF5gpvX_8s_718,1.0,1,3,1,
0,0,4.5223143100738525,1,2123JgqxRVRAg0ZSNs3_HwHe1439,0.0,0,3,1,
0,0.6956521739130436,4.819977760314941,1,600dYBRrC6h4LjypO5PySt6109,1.0,1,3,1,
0,0,4.373018980026245,1,916dKMXGoacskOpfFfF3fl32576,0.0,0,3,1,
0,0.6666666666666666,0.309314489364624,0,2523rTR1vV07WZ0GNJ4Wu_DS1724,,,,,
0,0,4.535130262374878,1,1027ZkSa0ea9HAzRy_8T4y3g334,0.0,0,3,1,
0,0,5.964801549911499,1,96007jxuZq6dQmJdVZtpl44519,0.0,0,3,1,
0,0,4.0507307052612305,1,2356NFxPDl9UkBBLyPHbKrvJ3742,0.0,0,3,1,
0,0.25,0.4829418659210205,0,547tG9ZeRqXvJLYthNWsLap269,,,,,
0,0.6666666666666666,4.01454758644104,1,2701_eTSfG0kbk-njomBcNgv960,0.0,0,3,1,
0,0.2727272727272727,4.4994518756866455,1,934hLc2W0dI5ExU1xikzEH42530,0.0,0,3,1,
0,0,4.096590042114258,1,2575f4mugcu2JQoWTywMsU6P2446,0.0,0,3,1,
0,0,4.390514850616455,1,604mQQLLhcNi8N9nxflPiAk100,0.0,0,3,1,
0,0.2608695652173913,4.377440452575684,1,23807v22XvrUQTol7Th3lJWE3686,0.0,0,3,1,
0,0.33333333333333326,4.433617830276489,1,2458nO0QxOBFA2uGin02ZUeR1877,1.0,1,3,1,
0,0.4444444444444444,4.3632142543792725,1,725fIuqkG2FAMAMrRV2o_q72815,0.0,0,3,1,
0,0,4.24333930015564,1,6907GyyauVbz0gBDeg6Ql0l2899,0.0,0,3,1,
0,0.5,4.369794130325317,1,25163F-nTR5MBd30RtLg31GT1746,0.0,0,3,1,
1,1.0,4.183711290359497,1,2959dC6Am4UskyZMHV9xE3WU3961,1.0,1,3,1,
0,0.46153846153846156,5.018172025680542,1,2093f84OlebSpPLq7CIoCbc51523,1.0,1,3,1,
1,1.0,4.269551515579224,1,1958hcGziYoVonuuIdReU0Lj2279,0.0,0,3,1,
0,0.8,4.197214365005493,1,2604w8Y2Cl6uiR5M0-ejmWMM2384,0.0,0,3,1,
0,0.1818181818181818,4.372284173965454,1,614qvZZNRxxpBg3ucW1nsPI73,0.0,0,3,1,
0,0.5714285714285715,4.700625658035278,1,2402MAhKxnMmLtfOdk-08LTn3642,1.0,1,3,1,
0,0.10526315789473684,4.6138176918029785,1,2694ltreEVbPipuuO8jQ7qct982,0.0,0,3,1,
0,0.2857142857142857,4.4943530559539795,1,2961bLOhNS6f8RK3mV6jOtYf3955,1.0,1,3,1,
0,0.2857142857142857,6.0834996700286865,1,1389Ypbz0yiTxHj8sdg8Dd-O714,0.0,0,3,1,
0,0,4.4482035636901855,1,2168J5OIY9_0JcjpUFtF-s8j4178,0.0,0,3,1,
0,0.631578947368421,4.359436750411987,1,1415PPveKUVTi5av3Jj0lvQX641,1.0,1,3,1,
1,1.0,4.227330923080444,1,1235ppKKbTr1utemwebxmtLB3054,1.0,1,3,1,
0,0,4.141486167907715,1,1144QjbX5t9wSPKKpoQzUqIM3317,0.0,0,3,1,
0,0.3846153846153846,5.012730598449707,1,663-xYs0_yfqwh5e1vCCBW72968,1.0,1,3,1,
0,0.13333333333333333,4.4444756507873535,1,3019slRZYA_GgPxTKTEzhFb_3818,0.0,0,3,1,
0,0,4.375620126724243,1,1634rEU-bIULINidGaTwrGNb1146,0.0,0,3,1,
0,0.6666666666666666,0.2534027099609375,0,2100nzSjCMDd--9Fj7a4NWfz1507,,,,,
0,0.2222222222222222,4.379397630691528,1,631qBhc6tNC5x4jMUP590HD21,0.0,0,3,1,
0,0,4.576688766479492,1,1542SShgTHmccjRMIaq5sxCR1387,0.0,0,3,1,
0,0.03636363636363636,1.289215087890625,0,622nAKi4as7dtc8Z9eTpkdT49,,,,,
0,0,4.346333980560303,1,973wD6IGiEh8Dy46Roludyx481,0.0,0,3,1,
0,0,0.4289815425872803,0,623AhTszwVETU0JVBzClsCl45,,,,,
0,0.6666666666666666,4.276478052139282,1,2122TwBF08fbVn83IOLPGXJ51444,0.0,0,3,1,
1,1.0,4.355822801589966,1,2569SVBHC-JT-ZpiERWOXHiR2453,1.0,1,3,1,
0,0.1290322580645161,4.697002410888672,1,2198b7QHTaEci9ZiP8Jgg9Gb4101,0.0,0,3,1,
0,0.07407407407407407,4.63886022567749,1,1402m18_1bIWy0g2aRhM2xVK679,0.0,0,3,1,
1,1.0,4.365032196044922,1,729ocp-SA5gFg2mOHOi_9bT2803,1.0,1,3,1,
0,0.36363636363636365,4.6319944858551025,1,1424eyzMoP7NlT7lLHg-CSKt615,0.0,0,3,1,
0,0,7.600130558013916,0,2680JFom2C2m5B61Zmr5e-xw1022,0.0,0,3,1,
0,0.27586206896551724,4.641960859298706,1,930cjgSy21jAxSRsOSjGC6K2540,1.0,1,3,1,
0,0.14285714285714282,6.223421573638916,1,1604rg80oUsGty1ShrvBvuRN1226,0.0,0,3,1,
0,0.14285714285714288,4.196249961853027,1,1009Uk9DWEoZIQcw717YJKbT385,0.0,0,3,1,
0,0,4.245162487030029,1,2060JRIdb6Jd39yNN2K3FzKd1619,0.0,0,3,1,
0,0.8333333333333333,4.519173860549927,1,1164S0n8sFxAjOhrJykde65c3260,1.0,1,3,1,
0,0,4.23161506652832,1,1207HLvv2F6G--J1iG2Sr0GT3135,0.0,0,3,1,
0,0,4.576364040374756,1,621rUA-y24a2TlBAhZxV8H853,0.0,0,3,1,
0,0.09999999999999999,4.30075216293335,1,974EqHGKum7PKcQ6aiSmCQ1477,0.0,0,3,1,
0,0.8,4.275365114212036,1,2969gQlMvd6FhSZMcTlnE-C13935,0.0,0,3,1,
0,0.4,4.5115838050842285,1,905EurUqDl4s2krYgolDdmX2609,0.0,0,3,1,
0,0.23529411764705882,4.6341469287872314,1,2226GKXgfMEXDLjamZ5nzPFh4031,0.0,0,3,1,
0,0,0.2991654872894287,0,11609irFw-wvr48-kAG66MW13269,,,,,
0,0.2857142857142857,4.67286491394043,1,2107cMmJ6oXMn_tX8EiA1_Qh1486,1.0,1,3,1,
1,1.0,4.221867561340332,1,2685B8bjO_bSgF7yP_RE9FZq1006,1.0,1,3,1,
0,0,4.292627573013306,1,2972anHdG1TwBtQaRXhi-WEK3929,0.0,0,3,1,
0,0.4444444444444445,4.594752788543701,1,1426bEr-N4c6lQoKgO9HYKbw610,1.0,1,3,1,
0,0,4.4505157470703125,1,2471B8agFup8-O0sKzC9wV521850,0.0,0,3,1,
0,0.125,4.43306303024292,1,2132y4UclYrIoM9EfY6q0cLU1413,0.0,0,3,1,
0,0,4.459238052368164,1,24900ppOWI96tjRkMOIpDwu01807,0.0,0,3,1,
0,0.5,4.434451341629028,1,2721Lisb2VI4t962p0mF1ytc909,0.0,0,3,1,
0,0,6.029479503631592,1,1526rfIPgkgJxKRdDsBSn4dn1957,0.0,0,3,1,
0,0.14814814814814814,4.4798548221588135,1,1365-1b52ot7eMMf3SsA9c4Y776,0.0,0,3,1,
0,0,7.519805431365967,0,1236uLGJLEnlgvBpRt41BaBc3052,1.0,1,3,1,
0,0.26666666666666666,4.379450559616089,1,720KTE_TQ-QFGgw12_NY6_52826,0.0,0,3,1,
1,1.0,4.287431001663208,1,706AosvIWS6eJlQTL0dwYt92864,1.0,1,3,1,
0,0,4.222381114959717,1,1422TMMS8B78H0eLNKZ9OcN2620,0.0,0,3,1,
1,1.0,4.444101810455322,1,1422Mg4SCjSUB1ipbjJhHLQV621,1.0,1,3,1,
0,0.04347826086956521,5.274933338165283,1,17779GFc1mSj52FnFT87uHXQ3483,0.0,0,3,1,
0,0,4.3438286781311035,1,11746LEaHokgyCbOjGtlxB_P3041,0.0,0,3,1,
