exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0.028571428571428574,7.073927640914917,0,1780LA22drSP8A8UyH6kh_Zg3475,1.0,1,3,1,
0,0,6.94501256942749,0,838BwSb1yX6r8PmHfFQ_-Dk2517,1.0,1,3,1,
0,0,7.098412036895752,0,910WJniQOWQeZ-7hez_wycY2594,0.0,0,3,1,
0,0,6.941447734832764,0,2132yLDutcv3-EyuSrPEe_qP1414,1.0,1,3,1,
0,0,6.948884725570679,0,1834IF4cgFJT0qrx6LbC8_z03347,1.0,1,3,1,
0,0,7.10292649269104,0,10225FLoQxnwSkdi_B5KomYG349,1.0,1,3,1,
0,0,6.991400957107544,0,1515gM9MF9FMUE__r5E1YQRi1983,0.0,0,3,1,
0,0,8.76556658744812,0,2130hnFIfjAqoSjF4izSr4Sg1420,0.0,0,3,1,
0,0,6.865743637084961,0,2495cQqgzzooS13bDr8Ph6Gf1796,0.0,0,3,1,
0,0,6.886793851852417,0,722Zb3Sw31D8-m69waDslkm2822,0.0,0,3,1,
0,0,7.006308555603027,0,731-qietcbXc2nDy-pU2z8A2796,0.0,0,3,1,
,,,,2357bg7FTfVebD7QxLK_W3qG3738,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,14.775928497314453,1,2358jqFEmp4cxrm3AWKZILMj3737,1.0,1,6,1,
0,0,14.804828405380249,1,2704SYrBfH1tUHa-vFcWOrAs952,0.0,0,6,1,
0,0,7.111456394195557,0,635Jf_-DqbwtcPrT7rU-Jws10,1.0,1,3,1,
0,0,6.993602514266968,0,2736DC0e2KjXgGVcPZ2WLIxz866,0.0,0,3,1,
0,0,6.946394205093384,0,1540m7KtQ8W37yFZzUzVcX5F1393,0.0,0,3,1,
0,0,7.100395202636719,0,1025ZadbOp7BrFP2karwsuNA339,0.0,0,3,1,
0,0,31.59207057952881,3,610cgbbYUhEHZ0pSu_hj0IX83,1.0,1,12,1,
0,0,40.975940465927124,4,2133l3pjWfCkZZOCX5jvmzSB1412,1.0,1,15,1,
0,0,15.07412838935852,1,708039C_1LOgHzr9Hb6yAEm2860,0.0,0,6,1,
0,0.025974025974025976,7.29408073425293,0,898Q-3kYtPG_vXcdvoFxJxW2632,1.0,1,3,1,
0,0,7.150745630264282,0,2076slcCeUs4SSiwZVjyC4u81573,0.0,0,3,1,
0,0.07058823529411766,7.241013288497925,0,2992gMiCk1Qhs-vDl8gSC9lR3880,1.0,1,3,1,
0,0,7.1245341300964355,0,571i8l4_77Uat7tpf7uzj1X195,1.0,1,3,1,
0,0,7.2490763664245605,0,1575ppfrAxMc-4L7Tua7RW2i1304,1.0,1,3,1,
0,0.025641025641025644,7.098055601119995,0,540gS6PWvy11E_WySWDzeHa288,0.0,0,3,1,
0,0.04938271604938272,7.154280424118042,0,877wqSp0Rkg0hf-ytTtfQ252682,1.0,1,3,1,
0,0,7.283765077590942,0,11609Jmtcj6mL4_qZoKMrsvu3270,1.0,1,3,1,
0,0,7.230293035507202,0,1502t95YZwb3DBEc50kzbs112019,0.0,0,3,1,
0,0,7.27985405921936,0,25923M2ou7gOwnwBwtqHq_Ei2411,0.0,0,3,1,
0,0.025316455696202535,7.3593831062316895,0,210122hc2gtQAt4eeAx88Upu1503,1.0,1,3,1,
0,0.025641025641025644,8.996376037597656,0,875rKE1xYgnsy1BcrIiDIQI2686,1.0,1,3,1,
0,0,7.286583423614502,0,15234HN9qI_Z1BT9PU4i4eXx1965,1.0,1,3,1,
0,0,7.116708755493164,0,896q9fkwlNTB-uLIhW50gpL2638,1.0,1,3,1,
0,0,7.242949962615967,0,628oWPCunaZPZ7dsBtbV11P30,1.0,1,3,1,
0,0,7.229949951171875,0,1998tYHxV4GeHjIVsXiSo8Hr2211,1.0,1,3,1,
0,0,36.599331855773926,4,2692_fbTsXXpwP0opcAgOaVe986,1.0,1,15,1,
0,0,15.128929138183594,1,1426bEr-N4c6lQoKgO9HYKbw611,1.0,1,6,1,
0,0,6.986036539077759,0,642t90xpp6PDsZFZ-bpxEez3028,0.0,0,3,1,
0,0.024390243902439025,72.35056400299072,1,2395o2IF67yRoSD5xGlszZGz3659,1.0,1,6,1,
0,0,7.3393330574035645,0,2375wXJbyJnkzdso878KLwWJ3699,0.0,0,3,1,
0,0,7.1360862255096436,0,2037xYCP17QpdbpzHpni7UrG2140,0.0,0,3,1,
0,0,7.278986930847168,0,1362BPgQJxJaOhV-CP2tGeBk786,1.0,1,3,1,
0,0,8.855256080627441,0,2045T8nQX2uFT71OR7C-6Sjj1661,1.0,1,3,1,
0,0,7.049393892288208,0,538gLSK6-g0JoLk6sK3uauP2,1.0,1,3,1,
0,0,47.47098922729492,5,2427_8TqCgsX9NP5483T0_Hi3601,1.0,1,18,1,
0,0,47.46529531478882,5,1630NLRyBDonlo1Mtz-Tmltq1157,1.0,1,18,1,
,,,,619ettAV35JO9WyPjBmVuTZ57,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,46.12270426750183,5,601rUHFULW3zIx3841qHZyq107,1.0,1,18,1,
0,0,46.17985510826111,5,1350m8tnshnQY1-SX1xaVUVD822,0.0,0,18,1,
0,0,21.890119314193726,2,1419tOWt7I089hJ4HUoPR6EI630,0.0,0,9,1,
0,0,47.977118492126465,5,2096OjLZieUfMFEgNMVotx4Z1517,1.0,1,18,1,
0,0,46.50322604179382,5,2483xn8QuuA6OqhzaYPTxh7I1820,1.0,1,18,1,
0,0,13.31963849067688,1,9414p2IRYym1X7K4lS0j_Q5578,0.0,0,6,1,
0,0,7.297558546066284,0,981M9FKIWHSyh9UYiLsHR3E456,0.0,0,3,1,
0,0,7.696061611175537,0,2578Ix0kGXjoeJXUfAshA75j2438,0.0,0,3,1,
0,0,14.300619125366211,1,1967cSyL4AQ5Xz3yJ6hC4cWu2259,1.0,1,6,1,
0,0.02469135802469136,7.219542503356934,0,895GTgHWgOsJfWGzfuk0cBw2641,0.0,0,3,1,
0,0,6.970594167709351,0,21282Cr-35xm2wBqUSJkqXMj1426,0.0,0,3,1,
0,0,7.120141267776489,0,1781v4O_2XdfE6Nu9HHNiBxe3470,1.0,1,3,1,
0,0,16.736320734024048,1,2455Z_NA0qrNdsEcFeJPnpVS1886,1.0,1,6,1,
0,0.04395604395604395,7.054666757583618,0,1975vLuOp8gEBc7-d27D_PJt2244,0.0,0,3,1,
0,0,7.160778999328613,0,1020shbJqszE6Dwd0s9ufDFH354,0.0,0,3,1,
0,0.021978021978021976,7.076215744018555,0,15611Xd1lIWLRyaQ6bXEMZ0W1333,1.0,1,3,1,
0,0,46.11326193809509,5,2124hG4KLqALJOOHr-3PHVOG1436,1.0,1,18,1,
0,0.04123711340206186,45.74822378158569,5,1826l7UVGsNPZHXbgRIPoIUx3372,1.0,1,18,1,
0,0,22.221044540405273,2,695h31kCvASR0Z5l5aivqQt2887,0.0,0,9,1,
0,0,8.877578973770142,0,2442Qnq15H_ylz9SkgCBZcsE1914,0.0,0,3,1,
0,0.047058823529411764,6.951371192932129,0,667rAHXuSUPsljQVxvIq2TT2957,1.0,1,3,1,
0,0.022727272727272728,7.025095701217651,0,25604fSMJJe0iDDONhUpmjzE2469,1.0,1,3,1,
0,0,7.158902645111084,0,2565Fka6oc0BTYJ567R8eShz2459,0.0,0,3,1,
0,0,7.0738911628723145,0,2670Y-kuxlKLxN5SPIlGPfw91052,0.0,0,3,1,
0,0,7.299314260482788,0,2102F8JjzM2uHi5C1tuhbTZe1501,1.0,1,3,1,
0,0,7.046030521392822,0,90097rrJhPCLDwMjGcQ2QA22626,1.0,1,3,1,
0,0,7.2118730545043945,0,2722im-NxxsEP4XILd22CljL906,1.0,1,3,1,
0,0,7.0621018409729,0,2945mpQYcMGssA5i-bw5sX4T3986,1.0,1,3,1,
0,0,7.082486629486084,0,25220uEQpWctQitEMppCz0oB1729,0.0,0,3,1,
0,0.0980392156862745,7.202369213104248,0,2450fAZnmnJBsF5ajCmgyFSm1894,0.0,0,3,1,
0,0,7.073750019073486,0,2521zNHb6afBjfIeBZ-paiLV1731,1.0,1,3,1,
0,0,7.234571933746338,0,1029D_VXSqeEcmujQynOF_FN329,0.0,0,3,1,
0,0,7.187888145446777,0,21895ri-SgzvCYbZU84umbJD4125,0.0,0,3,1,
0,0,7.07846736907959,0,2653htyng3Z_tsonlTCkn_QC1100,1.0,1,3,1,
0,0,7.23833966255188,0,1521m0vIxCtc6C0q4fZ4bmW21970,1.0,1,3,1,
0,0,7.123003244400024,0,1616tJD99SBv5x6A67wD89lO1190,1.0,1,3,1,
0,0,7.353645324707031,0,957C6c8UBXNxelvZ_YavK28530,0.0,0,3,1,
0,0,7.1236491203308105,0,541b8Dh-FxM3PgziNCUUuUq285,0.0,0,3,1,
0,0,8.909801006317139,0,2393t0babHd-BI0al0kqRL4Z3662,1.0,1,3,1,
0,0.023255813953488372,6.978023290634155,0,951QRsnzHPzlTm1kJw2YlVa548,0.0,0,3,1,
0,0.025,7.089450120925903,0,1400uU3CM_7LdMUuWkvkQxxM687,0.0,0,3,1,
0,0,7.144829034805298,0,2593NhMXH8FIz_rRIuHg7cJ32407,1.0,1,3,1,
0,0,7.07359766960144,0,2124d8CiYUpjOQQmj4tL4X0v1437,0.0,0,3,1,
0,0,47.043214559555054,5,15886mL2IQG8B6jETUgnOHZc1268,0.0,0,18,1,
0,0.05128205128205128,37.302268743515015,4,2969xxQHUKBzQcM9DNUcN--Q3934,1.0,1,15,1,
0,0,7.063029766082764,0,646OD5224k55Wh4kR-RsWPl3016,0.0,0,3,1,
0,0.024999999999999998,7.2999701499938965,0,1835xWOwAfgrbHJnPbJjkinW3346,1.0,1,3,1,
0,0.02150537634408602,46.99359369277954,5,909gtca-lnTfb7i_Tj-phi82597,1.0,1,18,1,
0,0.02247191011235955,46.25540614128113,5,998p1ztLXm5gKJajkvwEEjf414,0.0,0,18,1,
0,0.02222222222222222,46.6778347492218,5,10361heR9e1kTvvo1NiiW5Ae307,1.0,1,18,1,
0,0,16.500678062438965,1,2154hgnNDJMyC_N1LGBLoIru4213,0.0,0,6,1,
0,0,6.893688917160034,0,1190LpUYusZ3T7nqZ3kXM3uR3185,1.0,1,3,1,
0,0.02857142857142857,6.900170087814331,0,1387oQz4cxlHhwF5gpvX_8s_718,0.0,0,3,1,
0,0,6.90238094329834,0,2123JgqxRVRAg0ZSNs3_HwHe1439,0.0,0,3,1,
0,0.05555555555555555,7.015239953994751,0,600dYBRrC6h4LjypO5PySt6109,0.0,0,3,1,
0,0,6.926315069198608,0,916dKMXGoacskOpfFfF3fl32576,1.0,1,3,1,
0,0,6.922764539718628,0,2523rTR1vV07WZ0GNJ4Wu_DS1724,0.0,0,3,1,
0,0,46.412745237350464,5,1027ZkSa0ea9HAzRy_8T4y3g334,0.0,0,18,1,
0,0,6.814927339553833,0,96007jxuZq6dQmJdVZtpl44519,0.0,0,3,1,
0,0,6.950055837631226,0,2356NFxPDl9UkBBLyPHbKrvJ3742,1.0,1,3,1,
0,0,6.784183740615845,0,547tG9ZeRqXvJLYthNWsLap269,0.0,0,3,1,
0,0,6.961260080337524,0,2701_eTSfG0kbk-njomBcNgv960,0.0,0,3,1,
0,0.019801980198019802,87.15799117088318,5,934hLc2W0dI5ExU1xikzEH42530,0.0,0,18,1,
0,0,47.4869019985199,5,2575f4mugcu2JQoWTywMsU6P2446,1.0,1,18,1,
0,0.021052631578947368,48.74440121650696,5,604mQQLLhcNi8N9nxflPiAk100,0.0,0,18,1,
0,0.041666666666666664,16.905357122421265,1,23807v22XvrUQTol7Th3lJWE3686,0.0,0,6,1,
0,0.020618556701030927,8.054173946380615,0,2458nO0QxOBFA2uGin02ZUeR1877,1.0,1,3,1,
0,0,9.925324440002441,0,725fIuqkG2FAMAMrRV2o_q72815,0.0,0,3,1,
0,0.041666666666666664,7.957434177398682,0,6907GyyauVbz0gBDeg6Ql0l2899,0.0,0,3,1,
0,0,8.047233581542969,0,25163F-nTR5MBd30RtLg31GT1746,1.0,1,3,1,
0,0,7.943493127822876,0,2959dC6Am4UskyZMHV9xE3WU3961,1.0,1,3,1,
0,0.05825242718446602,8.011039018630981,0,2093f84OlebSpPLq7CIoCbc51523,1.0,1,3,1,
0,0,10.988683223724365,0,1958hcGziYoVonuuIdReU0Lj2279,1.0,1,3,1,
0,0,7.9811389446258545,0,2604w8Y2Cl6uiR5M0-ejmWMM2384,0.0,0,3,1,
0,0,8.195752143859863,0,614qvZZNRxxpBg3ucW1nsPI73,0.0,0,3,1,
0,0,8.034322261810303,0,2402MAhKxnMmLtfOdk-08LTn3642,1.0,1,3,1,
0,0,8.182353973388672,0,2694ltreEVbPipuuO8jQ7qct982,0.0,0,3,1,
0,0,8.030754804611206,0,2961bLOhNS6f8RK3mV6jOtYf3955,1.0,1,3,1,
0,0,8.097068309783936,0,1389Ypbz0yiTxHj8sdg8Dd-O714,0.0,0,3,1,
0,0,8.224371433258057,0,2168J5OIY9_0JcjpUFtF-s8j4178,0.0,0,3,1,
0,0,8.105342388153076,0,1415PPveKUVTi5av3Jj0lvQX641,1.0,1,3,1,
0,0,8.126123189926147,0,1235ppKKbTr1utemwebxmtLB3054,1.0,1,3,1,
0,0.020408163265306128,8.108899116516113,0,1144QjbX5t9wSPKKpoQzUqIM3317,0.0,0,3,1,
0,0.04210526315789474,8.033553838729858,0,663-xYs0_yfqwh5e1vCCBW72968,1.0,1,3,1,
0,0,8.211976289749146,0,3019slRZYA_GgPxTKTEzhFb_3818,0.0,0,3,1,
0,0,8.038379192352295,0,1634rEU-bIULINidGaTwrGNb1146,1.0,1,3,1,
0,0,9.86118459701538,0,2100nzSjCMDd--9Fj7a4NWfz1507,1.0,1,3,1,
0,0,7.867604970932007,0,631qBhc6tNC5x4jMUP590HD21,0.0,0,3,1,
0,0,8.137483358383179,0,1542SShgTHmccjRMIaq5sxCR1387,1.0,1,3,1,
0,0,7.969052791595459,0,622nAKi4as7dtc8Z9eTpkdT49,0.0,0,3,1,
0,0,8.0650634765625,0,973wD6IGiEh8Dy46Roludyx481,0.0,0,3,1,
0,0,8.170931339263916,0,623AhTszwVETU0JVBzClsCl45,0.0,0,3,1,
0,0,8.04847240447998,0,2122TwBF08fbVn83IOLPGXJ51444,1.0,1,3,1,
0,0,8.202134132385254,0,2569SVBHC-JT-ZpiERWOXHiR2453,1.0,1,3,1,
0,0.02,8.05466628074646,0,2198b7QHTaEci9ZiP8Jgg9Gb4101,0.0,0,3,1,
0,0,7.982744932174683,0,1402m18_1bIWy0g2aRhM2xVK679,1.0,1,3,1,
0,0,8.25749659538269,0,729ocp-SA5gFg2mOHOi_9bT2803,1.0,1,3,1,
0,0.041666666666666664,8.063934803009033,0,1424eyzMoP7NlT7lLHg-CSKt615,1.0,1,3,1,
0,0.040816326530612256,8.225916147232056,0,2680JFom2C2m5B61Zmr5e-xw1022,0.0,0,3,1,
0,0,8.123494148254395,0,930cjgSy21jAxSRsOSjGC6K2540,0.0,0,3,1,
0,0.05172413793103449,8.211349487304688,0,1604rg80oUsGty1ShrvBvuRN1226,0.0,0,3,1,
0,0,7.966123819351196,0,1009Uk9DWEoZIQcw717YJKbT385,0.0,0,3,1,
0,0,8.03725266456604,0,2060JRIdb6Jd39yNN2K3FzKd1619,0.0,0,3,1,
0,0.020202020202020204,8.383063554763794,0,1164S0n8sFxAjOhrJykde65c3260,1.0,1,3,1,
0,0,8.029321432113647,0,1207HLvv2F6G--J1iG2Sr0GT3135,1.0,1,3,1,
0,0,9.829614877700806,0,621rUA-y24a2TlBAhZxV8H853,0.0,0,3,1,
0,0.04,7.982065916061401,0,974EqHGKum7PKcQ6aiSmCQ1477,0.0,0,3,1,
0,0,8.008082628250122,0,2969gQlMvd6FhSZMcTlnE-C13935,0.0,0,3,1,
0,0,8.209384441375732,0,905EurUqDl4s2krYgolDdmX2609,0.0,0,3,1,
0,0,8.473776578903198,0,2226GKXgfMEXDLjamZ5nzPFh4031,0.0,0,3,1,
0,0,8.221611499786377,0,11609irFw-wvr48-kAG66MW13269,0.0,0,3,1,
0,0,8.0979745388031,0,2107cMmJ6oXMn_tX8EiA1_Qh1486,1.0,1,3,1,
0,0,8.252920866012573,0,2685B8bjO_bSgF7yP_RE9FZq1006,1.0,1,3,1,
0,0,8.084985733032227,0,2972anHdG1TwBtQaRXhi-WEK3929,0.0,0,3,1,
0,0.057692307692307696,8.16650104522705,0,1426bEr-N4c6lQoKgO9HYKbw610,1.0,1,3,1,
0,0,8.14849328994751,0,2471B8agFup8-O0sKzC9wV521850,0.0,0,3,1,
0,0.02127659574468085,8.130604267120361,0,2132y4UclYrIoM9EfY6q0cLU1413,0.0,0,3,1,
0,0.020833333333333332,8.248553276062012,0,24900ppOWI96tjRkMOIpDwu01807,0.0,0,3,1,
0,0,8.12204623222351,0,2721Lisb2VI4t962p0mF1ytc909,0.0,0,3,1,
0,0.041237113402061855,8.106908559799194,0,1526rfIPgkgJxKRdDsBSn4dn1957,1.0,1,3,1,
0,0,8.21980333328247,0,1365-1b52ot7eMMf3SsA9c4Y776,0.0,0,3,1,
0,0,8.115317106246948,0,1236uLGJLEnlgvBpRt41BaBc3052,1.0,1,3,1,
0,0,8.20061707496643,0,720KTE_TQ-QFGgw12_NY6_52826,1.0,1,3,1,
0,0,8.123022556304932,0,706AosvIWS6eJlQTL0dwYt92864,1.0,1,3,1,
0,0,9.894067287445068,0,1422TMMS8B78H0eLNKZ9OcN2620,0.0,0,3,1,
0,0,7.9961020946502686,0,1422Mg4SCjSUB1ipbjJhHLQV621,1.0,1,3,1,
0,0.021052631578947368,7.938657760620117,0,17779GFc1mSj52FnFT87uHXQ3483,1.0,1,3,1,
0,0,8.095192432403564,0,11746LEaHokgyCbOjGtlxB_P3041,1.0,1,3,1,
0,0.02083333333333334,8.107733488082886,0,1818O8BoyzdI3tIZTlZQX7MJ3390,1.0,1,3,1,
0,0,8.134508609771729,0,1558USBzQpgdUWBcaUu8vmKq1344,0.0,0,3,1,
0,0.05825242718446602,8.035322427749634,0,1000oBQNQPnj4fxpXtFV1g0J409,1.0,1,3,1,
0,0,8.013105869293213,0,99301Zg9cGHX9Gf1_cI5mfK421,0.0,0,3,1,
0,0,8.240861654281616,0,538gLSK6-g0JoLk6sK3uauP1,0.0,0,3,1,
0,0,8.128919839859009,0,2444VM3M-Xnaa4T5rEXxP45X1908,0.0,0,3,1,
0,0,8.228310346603394,0,859Wx92OGcZsIZiYdTGB0c42720,1.0,1,3,1,
0,0.041666666666666664,8.0482816696167,0,560MF12O77E_fY17pny7AZ4228,0.0,0,3,1,
0,0,8.38936161994934,0,26213tScNqi5jq-dNNpY17aB2357,1.0,1,3,1,
0,0,8.056802034378052,0,2737RMEUrJ3xYCVvFcnOOJEr864,0.0,0,3,1,
0,0,8.058735847473145,0,2103yuSnngKYn9n8F_U1xOr51499,0.0,0,3,1,
0,0.021052631578947368,8.168938875198364,0,2231MtCQ0XFs-HZtPZNxWWWA4016,1.0,1,3,1,
0,0,8.070757389068604,0,999ChWxJrv-Gaq3aLTh_nDS411,1.0,1,3,1,
0,0,8.163615465164185,0,1984InJu5XFguodK1Khic6FC2233,0.0,0,3,1,
0,0,8.057597398757935,0,21208xkL7JG9a1slm1tkqySv1449,0.0,0,3,1,
0,0,9.860694885253906,0,13478wbUw8r6jR2KkJ83tRNT831,1.0,1,3,1,
0,0,8.02535104751587,0,2377URm8qpovSm3ZcmknWYzr3693,1.0,1,3,1,
0,0,7.961064338684082,0,6939iIjtQY3HqIf5Qu5LXfF2892,0.0,0,3,1,
0,0,8.211299896240234,0,1399HAUAi3igcRp4kaiXBS34690,0.0,0,3,1,
0,0,8.114939212799072,0,1026WzEnlc2VTVNnEnERoTej338,1.0,1,3,1,
0,0,8.230659484863281,0,255102VMp0rT3lE5qKZReHI62486,0.0,0,3,1,
0,0,8.038191080093384,0,17388L0pXFkN6Wb2CQAgtWsF3590,0.0,0,3,1,
0,0,8.087173223495483,0,2631M_1rjE6k2YLouvowQoHJ2333,1.0,1,3,1,
0,0.02,8.181326866149902,0,2658kpZ5jhLWnxu93y4HPmEB1085,0.0,0,3,1,
0,0,8.091216325759888,0,959BpQsgOmBWm76KB_O0Xj6522,0.0,0,3,1,
0,0.04,8.249837398529053,0,2671UDFIl4lCabvUQRbVginc1048,1.0,1,3,1,
0,0,8.073702096939087,0,1620Y8fkMMEFeacdhhiKGcCu1180,1.0,1,3,1,
0,0,7.96479058265686,0,2066O6hlUGaIYvZETBnkVTKJ1601,1.0,1,3,1,
0,0,8.296128273010254,0,595rx4ZMYA14adC3NekLAhW124,1.0,1,3,1,
0,0.020618556701030927,8.078996658325195,0,1433yR4Rdyzq9ZDjN6qZOB3K593,1.0,1,3,1,
0,0,8.33365249633789,0,1828sgAztXiBXjB8fDJEJjCn3365,1.0,1,3,1,
0,0.041666666666666664,8.09739089012146,0,2189nmSYagbAhBJHMcqwdIko4123,1.0,1,3,1,
0,0.020202020202020204,8.171523332595825,0,1550GzjCBajsuSw_Bnhtl8WB1367,0.0,0,3,1,
0,0,9.707780838012695,0,1138ZNoiRj9WSt8xu5xKiclJ3335,1.0,1,3,1,
0,0,8.013458490371704,0,6595tSoej6eNamN_ekXU3W-2979,1.0,1,3,1,
0,0,8.070810794830322,0,2012U7knoAxwFk_Ns1NGidQE2188,1.0,1,3,1,
0,0,8.025318622589111,0,2608ntJl4AFAduDIt0AYknjI2372,1.0,1,3,1,
0,0,8.175526857376099,0,2587WZtb-G91TcjATusTTjeN2422,1.0,1,3,1,
0,0,8.028679609298706,0,1757EM0iCe2_7c-3VFdC07DP3532,1.0,1,3,1,
0,0,8.084110975265503,0,943d0SQ0AVbboY5BqJgbsaF570,0.0,0,3,1,
0,0,8.186408281326294,0,2088g4bX7vmX1hWfKvtOIJDZ1539,0.0,0,3,1,
0,0,7.963721036911011,0,861-dKB_3BSzYCaSTRw8Av_2716,1.0,1,3,1,
0,0.0196078431372549,8.179661512374878,0,13633aQsS5iKERyNB367GWVH781,1.0,1,3,1,
0,0,8.044647455215454,0,2517lXXoQUIKbal6xfNNtVAn1743,1.0,1,3,1,
0,0,8.20366358757019,0,24900ppOWI96tjRkMOIpDwu01808,1.0,1,3,1,
0,0,8.02509331703186,0,2407RuK1Iv95cime4WWdGNoB3634,0.0,0,3,1,
0,0,8.01940369606018,0,13441C2N2xP14JB_ucyRSeEL839,1.0,1,3,1,
0,0,8.211017608642578,0,2477JtT30EyGVCGC3ayc5fzB1832,1.0,1,3,1,
0,0.020202020202020204,8.077489614486694,0,27369KmtE4DmLS1oS6IXm0CV865,0.0,0,3,1,
0,0.04040404040404041,8.177748441696167,0,2341RZKrT1tVXnFFp5DSNowl3778,1.0,1,3,1,
0,0,8.034379720687866,0,982n1tOmLbrP0Rw2f7q4phE454,1.0,1,3,1,
0,0.019417475728155338,8.013720750808716,0,1591ek7O19h74ATqsHjdtFUz1259,1.0,1,3,1,
0,0,9.875399589538574,0,599uREx6nun3gOEAd8YzR5s113,1.0,1,3,1,
0,0,7.986939907073975,0,2699X1S6-twcNf9a_nUx5WE-965,1.0,1,3,1,
0,0,8.149528741836548,0,1976MfIZ7mAEpNhCSa8Y04ek2241,0.0,0,3,1,
0,0,7.974498748779297,0,2093euyG67o3cVGqrsSPrCbI1524,0.0,0,3,1,
0,0,8.168147563934326,0,2699Ur-0JL1NVhl8H0B2lH-a966,1.0,1,3,1,
0,0.020618556701030927,8.040446281433105,0,628A_ztdoD85Pm7Hd6Uv2TF32,0.0,0,3,1,
0,0,8.056864500045776,0,892B8GiS_zkJfKANp04UQhD2650,0.0,0,3,1,
0,0,8.118765354156494,0,1576P214oupErvTP6090GMli1302,1.0,1,3,1,
0,0.02061855670103093,8.076886892318726,0,1589Jf5bV_UCDf13dAps7IiI1264,0.0,0,3,1,
0,0.041237113402061855,8.208691358566284,0,19396Yot6utxeGieo9MuRrBB2323,0.0,0,3,1,
0,0,8.121176958084106,0,1509gKJxAthX1pquVrt7KPXD2003,0.0,0,3,1,
0,0,8.459814071655273,0,16127RJnwPcCuQ2L6JWAn7Rd1203,1.0,1,3,1,
0,0.02083333333333334,8.162654876708984,0,20893J7zds0fTmdwGScrXxYe1537,1.0,1,3,1,
0,0.04081632653061224,8.058408737182617,0,1226lhx09f1Jk4OiDQlGU8Bp3077,0.0,0,3,1,
0,0,8.240979433059692,0,1380vA5P1fp-1XlZm7dLip3Q737,1.0,1,3,1,
0,0,8.033220529556274,0,1600ywzg9ULBGI5IAxrJ6foM1237,1.0,1,3,1,
0,0,8.303302764892578,0,25486Lhd5Z1MU0Q4sN3I3mAT2493,0.0,0,3,1,
0,0,8.082891941070557,0,1961WznZwsht9W-Z6W6_FmvR2272,1.0,1,3,1,
0,0,8.11288571357727,0,1459UR8_3lYqpJzzqkoNN5si2093,1.0,1,3,1,
0,0,9.85002613067627,0,846dI6s8NANbI0cXEx7WJXa2760,1.0,1,3,1,
0,0.01869158878504673,7.9735753536224365,0,25839ctSBP_9ircmR2x3MPam2428,1.0,1,3,1,
0,0.03773584905660377,8.10068416595459,0,1500Z1H9hCVclLHKdcfBz5gq2021,1.0,1,3,1,
0,0.02083333333333334,7.998862266540527,0,878Tp76n2ZpjK1LVAz5F3Mg2679,1.0,1,3,1,
0,0,8.048896074295044,0,61542RmhOWwUxAJySFjDV7169,1.0,1,3,1,
0,0.019801980198019802,20.249481201171875,1,25316jqKhJvYVlP1H8PWC21S1701,2.0,2,6,1,
0,0,8.334954023361206,0,160035MUpGMSLbaV6XDg1y7j1235,0.0,0,3,1,
0,0.02127659574468085,7.986788511276245,0,1198tKDggSEgfewI5IGaBL7o3163,0.0,0,3,1,
0,0.028169014084507043,10.889110088348389,0,1767ntexZ4EBPQrmdM1oWDDE3503,0.0,0,3,1,
0,0.0784313725490196,8.050609350204468,0,2957RON0RMexHAq6R8NDth-G3968,1.0,1,3,1,
0,0,8.031659126281738,0,574T3IVyhdGf2qyfbl0GBBS188,1.0,1,3,1,
0,0.02127659574468085,8.173580408096313,0,1210NBV6o_IHthJvbrF9UTR43125,1.0,1,3,1,
0,0,8.133593082427979,0,541Cbn85P-zf8lq0QHtgjf9286,0.0,0,3,1,
0,0.037037037037037035,8.20406985282898,0,1413DwMlffwkzBlmmDWhZmvt647,0.0,0,3,1,
0,0,8.058110237121582,0,1451JJuYQ7gSCXBvwOXzxUO72112,1.0,1,3,1,
0,0,8.012073993682861,0,995Mjg3IZGW2wc7ddFCk8vg418,1.0,1,3,1,
0,0,8.681385517120361,0,1606ixCVPmgAtLujhTmR7TkV1221,1.0,1,3,1,
0,0,8.057976245880127,0,2561RPearP2qJJF5nNBvVQ1L2468,1.0,1,3,1,
0,0,9.93983244895935,0,1768Z2ygW_eEOpHjb3kiiamC3500,1.0,1,3,1,
0,0,7.936344146728516,0,2177s_UTFrhmrwcK9Ti7MMiR4149,1.0,1,3,1,
0,0,8.099486351013184,0,2049EiSr8AWG9INgthccDLTD1651,1.0,1,3,1,
0,0,8.03551173210144,0,1811paAxUvt29OX8E8chhsNQ3408,1.0,1,3,1,
0,0,8.035027027130127,0,848WrFnYlhM_1QL8XRIK-nh2753,0.0,0,3,1,
0,0,8.175914287567139,0,30233J2ge9fEFX4YilpwWlsN3810,1.0,1,3,1,
0,0.0392156862745098,8.05888295173645,0,1402lC19R9T2_nXZynvxL_uJ680,1.0,1,3,1,
0,0,8.166769742965698,0,2724NPCyZgqx0x1F1XrTUaPC900,0.0,0,3,1,
0,0,8.024272203445435,0,1395li3pr9py0l2amb_zMeDF702,0.0,0,3,1,
0,0.02150537634408602,8.079076051712036,0,2071kHxLVZsdxtm6xVPXQcML1589,1.0,1,3,1,
