exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
1,1.0,4.126097679138184,1,455,0.0,0,3,1,
1,1.0,4.367612600326538,1,456,0.0,0,3,1,
1,1.0,4.128039360046387,1,457,0.0,0,3,1,
1,1.0,4.209075450897217,1,458,0.0,0,3,1,
0,0.08333333333333333,4.996390342712402,1,459,1.0,1,3,1,
0,0.6666666666666666,3.9658539295196533,1,460,1.0,1,3,1,
1,1.0,4.3930344581604,1,461,0.0,0,3,1,
1,1.0,4.244131803512573,1,462,0.0,0,3,1,
0,0.8,4.023259878158569,1,463,0.0,0,3,1,
1,1.0,4.345636606216431,1,464,0.0,0,3,1,
0,0.8571428571428571,3.9692513942718506,1,465,0.0,0,3,1,
0,0.4,4.137789964675903,1,466,0.0,0,3,1,
0,0.8333333333333333,4.398611068725586,1,467,1.0,1,3,1,
1,1.0,4.4646642208099365,1,468,1.0,1,3,1,
0,0.6666666666666666,5.615686893463135,1,469,1.0,1,3,1,
0,0.6666666666666666,4.112792015075684,1,470,0.0,0,3,1,
0,0.6666666666666666,4.04815411567688,1,471,0.0,0,3,1,
0,0.47058823529411764,4.421151161193848,1,472,0.0,0,3,1,
0,0.8,4.360341310501099,1,473,0.0,0,3,1,
0,0.16666666666666669,4.351654767990112,1,474,0.0,0,3,1,
0,0.923076923076923,4.4080810546875,1,475,0.0,0,3,1,
0,0.6666666666666666,4.386880397796631,1,476,1.0,1,3,1,
1,1.0,4.271487474441528,1,477,1.0,1,3,1,
1,1.0,4.257202625274658,1,478,1.0,1,3,1,
0,0.6666666666666666,4.168263912200928,1,479,0.0,0,3,1,
0,0.5333333333333333,4.726992607116699,1,480,1.0,1,3,1,
1,1.0,4.316472768783569,1,481,1.0,1,3,1,
1,1.0,4.282074689865112,1,482,0.0,0,3,1,
1,1.0,4.453420877456665,1,483,0.0,0,3,1,
0,0.6666666666666666,4.346977710723877,1,484,0.0,0,3,1,
0,0.19999999999999998,4.4856977462768555,1,485,0.0,0,3,1,
0,0.4,4.508485555648804,1,486,0.0,0,3,1,
1,1.0,4.2674500942230225,1,487,0.0,0,3,1,
1,1.0,5.72613263130188,1,488,0.0,0,3,1,
1,1.0,3.987074375152588,1,489,0.0,0,3,1,
1,1.0,4.37113094329834,1,490,0.0,0,3,1,
0,0.1904761904761905,4.5627312660217285,1,491,1.0,1,3,1,
0,0,4.545219898223877,1,492,0.0,0,3,1,
0,0,4.254986047744751,1,493,0.0,0,3,1,
0,0,4.2459557056427,1,494,0.0,0,3,1,
0,0,4.337738275527954,1,495,0.0,0,3,1,
0,0,4.4654457569122314,1,496,0.0,0,3,1,
0,0.6666666666666666,4.6221277713775635,1,497,1.0,1,3,1,
0,0.6666666666666666,4.062849044799805,1,498,1.0,1,3,1,
0,0.6666666666666666,4.242997169494629,1,499,0.0,0,3,1,
