exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0,5.826435565948486,0,487,0.0,0,3,1,
0,0,5.736731767654419,0,488,0.0,0,3,1,
0,0,5.764134407043457,0,489,0.0,0,3,1,
0,0,5.711407661437988,0,490,0.0,0,3,1,
0,0.16666666666666669,7.896499872207642,0,491,1.0,1,3,1,
0,0,5.624960422515869,0,492,0.0,0,3,1,
0,0,5.591948986053467,0,493,0.0,0,3,1,
0,0,5.757882595062256,0,494,0.0,0,3,1,
0,0,5.6070637702941895,0,495,1.0,1,3,1,
0,0,5.880518198013306,0,496,0.0,0,3,1,
0,0,5.63727331161499,0,497,1.0,1,3,1,
0,0,5.632587909698486,0,498,1.0,1,3,1,
0,0,5.849432706832886,0,499,0.0,0,3,1,
