exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0,23.418914794921875,2,5a7eb22655429930675135cb,0.3333333333333333,2,9,6,
0,0,14.433895826339722,1,5a7f6f4b5542994857a76740,0.25,1,6,4,
0,0,7.3719165325164795,0,5aba5e2555429955dce3edf1,0.0,0,3,3,
0,0,8.317004203796387,0,5ae4eb9255429908b63264ba,0.0,0,3,3,
0,0,7.7009100914001465,0,5ab8ffc655429934fafe6e30,0.0,0,3,6,
0,0,7.418297052383423,0,5ac05c245542992a796dece5,0.0,0,3,5,
0,0,7.203463792800903,0,5a8c03415542995e66a4752a,0.5,2,3,4,
0,0,8.989289283752441,0,5adf715b5542992d7e9f9354,0.3333333333333333,1,3,3,
0,0,7.19807767868042,0,5a73520c5542994cef4bc53f,0.3333333333333333,1,3,3,
0,0,23.018317461013794,2,5addb0335542995b365fab5e,0.2,1,9,5,
0,0,15.133954524993896,1,5a8b6eba55429950cd6afcfc,0.3333333333333333,1,6,3,
0,0,7.229360818862915,0,5a89e3995542992e4fca844d,0.14285714285714285,1,3,7,
0,0,7.1316094398498535,0,5a7ce444554299683c1c63c1,0.0,0,3,5,
0,0,7.147696495056152,0,5a8af56855429950cd6afc2f,0.5,1,3,2,
0,0.5,4.652327299118042,1,5a882ffb5542994846c1ce0d,0.0,0,3,12,
0,0,7.090429067611694,0,5ac3b4e0554299741d48a2ec,0.2,1,3,5,
0,0,7.375609397888184,0,5ac0223f5542992a796dec9f,0.25,1,3,4,
0,0,7.187332391738892,0,5ab4f8c95542990594ba9cbb,0.25,1,3,4,
,,,,5a776cfa5542993735360274,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,7.3481035232543945,0,5ae824295542997ec272772f,0.0,0,3,4,
0,0,7.233757019042969,0,5a7561495542992db947364e,0.5,1,3,2,
0,0,7.408547639846802,0,5ab8764155429919ba4e22fe,0.3333333333333333,1,3,3,
0,0,7.209040880203247,0,5a8b6ee255429950cd6afcfd,0.3333333333333333,1,3,3,
0,0,9.204923868179321,0,5a8031d05542996402f6a47c,0.16666666666666666,1,3,6,
0,0,7.129482746124268,0,5a7bf3da5542996dd594b869,0.0,0,3,4,
0,0,7.358973503112793,0,5ab78e2e55429928e1fe387d,0.0,0,3,1,
0,0,7.282925605773926,0,5a8f5bb45542992414482a77,0.25,1,3,4,
,,,,5ae0f3b955429920d523424e,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,7.504382610321045,0,5a716c415542994082a3e827,0.0,0,3,5,
,,,,5ae0945d55429906c02daadd,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,7.139063835144043,0,5ae0335655429925eb1afc28,0.5,1,3,2,
0,0,7.704336643218994,0,5a819e2755429903bc27b988,0.0,0,3,3,
0,0,15.157856225967407,1,5a74f7405542996c70cfae59,0.3333333333333333,1,6,3,
0,0,4.261862277984619,1,5ae096d755429906c02daadf,0.25,2,3,8,
0,0,7.522843360900879,0,5ade1eda55429975fa854e71,1.0,2,3,2,
0,0,14.03603458404541,1,5a80c01855429938b61421b8,0.3333333333333333,1,6,3,
0,0,13.756403923034668,1,5a87184a5542991e771816c5,0.4,2,6,5,
0,0,6.0737831592559814,0,5a77d12755429967ab1052b8,1.0,1,3,1,
0,0,6.044999361038208,0,5a80b9ae5542992bc0c4a7eb,0.0,0,3,4,
0,0,7.824731111526489,0,5a77d3f555429967ab1052c5,0.0,0,3,7,
0,0,5.942640542984009,0,5ae121315542997b2ef7d0ee,0.0,0,3,2,
0,0,5.85658597946167,0,5abfde655542997719eab6f2,0.5,1,3,2,
0,0,5.963580131530762,0,5adc82fc554299438c868dce,0.0,0,3,6,
0,0,5.892207860946655,0,5ade1f1c55429939a52fe82d,0.16666666666666666,1,3,6,
0,0,38.39487290382385,4,5a77a7565542995d83181249,0.5,2,15,4,
0,0,7.488250494003296,0,5a8c743e5542996e8ac88ab3,0.0,0,3,5,
0,0,7.259110450744629,0,5ab2af1655429929539467eb,0.1111111111111111,1,3,9,
0,0,15.234865427017212,1,5a7e08b55542997cc2c474fe,0.0,0,6,3,
0,0,49.70360207557678,5,5a80799b5542992bc0c4a72e,0.3333333333333333,1,18,3,
0,0,22.379414796829224,2,5a8789115542994846c1cd9a,0.0,0,9,3,
0,0,7.16729474067688,0,5a7c572655429935c91b5166,0.5,1,3,2,
0,0,7.475386619567871,0,5a9051615542995651fb5136,0.25,1,3,4,
0,0,6.258906841278076,0,5a7e60a855429949594199ae,0.3333333333333333,1,3,3,
0,0,7.06426215171814,0,5abbf64055429965836003bc,0.0,0,3,5,
0,0,6.111932277679443,0,5ab8284d5542990e739ec83f,0.0,0,3,2,
0,0,7.099336385726929,0,5a808cbd5542996402f6a54b,0.0,0,3,3,
0,0,7.215911149978638,0,5a7a01b15542996c55b2dcd1,0.5,1,3,2,
0,0,7.113559007644653,0,5ae4d7fc5542990ba0bbb16f,0.0,0,3,2,
0,0,5.8774755001068115,0,5a79caad5542994f819ef09f,0.0,0,3,5,
0,0,5.923266649246216,0,5ae153915542990adbacf752,0.125,1,3,8,
0,0,7.1211254596710205,0,5a87f3cb5542994846c1ce03,0.0,0,3,3,
0,0,7.752295255661011,0,5abd455c55429924427fcf5a,0.0,0,3,2,
0,0,7.120050668716431,0,5a739ef955429978a71e904b,0.3333333333333333,1,3,3,
0,0,7.142464876174927,0,5abd889f55429924427fd046,0.25,1,3,4,
0,0,8.913870573043823,0,5ac536485542996feb3fea2e,0.0,0,3,6,
0,0,6.985255718231201,0,5adff45c55429925eb1afb8c,0.3333333333333333,1,3,3,
0,0,7.124349594116211,0,5a79e3555542994bb945712f,1.0,1,3,1,
0,0,7.088586091995239,0,5ae4bbf05542995ad6573e32,0.0,0,3,8,
0,0,75.04137229919434,1,5a8682755542996432c571cf,0.6666666666666666,2,6,3,
0,0,4.222169399261475,1,5a82f35f5542995ce29dcd14,0.0,0,3,16,
0,0,49.32061004638672,5,5ae6453e55429908198fa56c,0.5,1,18,2,
0,0,13.452812433242798,1,5a78a7025542990784727710,0.2,1,6,5,
0,0,7.181307315826416,0,5ae37ec25542990afbd1e178,0.3333333333333333,1,3,3,
0,0,7.50996470451355,0,5ae55a4e5542990ba0bbb285,0.0,0,3,9,
0,0,7.237337589263916,0,5ab69e4f554299710c8d1eee,0.5,1,3,2,
0,0,7.192389488220215,0,5add39ca5542992ae4cec4fb,0.0,0,3,3,
0,0,40.06876301765442,2,5adcfe7f5542992c1e3a24f1,0.16666666666666666,1,9,6,
0,0,58.490805864334106,5,5a72b2dc5542992359bc3173,0.0,0,18,5,
0,0.03571428571428572,30.97918391227722,3,5ae122465542997b2ef7d0f4,0.0,0,12,2,
0,0,7.172155857086182,0,5abfce075542994516f454f7,0.0,0,3,2,
0,0,7.313225507736206,0,5a8abb115542992d82986f66,0.0,0,3,6,
0,0,7.677049160003662,0,5ac49a1c5542996feb3fe905,0.0,0,3,5,
0,0,7.227119207382202,0,5ae1fced5542997283cd230e,0.16666666666666666,1,3,6,
0,0,7.296916246414185,0,5a7b1c6b55429931da12c9ca,0.3333333333333333,1,3,3,
0,0,7.5658183097839355,0,5a807e6f5542995d8a8ddf80,0.25,1,3,4,
0,0,8.986788272857666,0,5a712fca5542994082a3e641,0.3333333333333333,1,3,3,
0,0,7.135046482086182,0,5a771d6155429966f1a36c6d,0.2,1,3,5,
0,0,7.579613208770752,0,5ae2ad6b5542996483e64a3d,0.0,0,3,3,
0,0.030303030303030307,7.050086975097656,0,5a8f137355429918e830d180,0.0,0,3,5,
0,0,46.05091309547424,4,5ae4f6c755429960a22e022a,0.0,0,15,4,
0,0,51.293553829193115,5,5a8dd47c5542995a26add3fa,0.5,1,18,2,
0,0,52.04546236991882,5,5ab3d764554299233954ffc7,0.0,0,18,4,
0,0,14.157069206237793,1,5ab30f9a554299233954fef2,0.3333333333333333,1,6,3,
0,0,32.232515811920166,3,5a8af0a355429950cd6afc1c,0.0,0,12,6,
0,0,38.5667564868927,4,5a85018d5542997b5ce3ff98,0.0,0,15,4,
0,0,51.7878143787384,5,5adc6c4c5542994650320ce0,0.3333333333333333,1,18,3,
0,0,55.40222120285034,5,5a73b8d655429908901be31f,0.5,1,18,2,
0,0,56.33391451835632,5,5ab30ebf554299753aec592c,0.5,1,18,2,
0,0.5714285714285715,4.2631916999816895,1,5ab41b8c5542996a3a969f40,0.0,0,3,6,
0,0,51.30083203315735,5,5ab52cb2554299637185c4f1,0.0,0,18,8,
0,0,50.662410736083984,5,5ae52ba755429908b6326538,0.2857142857142857,2,18,7,
0,0,45.51211953163147,5,5a88be405542997e5c09a6ab,0.16666666666666666,1,18,6,
0,0,46.875816106796265,5,5ae13bf1554299422ee99634,0.0,0,18,2,
0,0,49.53709673881531,5,5ae785685542994a481bbd47,0.16666666666666666,1,18,6,
0,0,27.67161512374878,3,5abd247e5542996e802b472f,1.0,2,12,2,
0,0,28.31255006790161,3,5a81ff1a554299676cceb1c2,0.0,0,12,4,
0,0,48.80209684371948,5,5a890b895542995153361278,1.0,2,18,2,
0,0,42.27275800704956,5,5ae31d5a5542990afbd1e0b1,0.14285714285714285,1,18,7,
0,0,40.25650930404663,5,5add4fd15542992200553a98,0.4,2,18,5,
1,1.0,4.0569539070129395,1,5a8f6fbf5542992414482acd,0.0,0,3,3,
0,0,41.59840679168701,5,5a8841a35542994846c1ce69,0.5,1,18,2,
0,0,37.90909504890442,5,5a8b3c5b55429971feec4684,0.3333333333333333,1,18,3,
0,0,6.107295274734497,0,5a730abe5542994cef4bc42f,0.25,1,3,4,
0,0,6.018002986907959,0,5a7c76275542990527d554b4,0.14285714285714285,1,3,7,
0,0,6.123266935348511,0,5a8df72055429917b4a5bcf2,0.16666666666666666,1,3,6,
0,0,6.037339448928833,0,5ac471305542991943173998,1.0,2,3,2,
0,0,6.073315143585205,0,5a79dae35542994f819ef0d3,0.0,0,3,7,
0,0,6.167195081710815,0,5a85e57a5542994c784ddbb1,0.5,1,3,2,
0,0,6.03605842590332,0,5a84c89a5542992a431d1a9c,0.0,0,3,5,
0,0,6.173618316650391,0,5adbf3fa554299438c868ce0,0.14285714285714285,1,3,7,
0,0,6.036762714385986,0,5a8cacac554299585d9e3716,0.2,1,3,5,
0,0,6.036033391952515,0,5ab672165542995eadeeffe0,0.5,2,3,4,
0,0,6.106687068939209,0,5a7fa0d55542995d8a8dded3,0.25,1,3,4,
0,0,6.059529781341553,0,5a7cb8bc554299452d57b9be,0.0,0,3,5,
0,0.5,0.25824594497680664,0,5ae4957155429970de88d9bc,,,,,
0,0,33.50862121582031,4,5a7d052255429909bec768fd,0.0,0,15,5,
0,0,6.146690845489502,0,5ab862f95542992aa3b8c8d4,0.5,1,3,2,
0,0,5.975615501403809,0,5ab692b5554299710c8d1ed6,0.0,0,3,3,
0,0,6.161483526229858,0,5ab87b2955429934fafe6df4,0.16666666666666666,1,3,6,
0,0,6.167636156082153,0,5ae82c3d55429952e35eaa75,0.0,0,3,2,
0,0,6.075224161148071,0,5ae326d85542991a06ce9938,0.0,0,3,4,
0,0,6.146045684814453,0,5ade03c65542990dbb2f7f2e,1.0,1,3,1,
0,0,20.237066745758057,2,5add7c455542990dbb2f7e5f,0.5,2,9,4,
0,0,6.164194345474243,0,5adc54085542994650320cce,0.0,0,3,3,
0,0,6.015577554702759,0,5ade04465542990dbb2f7f2f,0.0,0,3,3,
0,0,4.2772157192230225,1,5a7384755542992d56e7e354,0.0,0,3,6,
0,0,6.857556343078613,0,5a7dedb55542995f4f402317,0.0,0,3,5,
0,0,6.138143301010132,0,5a77e70f5542992a6e59dfeb,0.0,0,3,9,
0,0,7.954801559448242,0,5a801e68554299485f59856f,1.0,1,3,1,
0,0,6.013877868652344,0,5adcd4325542994d58a2f6ed,0.0,0,3,4,
0,0,5.964228391647339,0,5ae368715542991a06ce99bd,0.5,1,3,2,
0,0,6.107611656188965,0,5ab9753055429970cfb8eb0b,0.5,1,3,2,
0,0.1111111111111111,6.038710355758667,0,5a8031c1554299485f598585,0.16666666666666666,1,3,6,
0,0,6.320098400115967,0,5ab6266555429953192ad277,0.0,0,3,20,
0,0,52.049837589263916,5,5a76b56d554299373536017b,0.14285714285714285,1,18,7,
0,0,53.063820600509644,5,5a84be095542992a431d1a97,0.2,1,18,5,
0,0,56.68407917022705,5,5ab520dd5542996a3a96a02c,1.0,1,18,1,
0,0,8.163106441497803,0,5a8ce88c55429941ae14df3b,0.3333333333333333,1,3,3,
0,0,35.25089168548584,3,5a7647b85542992d0ec0608a,0.3333333333333333,1,12,3,
0,0,8.466142892837524,0,5a74702555429929fddd8428,0.0,0,3,3,
0,0,8.462475061416626,0,5a73626b55429901807db01e,0.0,0,3,5,
0,0,8.536786079406738,0,5ae1ab715542997f29b3c0f7,0.0,0,3,5,
0,0,8.284734725952148,0,5ae1d5a3554299234fd04319,0.25,1,3,4,
0,0,8.385993003845215,0,5ae1f79f5542997283cd2302,0.14285714285714285,1,3,7,
0,0,8.38075590133667,0,5ab7c6995542993667794005,0.14285714285714285,1,3,7,
0,0,8.387245178222656,0,5a8197905542995ce29dcc10,0.3333333333333333,1,3,3,
0,0,8.450887203216553,0,5a83cce95542996488c2e4d6,0.6666666666666666,2,3,3,
0,0,8.301193475723267,0,5a8019db5542992097ad2fd5,0.0,0,3,3,
0,0,10.413565397262573,0,5adec7925542995534e8c70d,0.0,0,3,4,
0,0,8.263559103012085,0,5ab5487b554299494045ef68,0.5,1,3,2,
0,0,8.4142427444458,0,5adff1a255429925eb1afb5e,0.0,0,3,3,
0,0,8.413019895553589,0,5a8cbce1554299653c1aa103,0.0,0,3,7,
0,0.025641025641025647,8.299969911575317,0,5aba9e235542994dbf019984,0.25,1,3,4,
0,0,8.461370944976807,0,5a77cba65542995d831812e2,0.5,1,3,2,
0,0.024390243902439022,8.732051372528076,0,5ae27df25542992decbdcd2a,0.25,1,3,4,
0,0,8.271923065185547,0,5a7309a15542992359bc320c,0.3333333333333333,2,3,6,
0,0,8.363479375839233,0,5ae3e0535542992e3233c496,0.5,1,3,2,
0,0,8.353126764297485,0,5abc6fba554299700f9d78c7,0.0,0,3,6,
0,0,8.60179853439331,0,5a75083b5542996c70cfae7e,0.0,0,3,5,
0,0,8.314465284347534,0,5ade04d75542997dc7907125,0.25,1,3,4,
0,0,8.316132307052612,0,5a7f567e5542992097ad2f22,0.0,0,3,5,
0,0,16.86387848854065,1,5ae0ce4e554299603e41845f,0.2,1,6,5,
0,0,8.395564079284668,0,5abd93115542996e802b47e0,0.14285714285714285,1,3,7,
0,0,8.516901731491089,0,5a734db15542994cef4bc523,0.0,0,3,2,
0,0,8.459904193878174,0,5a876a4a5542993e715abf30,0.5,1,3,2,
0,0,9.946633338928223,0,5a807ca5554299485f598613,0.0,0,3,8,
0,0,8.289048671722412,0,5a8badef554299240d9c2080,0.0,0,3,3,
0,0,8.337116003036499,0,5a771ead55429966f1a36c7c,0.3333333333333333,1,3,3,
0,0,8.344250917434692,0,5ae07db855429945ae95937a,0.0,0,3,2,
0,0,8.359269380569458,0,5adc94dc5542990d50227cad,1.0,1,3,1,
0,0.023809523809523808,8.275030612945557,0,5a87b2fc5542996e4f3088d0,0.0,0,3,8,
0,0,8.317447662353516,0,5a81108855429926c1cdace2,1.0,2,3,2,
0,0,8.498510599136353,0,5ab7c24e5542995dae37e998,0.1,1,3,10,
0,0,8.50735330581665,0,5ab3b42c5542992ade7c6e4f,0.6,3,3,5,
0,0,8.444689273834229,0,5ac15c1c5542994ab5c67cf7,0.0,0,3,3,
0,0,7.448345899581909,0,5a843b045542996488c2e518,0.3333333333333333,1,3,3,
0,0.023255813953488372,51.86739110946655,5,5ac2a20055429967731025cb,0.3333333333333333,1,18,3,
0,0,51.993422746658325,5,5ab29624554299545a2cf9b5,0.0,0,18,3,
0,0,51.521400928497314,5,5a7143625542994082a3e71e,0.6666666666666666,2,18,3,
0,0,43.65347599983215,4,5a76139b5542994ccc9186be,0.5,2,15,4,
0,0,6.05581521987915,0,5a8ef1e35542995a26add57a,0.2857142857142857,2,3,7,
0,0,6.161156415939331,0,5a8f7c9a55429918e830d239,0.0,0,3,5,
0,0,6.0495545864105225,0,5adfc8f45542992d7e9f93d0,0.5,1,3,2,
0,0,6.0583815574646,0,5ab5cdb85542997d4ad1f1e0,0.5,1,3,2,
0,0,8.101603507995605,0,5a7d043755429909bec768f7,1.0,2,3,2,
0,0,6.000183582305908,0,5adc597d55429947ff17392f,0.0,0,3,3,
0,0,6.047611951828003,0,5abc436f5542993a06baf8c3,0.0,0,3,9,
0,0,5.955523252487183,0,5ae7a6da5542994a481bbdb9,0.14285714285714285,1,3,7,
0,0,5.953955173492432,0,5a8ed87955429917b4a5bdd2,0.0,0,3,4,
0,0,6.124212980270386,0,5a7da4865542990b8f5039ed,0.0,0,3,3,
0,0,5.981858491897583,0,5a7350585542992359bc32f9,0.0,0,3,3,
0,0,6.141261577606201,0,5ae54b6355429908b63265cc,0.5,1,3,2,
0,0,5.990377426147461,0,5abd74c95542993062266ca2,0.25,1,3,4,
0,0,6.178762912750244,0,5a79120755429974737f7966,0.6666666666666666,2,3,3,
0,0,6.043178558349609,0,5abd6f0855429933744ab7d5,0.5,1,3,2,
0,0,6.018789291381836,0,5a8c52685542995e66a475bb,0.16666666666666666,1,3,6,
0,0,6.220327615737915,0,5ae3e84b5542996836b02bf0,0.5,1,3,2,
0,0,5.988758087158203,0,5a7148d25542994082a3e766,0.25,1,3,4,
0,0,6.147535800933838,0,5a78ad26554299148911f913,0.2,1,3,5,
0,0,6.03159499168396,0,5ac0714f554299294b218fe1,0.0,0,3,6,
0,0,46.40682649612427,5,5ae2a9c6554299492dc91c42,0.3333333333333333,1,18,3,
0,0,15.233234167098999,1,5add18345542994ed6169c7e,0.0,0,6,6,
0,0,6.874131917953491,0,5a7f40de5542992e7d278cc8,0.0,0,3,6,
0,0,6.7979419231414795,0,5abdb10f55429965af743dc9,0.0,0,3,6,
0,0,7.0636305809021,0,5ab6633b55429954757d3278,0.0,0,3,3,
0,0,22.026663780212402,1,5abb2a5f5542996cc5e49fca,0.4,2,6,5,
0,0,6.13587760925293,0,5a81fbc25542990a1d231f09,0.125,1,3,8,
0,0,5.909073352813721,0,5abde7ba5542991f6610609e,0.6666666666666666,2,3,3,
0,0,48.698081254959106,5,5ab2c6d955429916697740c3,1.0,1,18,1,
0,0,52.430583238601685,5,5a81fa59554299676cceb1b0,0.5,1,18,2,
0,0,43.36546444892883,4,5adcdf455542994ed6169c11,0.3333333333333333,1,15,3,
0,0,8.592546939849854,0,5ab5d6155542997d4ad1f1fa,0.25,1,3,4,
0,0,8.653417348861694,0,5ab480c45542990594ba9c36,0.6666666666666666,2,3,3,
0,0.02247191011235955,25.16265320777893,2,5a7fc6e45542992e7d278d73,0.25,1,9,4,
0,0,8.165685892105103,0,5ac0784e554299294b218ff6,0.0,0,3,4,
0,0,8.276794910430908,0,5add56ad5542992200553abf,0.5,2,3,4,
0,0,52.06044673919678,5,5ac29f58554299657fa28fe4,0.0,0,18,2,
0,0,23.690612316131592,2,5ade6acf554299728e26c71a,0.3333333333333333,1,9,3,
0,0.021052631578947368,8.179031372070312,0,5ac179bf5542994ab5c67d60,0.3333333333333333,1,3,3,
0,0,7.88171911239624,0,5a78d2b955429974737f78c0,0.0,0,3,4,
0,0,7.8217058181762695,0,5a84aca95542992a431d1a89,0.0,0,3,5,
0,0,7.853693246841431,0,5ae5b81d5542990ba0bbb2c2,0.0,0,3,5,
0,0,7.785811185836792,0,5ae762835542997b22f6a711,1.0,1,3,1,
0,0,7.898743629455566,0,5ac4d717554299076e296e0e,0.0,0,3,7,
0,0.024096385542168676,7.822598934173584,0,5a83b4d35542996488c2e495,0.0,0,3,4,
0,0,7.8287389278411865,0,5ab5cb4f554299637185c616,1.0,2,3,2,
0,0,23.38479518890381,2,5a73266d5542994cef4bc47d,0.5,1,9,2,
0,0,7.265272855758667,0,5a9094ba55429933b8a2056d,0.0,0,3,5,
0,0,9.186919927597046,0,5abbb42555429931dba144af,0.3333333333333333,1,3,3,
0,0,7.217664480209351,0,5add43335542995b365faae1,0.3333333333333333,1,3,3,
0,0,22.497041940689087,2,5ae7535c5542997b22f6a6d8,0.0,0,9,3,
0,0,7.310003280639648,0,5ae226755542996483e64906,0.0,0,3,7,
0,0,5.821314096450806,0,5ab21682554299722f9b4ca9,1.0,2,3,2,
0,0,5.807414770126343,0,5ab7f22a5542991d322237d4,0.0,0,3,6,
0,0,14.601812839508057,1,5a8268aa55429940e5e1a8aa,0.0,0,6,3,
0,0,7.306117296218872,0,5adc8ab05542994d58a2f642,0.16666666666666666,1,3,6,
0,0,7.159086465835571,0,5a84bb825542991dd0999dbe,0.3333333333333333,1,3,3,
0,0,7.201216697692871,0,5a89a74e554299669944a562,0.2,1,3,5,
0,0,5.957735538482666,0,5a9051d955429916514e7474,0.0,0,3,5,
0,0,7.253092050552368,0,5add5ac95542992200553ace,0.2,1,3,5,
0,0,7.332275152206421,0,5ac34fdb554299741d48a24a,0.25,1,3,4,
0,0,5.825906753540039,0,5a7d26fd554299452d57bb2a,0.0,0,3,1,
0,0,24.9628324508667,2,5ab5052a5542990594ba9ccf,0.0,0,9,3,
0,0,7.346760511398315,0,5ab5627b5542992aa134a2ff,0.0,0,3,3,
0,0,7.276992082595825,0,5a83316b5542993344745fe5,0.0,0,3,3,
0,0,7.397198438644409,0,5a7cd7f055429909bec7683e,0.5,1,3,2,
0,0,45.35498380661011,5,5ae6f1675542991bbc9761a1,0.3333333333333333,2,18,6,
0,0,18.958482027053833,2,5abf1e825542997ec76fd3cb,0.0,0,9,11,
0,0,6.176632404327393,0,5ab416a25542996a3a969f28,0.0,0,3,4,
0,0,18.59431505203247,2,5abb2f2f554299232ef4a3d7,1.0,1,9,1,
0,0,40.89109921455383,5,5abb8e2d554299642a094aa4,0.0,0,18,5,
0,0,24.765632390975952,3,5a8dae82554299068b959d99,0.0,0,12,11,
0,0,5.92655611038208,0,5ac41f1d5542991943173924,0.5,1,3,2,
0,0,5.829357862472534,0,5ae2aa345542996483e64a25,0.0,0,3,4,
0,0,5.828118801116943,0,5a77aa8655429949eeb29f22,0.3333333333333333,1,3,3,
0,0,5.932480573654175,0,5ae4083755429970de88d885,0.0,0,3,2,
0,0,5.720811128616333,0,5ae0847455429945ae959394,0.0,0,3,3,
0,0,7.128922700881958,0,5ab761d955429928e1fe3856,0.25,1,3,4,
0,0,5.782179832458496,0,5a7e801b5542997cc2c47557,0.0,0,3,5,
0,0,5.939695596694946,0,5ae1e11c554299234fd04335,0.3333333333333333,1,3,3,
0,0,7.467525482177734,0,5ab9dd1f554299232ef4a22d,0.25,1,3,4,
0,0,5.8623316287994385,0,5a88341c5542994846c1ce20,0.0,0,3,4,
0,0,7.633426666259766,0,5a8baf635542996e8ac889c6,0.5,1,3,2,
0,0,5.71344518661499,0,5a7f1e805542993067513640,0.5,1,3,2,
0,0,5.8168370723724365,0,5adf67e95542993344016c72,0.125,1,3,8,
0,0,5.768098831176758,0,5ae33bdc5542992f92d8225e,0.5,1,3,2,
0,0,5.761613368988037,0,5abbfc2b554299642a094bc9,0.0,0,3,4,
0,0,5.8615882396698,0,5ae69e6d5542996d980e7c62,0.1,1,3,10,
0,0,5.781696319580078,0,5ae75e335542991e8301cc70,0.0,0,3,5,
0,0,5.916255235671997,0,5ac3a2f35542993915413856,0.0,0,3,11,
0,0,5.716989755630493,0,5ab4eecb55429942dd415faa,0.2,1,3,5,
0,0,5.907661437988281,0,5adfeeed55429925eb1afb44,0.5,1,3,2,
0,0,5.8186936378479,0,5ac00cde554299012d1db58a,0.16666666666666666,1,3,6,
0,0,5.7836103439331055,0,5a7bd286554299683c1c62bd,0.14285714285714285,1,3,7,
0,0,5.975759506225586,0,5a8a38135542996c9b8d5e59,0.16666666666666666,1,3,6,
0,0,5.881852388381958,0,5a8b2ccf55429971feec4665,0.0,0,3,3,
0,0,5.952175140380859,0,5ac509e95542994611c8b333,0.16666666666666666,1,3,6,
0,0,6.95661187171936,0,5a78c56455429974737f7876,0.0,0,3,7,
0,0,5.788116693496704,0,5adf5c175542995ec70e8fd0,0.0,0,3,1,
0,0,6.014702558517456,0,5ae786c8554299540e5a55d7,0.5,2,3,4,
0,0,5.852956056594849,0,5a78abbc554299148911f90c,0.0,0,3,7,
0,0,7.6115734577178955,0,5ab6d9b25542995eadef00c8,0.0,0,3,2,
0,0,5.796764135360718,0,5ae7cea355429952e35ea9c1,0.0,0,3,7,
0,0,5.885841131210327,0,5ae470815542996836b02c9f,0.0,0,3,4,
0,0,12.996434688568115,1,5ae1fd995542997283cd2313,0.0,0,6,5,
0,0,5.844341516494751,0,5a793bc95542994bb9456fc3,0.2,1,3,5,
0,0,5.72181248664856,0,5a8f25ba55429924144829e9,0.25,1,3,4,
0,0,5.964179992675781,0,5a7f4cb055429969796c1a02,0.0,0,3,9,
0,0,5.769660234451294,0,5ac2381355429951e9e684a9,0.0,0,3,7,
0,0,5.721606731414795,0,5a74ee175542996c70cfae41,0.0,0,3,9,
0,0,5.920874834060669,0,5a77b6535542995d83181274,0.0,0,3,3,
0,0,5.840105056762695,0,5a8a39195542992d82986f04,0.0,0,3,4,
0,0,5.9011828899383545,0,5ab431d855429942dd415ed2,0.0,0,3,4,
0,0,5.7599523067474365,0,5a8efef05542997ba9cb3178,0.0,0,3,2,
0,0,5.9198126792907715,0,5a8aecff55429950cd6afbef,0.0,0,3,4,
0,0,5.771101474761963,0,5a7243915542990c210a4086,0.2,1,3,5,
0,0,5.7905051708221436,0,5a73235c5542994cef4bc475,0.5,1,3,2,
0,0,5.972682952880859,0,5ac285335542996773102552,0.2,1,3,5,
0,0,5.787560701370239,0,5a75d9c05542992db94736f6,0.16666666666666666,1,3,6,
0,0,7.685822486877441,0,5ae51fa25542992663a4f11f,0.3333333333333333,1,3,3,
0,0,5.723039627075195,0,5a7fc03d5542992097ad2fbc,0.1111111111111111,1,3,9,
0,0,5.730231523513794,0,5ae1bf46554299234fd042e6,0.25,1,3,4,
0,0,5.861907720565796,0,5a80a1b25542992bc0c4a78c,0.5,1,3,2,
0,0,5.7307658195495605,0,5a7f9cbd5542994857a7677c,0.0,0,3,9,
0,0,5.8714399337768555,0,5abb8ebe5542993f40c73b2d,0.3333333333333333,1,3,3,
0,0,34.46523594856262,4,5ab91dc555429919ba4e23b4,0.2222222222222222,2,15,9,
0,0,20.637067079544067,2,5ab5ec2a5542992aa134a3e3,1.0,1,9,1,
0,0,5.781070947647095,0,5a80e03e55429938b614222c,0.5,1,3,2,
0,0,18.742085456848145,2,5ab82d095542990e739ec853,0.0,0,9,6,
0,0,5.961414337158203,0,5a89dc81554299669944a5dc,0.0,0,3,3,
0,0,7.521609544754028,0,5a8effb55542997ba9cb317f,0.3333333333333333,1,3,3,
0,0,5.706657409667969,0,5ab3ede755429976abd1bcf4,0.5,1,3,2,
0,0,5.724184989929199,0,5a7d2afb554299452d57bb41,0.3333333333333333,1,3,3,
0,0,5.943985462188721,0,5a8f1cfa554299458435d581,0.0,0,3,6,
0,0,5.985854387283325,0,5ac2768d5542990b17b153a8,0.0,0,3,2,
0,0,5.97770881652832,0,5ae4ce835542990ba0bbb14d,0.0,0,3,4,
0,0,5.775690078735352,0,5a8a77fd55429930ff3c0de3,0.3333333333333333,2,3,6,
0,0,5.903327703475952,0,5ab1c2bf5542997061209558,0.4,2,3,5,
0,0,6.0665717124938965,0,5a758aff5542992d0ec05fb2,0.25,2,3,8,
0,0,5.775352239608765,0,5a88d7875542993b751ca876,0.4,2,3,5,
0,0,5.8938000202178955,0,5ae12bcc5542997b2ef7d11a,0.125,1,3,8,
