exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0,10.78809404373169,0,5abd6db755429933744ab7d0,0.16666666666666666,1,3,6,
0,0,11.462687253952026,0,5a7f3361554299306751369a,0.0,0,3,2,
0,0.010582010582010583,36.815211057662964,2,5ae1cf355542997f29b3c126,0.0,0,9,2,
0,0,60.158806562423706,5,5a8778d25542994846c1cd89,0.0,0,18,3,
0,0,21.396629333496094,1,5abce73055429959677d6b34,0.16666666666666666,1,6,6,
0,0,11.390440464019775,0,5abae14b5542996606241657,0.5,2,3,4,
0,0,11.293975591659546,0,5ac0c84a554299012d1db633,0.0,0,3,3,
0,0,11.417463779449463,0,5ae5da8d55429929b08079d1,0.0,0,3,6,
0,0,11.714022159576416,0,5a72f0e25542991f9a20c5cf,0.0,0,3,4,
0,0,11.278534650802612,0,5abe9cc95542993f32c2a184,0.0,0,3,5,
0,0.1111111111111111,6.203951835632324,1,5a7502345542993748c89795,0.0,0,3,1,
0,0,63.72019147872925,5,5ade0e115542995b365fabf3,0.3333333333333333,1,18,3,
0,0,55.40869903564453,5,5a88a23f5542997e5c09a652,0.0,0,18,3,
0,0,9.625271558761597,0,5a87b93c5542996e4f3088ec,0.3333333333333333,1,3,3,
0,0,9.707872867584229,0,5ab23d8a55429970612095c9,0.0,0,3,4,
0,0,9.674998760223389,0,5abf11d45542997719eab660,0.0,0,3,2,
0,0,10.304155588150024,0,5a70eee85542994082a3e3f0,0.125,1,3,8,
0,0,10.87537932395935,0,5a73250a5542991f9a20c643,0.16666666666666666,1,3,6,
0,0,10.035359382629395,0,5adfed5e55429942ec259b92,0.0,0,3,7,
0,0,11.555094242095947,0,5a8832d355429938390d3f03,0.2,1,3,5,
0,0,9.140125513076782,0,5ae4bb1255429913cc2044e7,0.0,0,3,2,
0,0,9.64393401145935,0,5abe6f8455429965af743f03,0.0,0,3,3,
0,0,18.333622694015503,1,5a88401c5542994846c1ce60,0.0,0,6,8,
0,0,9.153695583343506,0,5a7ba11d554299294a54aa39,0.0,0,3,1,
0,0,9.172379732131958,0,5a78bd515542990784727749,0.0,0,3,4,
0,0,9.184279680252075,0,5abf64265542997ec76fd3eb,0.0,0,3,2,
0,0,9.129755973815918,0,5a7a5ec855429941d65f25e4,0.0,0,3,4,
0,0,9.06945276260376,0,5ae038e955429942ec259c4d,0.0,0,3,5,
,,,,5a77d25555429949eeb29f6c,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,9.826487064361572,0,5ab92f1f554299753720f77b,0.3333333333333333,1,3,3,
0,0,9.548012495040894,0,5ac24a035542992f1f2b3832,0.0,0,3,3,
0,0,9.788004398345947,0,5ae55ed15542992663a4f1ea,0.0,0,3,4,
0,0,9.668641328811646,0,5a8b6d885542997f31a41d25,0.0,0,3,5,
0,0,9.850948810577393,0,5a7f68365542994857a7672e,0.3333333333333333,1,3,3,
0,0,10.083069562911987,0,5ae1d4e8554299234fd04312,0.0,0,3,9,
0,0,9.731643438339233,0,5ae504a855429908b63264df,0.0,0,3,4,
0,0.014285714285714287,12.24259638786316,0,5a8ae61955429970aeb70326,0.0,0,3,3,
0,0,10.744930505752563,0,5ab8420555429919ba4e2290,0.0,0,3,1,
0,0,9.688865661621094,0,5ae6316d5542996de7b71b87,0.0,0,3,5,
0,0,9.756386280059814,0,5abb254c5542992ccd8e7f29,0.14285714285714285,1,3,7,
0,0,9.694638729095459,0,5ae0b0af55429945ae959424,0.0,0,3,2,
0,0,9.94844126701355,0,5ac3bd0c554299204fd21e21,0.0,0,3,3,
0,0,9.722309827804565,0,5abfad3c5542990832d3a197,0.0,0,3,3,
0,0.012903225806451615,9.782882452011108,0,5adcecbd5542992c1e3a24b7,0.0,0,3,3,
0,0,9.690725326538086,0,5ae0120155429925eb1afbfb,0.0,0,3,4,
0,0.09090909090909093,4.291122674942017,1,5ae5cf0b55429929b08079aa,0.0,0,3,2,
0,0,9.88811469078064,0,5a7746cf5542994aec3b7263,0.0,0,3,6,
0,0,9.745349168777466,0,5a7109e95542994082a3e4fa,0.2,1,3,5,
0,0,9.801706790924072,0,5ae0536755429924de1b70a6,0.0,0,3,4,
0,0,13.362845659255981,0,5ae5e8dc554299546bf82fbe,0.3333333333333333,1,3,3,
0,0,9.98765516281128,0,5ae4f8b755429960a22e0230,0.0,0,3,4,
0,0,21.423705101013184,1,5abd957a5542996e802b47eb,0.0,0,6,6,
0,0,9.124761819839478,0,5ab48ec25542991779162cdc,0.0,0,3,6,
0,0,19.92776918411255,1,5adca0845542994d58a2f684,0.0,0,6,4,
0,0,9.191022396087646,0,5a8b2d3255429950cd6afc60,0.0,0,3,3,
0,0,9.140356540679932,0,5a849c135542992a431d1a7a,0.0,0,3,4,
0,0,9.30482268333435,0,5ab2f50a55429929539468cd,0.0,0,3,6,
0,0,9.245302677154541,0,5a87081755429960ec39b6fe,0.2,1,3,5,
0,0,24.182667016983032,1,5ac17c865542994ab5c67d6a,0.0,0,6,3,
0,0,9.192876100540161,0,5a7943ea5542994bb9456fd3,0.25,1,3,4,
0,0,9.336932182312012,0,5abdc18555429965af743e2b,0.0,0,3,1,
0,0,9.290734767913818,0,5a8a1aea5542992e4fca8508,0.0,0,3,5,
0,0,9.311038494110107,0,5a8268215542995ce29dccfb,0.0,0,3,3,
0,0,9.117141723632812,0,5a714f6f5542994082a3e7b3,0.0,0,3,2,
0,0,9.376134395599365,0,5abfd3ba5542994516f4550a,0.0,0,3,3,
0,0,9.284544944763184,0,5abe7e1d55429976d4830b36,0.0,0,3,2,
0,0,9.1954026222229,0,5abbd4425542993f40c73bcc,0.3333333333333333,1,3,3,
0,0,9.360673427581787,0,5ac288a95542990b17b153e5,0.16666666666666666,1,3,6,
0,0,9.24952745437622,0,5a89e28f5542992e4fca843e,0.0,0,3,6,
0,0,12.097309589385986,0,5adfb10855429942ec259af9,1.0,2,3,2,
0,0.017094017094017096,9.204044103622437,0,5a7732dc55429972597f149b,0.0,0,3,2,
0,0,11.106396198272705,0,5aba89365542994dbf019932,0.0,0,3,6,
0,0,9.085485219955444,0,5a90a9a45542990a9849367e,0.0,0,3,3,
0,0,9.091509103775024,0,5a7baae2554299042af8f794,0.0,0,3,6,
0,0,9.318586826324463,0,5a78b5f7554299148911f95b,0.0,0,3,2,
0,0,46.09851384162903,1,5ae199305542997b2ef7d20e,0.0,0,6,3,
0,0,4.636568307876587,1,5ae362105542991a06ce99ae,0.5,2,3,4,
0,0,10.381153106689453,0,5ab833ad5542990e739ec86f,0.0,0,3,2,
0,0,20.577528715133667,1,5a84b8555542991dd0999db2,0.0,0,6,1,
0,0,9.227302551269531,0,5a78c66e55429974737f787b,0.0,0,3,3,
0,0.016260162601626018,9.162317037582397,0,5ab5c8c5554299637185c60d,0.0,0,3,3,
0,0.01550387596899225,9.383126020431519,0,5ae544035542992663a4f1af,0.5,2,3,4,
0,0,9.360462188720703,0,5ac3a364554299391541385d,0.2,1,3,5,
0,0,8.046346187591553,0,5a77919d5542995d831811dd,0.0,0,3,1,
0,0,9.272961616516113,0,5a899bf955429946c8d6e959,0.2857142857142857,2,3,7,
0,0,46.12050724029541,1,5adc6e035542994650320cec,0.0,0,6,4,
0,0,10.901751279830933,0,5a75495a5542996c70cfaed8,0.0,0,3,6,
0,0,9.236399412155151,0,5aba056255429939ce03dc55,0.0,0,3,3,
,,,,5a7b76225542997c3ec9719c,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,9.266260385513306,0,5ac02880554299012d1db5c0,0.0,0,3,4,
0,0.013422818791946308,10.28571105003357,0,5adfcc625542992d7e9f93d3,0.0,0,3,7,
0,0,9.303334712982178,0,5ae3f82a5542996836b02c01,0.0,0,3,2,
0,0,9.29895544052124,0,5ae0d85d5542990adbacf67e,0.0,0,3,5,
0,0,9.570750951766968,0,5ac2eb635542990b17b154a7,0.0,0,3,6,
0,0.015873015873015876,9.34642505645752,0,5a76404b5542994ccc91873d,0.0,0,3,6,
0,0,8.932905673980713,0,5abf8cc35542990832d3a14e,0.0,0,3,1,
0,0,9.362244367599487,0,5a86f94a5542991e7718169e,0.0,0,3,7,
0,0,9.47430968284607,0,5a80ad19554299485f5986a8,0.0,0,3,6,
0,0,9.34001636505127,0,5adcc7515542994ed6169bff,0.3333333333333333,1,3,3,
0,0,9.720458269119263,0,5adcfebe5542992c1e3a24f3,0.0,0,3,4,
0,0,9.412210464477539,0,5ae364285542991a06ce99b3,0.0,0,3,3,
0,0,9.773956775665283,0,5ae5fa38554299546bf82ff1,0.0,0,3,4,
0,0,9.228984832763672,0,5ae564a155429960a22e02e4,0.0,0,3,8,
0,0,8.665689468383789,0,5ab446875542990594ba9bea,0.0,0,3,3,
0,0,9.342319965362549,0,5adfa8d0554299025d62a32c,0.0,0,3,6,
,,,,5ac30a79554299657fa290e2,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
,,,,5ae3fd595542995dadf24292,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
,,,,5a89e20a5542992e4fca8438,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
,,,,5a84524a554299123d8c2203,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
,,,,5adcbb815542994ed6169bde,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
,,,,5ab4428c5542990594ba9bda,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
,,,,5ac14d0c5542991316484ae2,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
,,,,5ac3c10a554299204fd21e33,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
,,,,5add5f395542990dbb2f7e50,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,4.267238140106201,1,5a736e0155429901807db04f,0.0,0,3,5,
,,,,5a734a205542992359bc32e2,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
,,,,5ae484f855429970de88d999,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
,,,,5a8d18fb5542994ba4e3dbf2,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
,,,,5ac2a10e554299657fa28fec,,,,,
0,0.34782608695652173,31.045501232147217,5,5a81e8a0554299676cceb157,1.5,3,18,2,
0,0,27.030776262283325,5,5a84ee4c5542997175ce1f2b,0.0,0,18,3,
0,0,27.024203777313232,5,5a8e68b15542995085b3742d,0.0,0,18,2,
0,0,27.48589849472046,5,5a8e03375542995a26add458,0.0,0,18,4,
0,0,28.67572855949402,5,5ab938fb554299131ca422ce,0.0,0,18,3,
0,0,33.849782943725586,5,5ac4f9db55429924173fb532,0.6666666666666666,2,18,3,
0,0,35.814473152160645,5,5ac4f33355429924173fb507,0.1,1,18,10,
0,0,35.512084007263184,5,5a8bc3ac5542995e66a47501,0.0,0,18,8,
0,0,35.62105584144592,5,5ab5d43f5542997d4ad1f1f6,0.0,0,18,2,
0,0,30.129838705062866,5,5a8d7e1055429941ae14dfd8,0.0,0,18,7,
0,0,36.04742932319641,5,5a8db348554299068b959dc2,0.0,0,18,4,
0,0,36.87702941894531,5,5a76bbe85542993735360191,0.16666666666666666,1,18,6,
0,0,38.14145064353943,5,5ac39f7b554299218029dbe7,0.5,1,18,2,
,,,,5a76f45a5542994aec3b719b,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,37.0912606716156,5,5a738b855542992d56e7e363,0.0,0,18,1,
0,0,41.489213943481445,5,5ae5b06e554299546bf82f2a,0.0,0,18,10,
0,0,40.76175808906555,5,5a76648f5542992db9473795,0.0,0,18,9,
0,0,38.60823440551758,5,5ae0593855429945ae959333,0.6666666666666666,2,18,3,
0,0,48.8672149181366,5,5a90492655429933b8a204d8,0.0,0,18,3,
0,0,44.43472719192505,5,5a7b443c5542992d025e67ce,0.0,0,18,3,
,,,,5a865d11554299211dda2b0d,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,7.553168296813965,0,5ae46ebc5542995dadf24331,0.0,0,3,3,
0,0,7.5494301319122314,0,5a7fc21455429969796c1b4b,0.0,0,3,6,
0,0,7.402947664260864,0,5ae1dac95542997283cd229b,0.0,0,3,1,
0,0,7.436560153961182,0,5ae48a2b55429913cc204494,0.5,2,3,4,
0,0.026666666666666665,7.6200361251831055,0,5a835a265542992ef85e2281,0.0,0,3,1,
0,0,7.404539108276367,0,5ae4c8f35542990ba0bbb130,0.0,0,3,4,
0,0,7.548318386077881,0,5abda6b255429965af743d9a,0.25,1,3,4,
0,0.02702702702702703,7.434024810791016,0,5a8a07725542992d82986e5b,0.0,0,3,3,
0,0,7.60688853263855,0,5a8911ad554299515336129c,0.2857142857142857,2,3,7,
0,0,7.419671058654785,0,5ade48795542992fa25da729,0.0,0,3,3,
0,0.025974025974025972,7.443779945373535,0,5ae35c945542992e3233c3bd,0.0,0,3,10,
0,0,7.619229555130005,0,5abb9ad4554299642a094abe,0.0,0,3,3,
0,0,7.784618616104126,0,5ae3a0be5542991a06ce9a05,0.2857142857142857,2,3,7,
0,0,7.6608288288116455,0,5ac027005542996f0d89cb3d,0.3333333333333333,1,3,3,
0,0,7.426797151565552,0,5abc6d14554299700f9d78bf,0.0,0,3,6,
0,0,8.925867080688477,0,5ab42b905542992339550040,0.0,0,3,5,
0,0,7.378717660903931,0,5a83155c55429954d2e2ec0e,0.0,0,3,3,
0,0,7.434128522872925,0,5a77b6c85542992a6e59df96,0.0,0,3,6,
0,0,7.5119853019714355,0,5abdf06355429976d4830a2d,0.25,1,3,4,
0,0.02631578947368421,7.428501605987549,0,5ae291bb5542996483e649f6,0.0,0,3,1,
0,0,7.528749227523804,0,5ac344d6554299741d48a23f,0.0,0,3,4,
0,0,7.440645217895508,0,5ac4f42b55429924173fb50d,0.14285714285714285,1,3,7,
0,0,6.964775800704956,0,5a75e29f5542992d0ec0600c,0.0,0,3,7,
0,0,7.640443325042725,0,5ae397df5542994393b9e71f,0.0,0,3,5,
0,0,7.431778430938721,0,5a825b0e55429954d2e2eb0c,1.0,1,3,1,
0,0,7.576924800872803,0,5ab56b9b5542997d4ad1f113,0.0,0,3,3,
0,0,7.471034288406372,0,5ae1f48d554299234fd0436b,0.0,0,3,2,
0,0,7.44992733001709,0,5a8760e75542996e4f3087af,0.0,0,3,8,
0,0,7.536245822906494,0,5a8f51185542992414482a3d,0.5,1,3,2,
0,0,5.4412314891815186,1,5ade66dd55429975fa854ebe,0.0,0,3,3,
0,0,7.455284357070923,0,5ae256435542992decbdccc3,0.0,0,3,4,
0,0,7.482442855834961,0,5ae1d52f554299234fd04315,0.1111111111111111,1,3,9,
0,0.02631578947368421,7.344539165496826,0,5a747a3755429974ef308c09,0.0,0,3,5,
0,0,11.24351978302002,0,5a7ec6f355429934daa2fc61,0.0,0,3,3,
0,0,7.4374840259552,0,5ab69f9a554299710c8d1ef8,0.0,0,3,3,
,,,,5a75e814554299109176e5c7,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,7.543067216873169,0,5ab3c53955429969a97a81b9,0.0,0,3,4,
0,0,7.515191316604614,0,5ab46f4e5542991751b4d770,0.0,0,3,3,
0,0,7.9491612911224365,0,5ae3dfb05542992e3233c490,0.0,0,3,5,
0,0,8.305638790130615,0,5ac13f425542991316484a96,0.0,0,3,3,
0,0,7.5167927742004395,0,5ab5d2ac5542992aa134a3a6,0.0,0,3,1,
0,0,7.469686985015869,0,5ac286c055429963665199f8,0.16666666666666666,1,3,6,
0,0,7.591249227523804,0,5abb0b5c5542996cc5e49f79,0.0,0,3,2,
0,0,7.602861642837524,0,5a90937955429933b8a20568,0.0,0,3,4,
0,0,7.495681047439575,0,5a7a5ccf55429941d65f25d7,0.3333333333333333,1,3,3,
0,0,7.773071765899658,0,5a80d6be55429938b6142206,0.2,1,3,5,
0,0,7.582817554473877,0,5ae7e8b855429952e35ea9dd,0.0,0,3,2,
0,0,7.480055093765259,0,5a895f6155429946c8d6e914,0.5,2,3,4,
0,0,9.20091724395752,0,5abda8d55542992ac4f382e7,0.0,0,3,2,
0,0,7.449939489364624,0,5abdce1b5542993062266cfe,1.0,1,3,1,
0,0,7.555294513702393,0,5ac2c338554299657fa29039,0.0,0,3,5,
0,0,7.41191291809082,0,5ade64c7554299728e26c710,0.0,0,3,5,
0,0,7.496362209320068,0,5a8646ec5542991e771815f2,0.0,0,3,4,
0,0,7.062998294830322,0,5a89d48c554299515336132e,0.16666666666666666,1,3,6,
0,0,7.43758225440979,0,5a84c5545542991dd0999dee,0.0,0,3,3,
0,0,4.382978200912476,1,5a8d40585542994ba4e3dc39,1.0,1,3,1,
0,0,0.5903947353363037,0,5abbee315542993f40c73c1d,,,,,
0,0,7.492140769958496,0,5abbbaca55429931dba144ca,0.0,0,3,1,
0,0,7.530176639556885,0,5ab520645542991779162d85,0.0,0,3,2,
0,0,7.468130350112915,0,5a7f53445542992097ad2f15,0.0,0,3,4,
0,0.024390243902439022,7.431188583374023,0,5a77ad2f55429967ab105225,0.5,2,3,4,
0,0,7.6926960945129395,0,5a84a97f5542992a431d1a87,0.0,0,3,5,
0,0,7.425107002258301,0,5ab6f7415542991d322236f4,0.1111111111111111,1,3,9,
0,0,7.593724489212036,0,5a8e0b7f5542995085b373ae,0.0,0,3,1,
0,0,7.436338663101196,0,5a8d8f77554299068b959d3e,0.0,0,3,4,
0,0,10.334150791168213,0,5ae267a35542992decbdccee,0.0,0,3,4,
0,0,7.514418601989746,0,5ae721c15542996d980e7cbc,0.0,0,3,4,
0,0,7.497202634811401,0,5ac2782d55429963665199cc,0.0,0,3,5,
0,0,9.206143617630005,0,5a758ba75542992db9473677,0.0,0,3,1,
0,0.026666666666666665,7.4574549198150635,0,5a8d77525542994ba4e3dc90,0.5,1,3,2,
0,0,7.57464599609375,0,5abbfa8f55429965836003cc,0.5,1,3,2,
0,0,7.4195568561553955,0,5ae0ec48554299422ee9955a,0.14285714285714285,1,3,7,
0,0,13.996055364608765,1,5a8f7a7055429918e830d230,0.14285714285714285,1,6,7,
0,0,7.411710977554321,0,5ade82ba5542992fa25da7a3,0.0,0,3,2,
0,0,17.382051706314087,1,5a7a48c45542994f819ef1b7,0.0,0,6,5,
0,0,7.116182804107666,0,5ab2deb75542991669774118,0.0,0,3,6,
0,0,6.921412467956543,0,5a823fbf55429903bc27ba54,0.0,0,3,4,
0,0,6.9904985427856445,0,5a8f5a185542992414482a71,0.0,0,3,9,
0,0,7.138308763504028,0,5ab2b1e05542997061209685,0.0,0,3,4,
0,0,7.023399114608765,0,5a828c3355429940e5e1a8f0,0.4,2,3,5,
0,0,15.231503009796143,1,5ab851e35542990e739ec8c3,0.0,0,6,5,
0,0,7.014477014541626,0,5a8e3ed7554299068b959e82,0.0,0,3,4,
0,0,7.135987281799316,0,5a7be294554299294a54ab44,0.0,0,3,4,
0,0,7.5799853801727295,0,5ae04ea555429924de1b709e,0.3333333333333333,1,3,3,
0,0,8.738036870956421,0,5a728f3c5542992359bc30f4,0.0,0,3,3,
0,0,6.8954832553863525,0,5ac3959855429939154137f0,0.5,1,3,2,
0,0,7.012808322906494,0,5a8782f25542996e4f308818,0.0,0,3,4,
0,0,13.857974529266357,1,5ae791245542997b22f6a7a3,0.0,0,6,11,
0,0,7.021546840667725,0,5ae5366e5542990ba0bbb22b,1.0,1,3,1,
0,0.10714285714285714,6.907104969024658,0,5abadcb35542996606241647,0.0,0,3,19,
0,0,7.100555181503296,0,5ab7f78f5542991d322237e6,0.0,0,3,7,
0,0,7.010218381881714,0,5a79178d554299029c4b5ef9,0.0,0,3,4,
0,0,7.009763240814209,0,5a8c5eca554299240d9c213d,0.0,0,3,3,
0,0,7.198227405548096,0,5ae5c212554299546bf82f4b,0.0,0,3,4,
0,0,15.674192190170288,1,5ae736cb5542991bbc9761c2,0.0,0,6,5,
0,0,7.007775068283081,0,5ab9b939554299743d22ebca,0.0,0,3,4,
0,0,7.1223437786102295,0,5a8463d05542990548d0b2a5,0.0,0,3,3,
0,0,7.0555737018585205,0,5a7da6015542995f4f40229d,0.0,0,3,3,
0,0,6.946160554885864,0,5ab2f85b55429929539468dc,0.0,0,3,5,
0,0,7.187976837158203,0,5a75f7db5542994ccc918670,0.0,0,3,4,
0,0,7.043893575668335,0,5abfa5fb5542990832d3a183,0.0,0,3,2,
0,0,8.956974744796753,0,5ae588cb55429960a22e0300,0.0,0,3,2,
0,0,13.812437295913696,1,5a7ab1e955429931da12c95d,0.0,0,6,3,
0,0,7.029836416244507,0,5a79c8945542994bb945709e,0.0,0,3,2,
0,0,6.9465343952178955,0,5ac0805f5542992a796ded29,0.0,0,3,2,
0,0,7.097863435745239,0,5ab310bb554299233954fef9,0.0,0,3,2,
0,0,6.998836278915405,0,5ade4801554299728e26c6ab,0.0,0,3,6,
0,0,7.11717677116394,0,5aba33985542994dbf0198c3,0.0,0,3,7,
0,0,7.007216453552246,0,5ac3e01d5542997ea680c969,0.25,1,3,4,
0,0,7.968744993209839,0,5ab3a84b554299233954ff7b,0.0,0,3,2,
0,0,8.075520992279053,0,5ab8723c55429934fafe6dbc,0.4,2,3,5,
0,0,7.436670303344727,0,5a8ad2f3554299515336138d,0.0,0,3,3,
0,0,7.9103357791900635,0,5a83a7e15542992ef85e2347,0.0,0,3,4,
0,0,7.0918357372283936,0,5ab9625e55429970cfb8eaa9,0.3333333333333333,2,3,6,
0,0,7.068028211593628,0,5a77b1a75542992a6e59df8d,0.0,0,3,7,
0,0,7.405949354171753,0,5a8612d45542996432c5719b,0.0,0,3,2,
0,0,6.904777526855469,0,5a8f2fed55429918e830d1c7,0.2,1,3,5,
0,0,7.16566801071167,0,5a78ce5d55429974737f78ac,0.0,0,3,3,
0,0,7.039862155914307,0,5ae7f6be554299540e5a56db,0.0,0,3,4,
0,0,8.829655170440674,0,5a7bc5f255429927d897c03e,0.0,0,3,5,
0,0,6.903409242630005,0,5a88b513554299206df2b338,0.0,0,3,3,
0,0,6.892434358596802,0,5ac0e0c75542997d64295a6e,0.0,0,3,5,
0,0,7.05469536781311,0,5a7284c85542991f9a20c4c0,0.0,0,3,4,
0,0,6.9706385135650635,0,5a7263e05542997f82783998,0.0,0,3,2,
0,0,7.037922620773315,0,5ab96bf15542996be20204d8,0.2,1,3,5,
0,0,6.924213647842407,0,5addfdf65542992200553bd2,0.0,0,3,4,
0,0,7.050698280334473,0,5ac06e24554299294b218fd1,0.0,0,3,2,
0,0,7.084527969360352,0,5adc914d5542994ed6169b90,0.0,0,3,4,
0,0,7.063736915588379,0,5addc79d5542995b365fab7b,0.125,1,3,8,
0,0,7.059678316116333,0,5aba7a22554299232ef4a2e7,0.0,0,3,4,
0,0,6.992697238922119,0,5ab6644655429954757d327d,0.0,0,3,9,
0,0,7.060439348220825,0,5a8edb7f55429917b4a5bdeb,0.16666666666666666,1,3,6,
0,0,7.001763582229614,0,5a8e341c5542995085b373d6,0.0,0,3,4,
0,0,6.945573806762695,0,5ab931475542991b5579f12f,0.25,1,3,4,
0,0,7.163254022598267,0,5a731c205542994cef4bc45d,0.16666666666666666,1,3,6,
0,0,6.957809686660767,0,5a7b971255429927d897bff3,0.0,0,3,4,
0,0,7.1270081996917725,0,5a8ced46554299441c6b9f82,0.0,0,3,2,
0,0,24.68592357635498,2,5a7c988755429935c91b524d,0.0,0,9,3,
,,,,5ac175635542994ab5c67d4b,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
,,,,5a835b88554299123d8c2101,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,23.386762857437134,2,5a7a1f795542996c55b2dd1b,0.0,0,9,6,
0,0,8.293341159820557,0,5abb7ff15542996cc5e4a015,0.0,0,3,3,
0,0,8.124972105026245,0,5a84b5ac5542991dd0999da4,0.1111111111111111,1,3,9,
0,0,8.112378597259521,0,5a88a5645542997e5c09a679,0.0,0,3,6,
0,0,8.214702129364014,0,5a8bba645542995e66a474e5,0.0,0,3,1,
0,0,8.16012978553772,0,5a73024f5542991f9a20c5fc,0.0,0,3,2,
0,0,8.21331238746643,0,5ab68a71554299710c8d1ec2,1.0,1,3,1,
0,0,8.117361783981323,0,5a78f18855429974737f7915,0.3333333333333333,1,3,3,
0,0,8.326066493988037,0,5abb729b5542993f40c73af4,0.0,0,3,4,
0,0,9.760329008102417,0,5ae490a85542995ad6573d9d,0.0,0,3,3,
0,0,8.045400142669678,0,5a796bfd55429970f5fffeac,0.0,0,3,1,
0,0,8.106799840927124,0,5a7c6c9d554299683c1c6302,0.0,0,3,1,
0,0,8.072298526763916,0,5ac0fd56554299012d1db679,0.5,1,3,2,
0,0,8.150399684906006,0,5a777ca855429949eeb29e6a,0.0,0,3,8,
0,0,8.082723379135132,0,5a909a1a55429916514e7506,0.0,0,3,4,
0,0,8.04814887046814,0,5a734ca85542994cef4bc51b,0.3333333333333333,1,3,3,
0,0,8.16267991065979,0,5a82028a554299676cceb1d6,0.6666666666666666,2,3,3,
0,0,8.10823655128479,0,5ac43ddf5542995c82c4ad08,1.0,2,3,2,
0,0,8.218673706054688,0,5ae644cc55429908198fa568,0.0,0,3,4,
0,0,7.284703731536865,0,5adfec5f55429942ec259b8d,0.2222222222222222,2,3,9,
0,0,8.224851369857788,0,5a749e1855429979e28829c3,0.0,0,3,3,
0,0,8.06712293624878,0,5ae31ca155429928c4239608,0.0,0,3,4,
0,0,8.107338905334473,0,5a79cabc5542994f819ef0a1,0.0,0,3,3,
0,0,8.210197925567627,0,5a77a3a355429967ab105211,0.0,0,3,1,
0,0,8.026335716247559,0,5ae55ec855429908b63265f5,0.0,0,3,6,
0,0,8.223626136779785,0,5ae14b0655429920d52343a6,0.0,0,3,4,
0,0,8.450177669525146,0,5a74f8235542993748c89766,0.0,0,3,14,
0,0,8.166251420974731,0,5adf8a065542992d7e9f9392,0.0,0,3,9,
0,0,9.901511430740356,0,5a7a0201554299029c4b5f9e,0.0,0,3,1,
0,0,8.106087923049927,0,5ac322c95542995ef918c117,0.0,0,3,3,
0,0,8.257710218429565,0,5abc184a5542993a06baf863,0.5,1,3,2,
0,0,15.424035549163818,1,5ae798ce55429952e35ea995,0.2,1,6,5,
0,0,5.843760013580322,0,5ae61e7555429929b0807adf,0.0,0,3,5,
0,0,5.797227621078491,0,5a71278c5542994082a3e5e2,0.0,0,3,2,
0,0,6.069106578826904,0,5ab91ef3554299753720f708,0.2,1,3,5,
0,0,5.868725299835205,0,5ae3376455429928c4239688,0.25,1,3,4,
0,0,6.049184083938599,0,5a8c7057554299653c1aa066,0.25,1,3,4,
0,0.07407407407407408,5.890132665634155,0,5a8e08ab5542995085b37393,0.0,0,3,4,
0,0,6.5283942222595215,0,5ac19ff65542994d76dcce8f,0.0,0,3,3,
0,0,6.11298680305481,0,5ab88c075542991b5579efbe,0.0,0,3,2,
0,0,6.277446508407593,0,5a7438ec55429979e28828b8,0.0,0,3,7,
0,0,6.05194616317749,0,5a7663665542992d0ec060d3,1.0,1,3,1,
0,0,47.940837144851685,5,5a737d3c55429908901be2c8,0.0,0,18,3,
0,0,32.63711953163147,3,5a75e16055429976ec32bc6a,0.25,1,12,4,
0,0,15.490637063980103,1,5ab46d195542991751b4d76a,0.0,0,6,3,
0,0,7.267366170883179,0,5ae1d32a554299492dc91b9c,0.3333333333333333,1,3,3,
0,0,7.425038814544678,0,5ac4edf155429924173fb4e3,0.0,0,3,5,
0,0,7.2773497104644775,0,5a861ea85542994775f60700,0.0,0,3,3,
0,0,7.371615171432495,0,5ae0aabc55429945ae9593fe,1.0,1,3,1,
0,0,7.423201560974121,0,5a7c4e655542990527d55489,0.0,0,3,3,
0,0,7.346046209335327,0,5a7e058f5542995f4f402390,0.0,0,3,1,
0,0,7.455333948135376,0,5a7ef6b35542994959419a94,0.4,2,3,5,
