exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0,42.0641565322876,5,5a734dad5542994cef4bc522,0.1111111111111111,1,18,9,
0,0,43.06599974632263,5,5ab94fa25542996be2020474,0.0,0,18,5,
0,0,43.797502517700195,5,5a7b2ec755429927d897bf53,0.0,0,18,6,
0,0,41.94900417327881,4,5ae604ec5542996de7b71af9,0.3333333333333333,1,15,3,
0,0,42.44546151161194,5,5adc1af75542994650320c75,0.1111111111111111,1,18,9,
0,0,41.51141691207886,5,5ab298fb554299449642c922,0.0,0,18,2,
0,0,21.572081804275513,2,5a812d0555429938b61422e1,0.0,0,9,5,
0,0,6.21952748298645,0,5adf35935542993344016c36,0.2,1,3,5,
0,0,42.75426268577576,5,5a7f669a5542994857a76729,0.3333333333333333,1,18,3,
0,0,41.35602045059204,5,5a7ea14655429930675135ab,0.0,0,18,8,
0,0,20.49336314201355,2,5a7db1a15542995ed0d16660,0.0,0,9,1,
0,0,14.940367460250854,1,5ac41ca75542991943173919,0.25,1,6,4,
0,0,43.6065719127655,5,5a8cbda955429941ae14dee5,1.0,1,18,1,
0,0,34.29698443412781,4,5a8463945542992ef85e23d9,0.0,0,15,14,
0,0,13.075304985046387,1,5a7fa55555429969796c1b0e,0.0,0,6,3,
0,0,43.631529092788696,5,5a8f91c755429918e830d26c,0.3,3,18,10,
0,0,43.093589544296265,5,5ab67d2055429954757d3304,1.0,5,18,5,
0,0,42.69462513923645,5,5a73583455429901807dafcf,0.3333333333333333,1,18,3,
0,0,42.14103889465332,5,5ae0ba1155429924de1b7156,0.5,1,18,2,
0,0,43.986331939697266,5,5a8c87aa554299653c1aa0ac,0.0,0,18,5,
0,0,20.132456064224243,2,5a74fd6d5542993748c8977d,0.0,0,9,2,
0,0,27.222074270248413,3,5a7f00b455429930675135f1,0.0,0,12,5,
0,0,6.280245780944824,0,5ae0800055429924de1b70db,0.4,2,3,5,
0,0,36.587313413619995,4,5a7e782655429934daa2fc26,0.25,1,15,4,
0,0,21.99550986289978,2,5a721b9055429971e9dc9277,0.25,1,9,4,
0,0,6.334733247756958,0,5ac2c7ff554299657fa2904f,0.5,1,3,2,
0,0,13.167455911636353,1,5a72b3335542994cef4bc3dc,0.6666666666666666,2,6,3,
0,0,6.126625061035156,0,5a86038455429960ec39b600,0.3333333333333333,1,3,3,
0,0,6.542562484741211,0,5ab7fa4f5542993667794080,0.0,0,3,7,
0,0,6.781922101974487,0,5ae0a09a5542993d6555ebc9,0.3333333333333333,1,3,3,
0,0.04545454545454545,40.14099335670471,4,5ae509f655429908b63264ef,0.5,2,15,4,
0,0,46.579033851623535,5,5a7739f25542994aec3b7234,0.0,0,18,8,
0,0,44.05725622177124,5,5adcdea85542992c1e3a2441,0.0,0,18,3,
0,0,42.184226274490356,5,5a83335f5542996488c2e3ec,0.25,1,18,4,
0,0,43.930267572402954,5,5a7a4f405542994f819ef1c0,0.25,1,18,4,
0,0,43.03868842124939,5,5a7182b65542994082a3e85b,0.0,0,18,5,
0,0,40.615994691848755,5,5ae1a8c05542997f29b3c0ec,0.25,1,18,4,
0,0,41.41841745376587,5,5ade063d5542997dc7907129,0.3333333333333333,1,18,3,
0,0,41.61374521255493,5,5a81d51a55429903bc27b9d2,0.0,0,18,2,
0,0,41.80531358718872,5,5abed44b5542990832d3a0db,0.2,1,18,5,
0,0,41.66689920425415,5,5a86294e5542994775f60715,0.0,0,18,5,
0,0,41.74545216560364,5,5a72a2935542991f9a20c546,0.3333333333333333,2,18,6,
0,0,39.501420974731445,5,5ade653f55429975fa854ebb,0.25,1,18,4,
0,0,41.17663598060608,5,5a7a3cea5542994f819ef182,0.5,1,18,2,
0,0,41.438018798828125,5,5ab56f3e5542992aa134a317,0.0,0,18,3,
0,0.04347826086956522,39.11044216156006,5,5ab9bc6155429970cfb8eb90,0.0,0,18,4,
0,0,39.886310338974,5,5a90ad595542990a9849368b,0.3333333333333333,1,18,3,
0,0,41.91093301773071,5,5adcd5005542994d58a2f6f0,0.0,0,18,3,
0,0,39.88283395767212,5,5a78d16455429974737f78bb,0.0,0,18,3,
0,0,40.001402854919434,5,5a77f2af5542995d83181333,0.16666666666666666,1,18,6,
0,0,41.25308966636658,5,5a840e8a5542992ef85e239e,0.0,0,18,3,
0,0.037037037037037035,38.89268684387207,5,5adea62e55429975fa854f3b,0.0,0,18,3,
0,0,39.490723848342896,5,5a7759dd5542994aec3b729f,0.5,1,18,2,
0,0,42.35280108451843,5,5ab81cff5542990e739ec827,0.25,1,18,4,
0,0,25.5160653591156,3,5a7c5a87554299683c1c62eb,0.0,0,12,10,
0,0,12.350244760513306,1,5abb61c0554299642a094a86,0.5,1,6,2,
0,0,5.813883304595947,0,5ae499d755429970de88d9ca,0.25,1,3,4,
0,0,40.13457155227661,5,5a79fac85542996c55b2dcc1,0.2857142857142857,2,18,7,
0,0,41.424909830093384,5,5ab9c292554299131ca423f5,0.2,1,18,5,
,,,,5ab5e024554299494045f097,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,42.19094705581665,5,5ade2bce5542997c77aded96,0.0,0,18,3,
,,,,5ae20c465542997283cd236a,,,,,
