exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0.33333333333333337,4.287770748138428,1,5a811667554299260e20a23d,0.5,1,3,2,
0,0,5.766698598861694,1,5ab30336554299166977417c,0.0,0,3,1,
0,0,3.9938085079193115,1,5abbd66a5542993f40c73bd8,0.3333333333333333,1,3,3,
0,0,3.8542520999908447,1,5ac2610455429951e9e68592,0.0,0,3,7,
0,0,4.174867153167725,1,5abb01025542992ccd8e7eab,0.16666666666666666,1,3,6,
0,0,4.069352865219116,1,5add647a5542995b365fab26,0.0,0,3,4,
0,0,4.229142427444458,1,5a8b5c8155429949d91db56d,1.0,1,3,1,
0,0,4.073251485824585,1,5a90984f55429933b8a20578,0.3333333333333333,1,3,3,
0,0,3.9398353099823,1,5adf2ba05542993a75d26411,0.2,1,3,5,
0,0,4.092683792114258,1,5a77bdcb5542997042120b0b,0.3333333333333333,1,3,3,
0,0,3.958966016769409,1,5a88c4175542997e5c09a6ae,0.0,0,3,10,
1,1.0,4.228298664093018,1,5a7666095542992d0ec060db,0.3333333333333333,1,3,3,
0,0,3.9732038974761963,1,5ac312ee5542995ef918c0ec,0.2,1,3,5,
0,0,4.3352437019348145,1,5a7db0a05542991319bc93f5,0.0,0,3,6,
0,0,4.0946266651153564,1,5a78d38455429970f5fffd94,0.25,1,3,4,
1,1.0,4.01961612701416,1,5ac37dd6554299218029dbdb,0.0,0,3,5,
0,0,4.106878757476807,1,5ab66a3555429954757d3290,0.25,1,3,4,
0,0,4.25416898727417,1,5ab59ffe5542997d4ad1f193,0.0,0,3,1,
0,0,4.4219970703125,1,5add7b0c5542992200553b39,0.3333333333333333,1,3,3,
0,0,3.950643301010132,1,5ab661ac5542995eadeeffb1,0.0,0,3,2,
0,0.8,5.6944639682769775,1,5ae601e45542992663a4f23b,0.0,0,3,4,
0,0,3.8659071922302246,1,5a72d7b35542991f9a20c5be,0.125,1,3,8,
0,0,4.141044616699219,1,5ac2d85e55429921a00ab06b,0.25,1,3,4,
0,0.10526315789473684,4.288439035415649,1,5a80a587554299485f598676,0.0,0,3,2,
0,0.5,4.062870740890503,1,5ae2fa1b55429928c4239583,0.16666666666666666,1,3,6,
0,0,4.1415534019470215,1,5ac50bca55429924173fb57f,0.3333333333333333,1,3,3,
0,0,4.252324104309082,1,5ae143ed55429920d5234360,1.0,1,3,1,
0,0,4.063361883163452,1,5ac43e0f554299076e296d8e,1.0,1,3,1,
0,0,4.1986706256866455,1,5a7a0e745542990783324e1d,0.5,3,3,6,
1,1.0,4.03139328956604,1,5ac43530554299204fd21f0a,0.2,1,3,5,
1,1.0,4.055757522583008,1,5a78e3b955429974737f78f1,1.0,1,3,1,
0,0.7142857142857143,4.128427028656006,1,5a87279b5542991e771816f7,0.5,1,3,2,
0,0,3.962695360183716,1,5a8f8c6d5542997ba9cb32b1,1.0,2,3,2,
0,0,4.18515944480896,1,5ab327bc554299233954ff33,0.0,0,3,3,
0,0.14285714285714288,4.130256652832031,1,5a8b56d655429949d91db557,0.0,0,3,2,
0,0,4.068331718444824,1,5ac033495542996f0d89cb59,0.0,0,3,3,
0,0,3.9699320793151855,1,5ab6cd0e554299710c8d1f68,1.0,1,3,1,
0,0,4.153017044067383,1,5a7a2ec35542990783324eae,0.0,0,3,4,
0,0.4,5.630526304244995,1,5a7e42df5542994959419954,0.25,1,3,4,
0,0,4.095909595489502,1,5a7b78c35542997c3ec971a9,0.0,0,3,9,
0,0,4.326147556304932,1,5a7dafe15542991319bc93f3,0.0,0,3,6,
1,1.0,3.9140560626983643,1,5adf8c375542995534e8c7dd,0.3333333333333333,2,3,6,
0,0,4.0983710289001465,1,5a79fbd3554299029c4b5f93,0.0,0,3,3,
0,0,3.9451801776885986,1,5ab8627f5542990e739ec8da,0.6666666666666666,2,3,3,
0,0,3.9005930423736572,1,5ac2ffea55429921a00ab0cc,0.1111111111111111,1,3,9,
0,0,4.116150856018066,1,5ab5467e554299494045ef5e,0.3333333333333333,1,3,3,
0,0,3.913344383239746,1,5a7e2e3a55429934daa2fbe6,0.2,1,3,5,
0,0,4.047063827514648,1,5a78f1b555429970f5fffde9,0.0,0,3,7,
0,0,4.147778272628784,1,5ae269955542992decbdccf3,0.6666666666666666,2,3,3,
0,0,4.073739051818848,1,5ac3ce74554299204fd21e71,0.6666666666666666,2,3,3,
0,0,3.990567445755005,1,5abab18d55429901930fa89e,0.0,0,3,7,
1,1.0,4.003033876419067,1,5abc3d505542993a06baf8a7,1.0,1,3,1,
0,0.11764705882352941,4.459076881408691,1,5ab67aba55429954757d32e7,0.0,0,3,5,
0,0,4.113840579986572,1,5ab2be71554299166977408c,0.08333333333333333,1,3,12,
0,0,4.266893148422241,1,5ae531695542990ba0bbb1fb,0.0,0,3,2,
0,0,4.064574956893921,1,5a738093554299623ed4abbb,0.3333333333333333,1,3,3,
0,0,3.9859778881073,1,5a8c2d23554299240d9c20b7,1.0,2,3,2,
0,0,5.730392217636108,1,5a7b413a5542992d025e67c4,0.5,1,3,2,
0,0,3.8673131465911865,1,5adfda9655429925eb1afac0,0.0,0,3,4,
0,0,3.993162155151367,1,5adbf44355429944faac23ce,0.5,1,3,2,
0,0,4.55621862411499,1,5abb66c05542992ccd8e7f3e,1.0,1,3,1,
0,0.4,4.165930271148682,1,5ac39df8554299741d48a2b6,0.5,1,3,2,
0,0,4.099287271499634,1,5a89fc305542993b751ca9dc,0.0,0,3,2,
0,0,3.9454009532928467,1,5adffb4655429925eb1afbbf,0.16666666666666666,1,3,6,
0,0,4.334602355957031,1,5adfa6db55429942ec259ad6,0.0,0,3,2,
0,0.13333333333333333,4.135469913482666,1,5ae3e5d05542994393b9e79f,0.0,0,3,2,
0,0,4.281744003295898,1,5a81ed345542995ce29dcc85,0.3333333333333333,1,3,3,
0,0,4.121465682983398,1,5a7f650755429969796c1a2c,0.0,0,3,3,
0,0,4.538601398468018,1,5a84564c5542990548d0b288,0.0,0,3,4,
0,0.6666666666666666,4.224210023880005,1,5a7736d85542994aec3b722b,0.6666666666666666,2,3,3,
0,0.2,4.013620853424072,1,5ae492955542995ad6573daa,0.5,1,3,2,
0,0,4.302488327026367,1,5a845d735542996488c2e52e,0.25,1,3,4,
0,0,3.9393956661224365,1,5a8a484f5542996c9b8d5e94,0.0,0,3,17,
0,0,4.136364698410034,1,5a83161555429940e5e1a958,0.3333333333333333,2,3,6,
0,0.5714285714285715,4.01187801361084,1,5ae60530554299546bf8301e,0.14285714285714285,1,3,7,
0,0,4.444271087646484,1,5a8b34705542995d1e6f130d,0.0,0,3,1,
0,0,5.864384889602661,1,5a810d5255429926c1cdacd8,0.1111111111111111,1,3,9,
0,0,3.948981523513794,1,5a7e23655542997cc2c47528,0.3333333333333333,1,3,3,
0,0,4.116316795349121,1,5a836d8a554299123d8c2113,0.0,0,3,4,
1,1.0,3.8992180824279785,1,5abba3255542996cc5e4a031,0.2,1,3,5,
0,0.23529411764705882,4.021455764770508,1,5ab6f17d5542995eadef00ee,0.0,0,3,3,
0,0,4.232025146484375,1,5abe34095542993f32c2a088,1.0,2,3,2,
0,0,4.1413023471832275,1,5a790364554299029c4b5ee6,0.5,1,3,2,
0,0,4.341313123703003,1,5abd27ba5542993062266ba7,0.5,1,3,2,
0,0.4,4.003741502761841,1,5abff0785542997d64295957,0.3333333333333333,1,3,3,
0,0.6,4.1890342235565186,1,5a7e02e05542995ed0d1667c,1.0,1,3,1,
0,0,3.93481183052063,1,5ab43b9d5542990594ba9bc3,0.2,1,3,5,
0,0,4.330589532852173,1,5a8b6a5155429949d91db5a3,0.5,2,3,4,
0,0,4.162543773651123,1,5abcc818554299658360048b,0.3333333333333333,1,3,3,
1,1.0,3.9585204124450684,1,5a84af3e5542991dd0999d7c,1.0,2,3,2,
0,0,4.314677715301514,1,5ae0ead25542990adbacf6c8,0.0,0,3,3,
0,0,4.132272481918335,1,5a891e1e5542993b751ca913,0.25,1,3,4,
0,0,4.107447862625122,1,5add2ba55542994ed6169ca8,0.5,2,3,4,
0,0,4.191647052764893,1,5a75176a5542993748c897b6,0.0,0,3,3,
0,0,4.27769136428833,1,5ae5c74d554299546bf82f58,0.4,2,3,5,
0,0,5.798585653305054,1,5a77a7695542997042120ac4,0.0,0,3,4,
1,1.0,3.9052324295043945,1,5a851ba95542997175ce1f81,0.2,1,3,5,
0,0,4.0594799518585205,1,5adc02445542994650320c4e,0.3333333333333333,1,3,3,
0,0,3.8821427822113037,1,5a7cc58f554299452d57ba45,0.16666666666666666,1,3,6,
1,1.0,3.949352979660034,1,5a8db42f5542994ba4e3dd11,0.0,0,3,3,
0,0,4.4079670906066895,1,5ac299b155429967731025ad,0.0,0,3,6,
0,0,4.21349310874939,1,5a7312675542994cef4bc43d,0.0,0,3,5,
0,0,4.037013292312622,1,5adde5155542997dc7907092,1.0,1,3,1,
1,1.0,3.913923978805542,1,5abba8545542993f40c73b72,0.3333333333333333,1,3,3,
0,0,4.085459470748901,1,5a771e0b55429966f1a36c75,0.0,0,3,3,
0,0,4.029963970184326,1,5add3e2b5542997545bbbcf5,0.0,0,3,2,
0,0.28571428571428575,4.022873163223267,1,5a7fcd9c5542992e7d278da9,0.0,0,3,4,
0,0,4.1852099895477295,1,5a7c43c65542990527d5547e,0.25,1,3,4,
0,0,3.9449057579040527,1,5ae6097c55429929b0807a9a,0.3333333333333333,1,3,3,
0,0,4.116007566452026,1,5a77322055429972597f1494,0.0,0,3,3,
0,0,4.263104438781738,1,5ac24d725542996366519966,0.0,0,3,10,
0,0.15384615384615383,4.142900466918945,1,5a78ae8b5542990784727730,0.3333333333333333,1,3,3,
0,0.5,4.2444233894348145,1,5a86578755429960ec39b668,0.0,0,3,3,
0,0,3.9764997959136963,1,5a7c7c225542996dd594b93f,0.3333333333333333,1,3,3,
0,0,6.565239191055298,1,5a8e4b7c5542990e94052ab7,0.0,0,3,2,
0,0,4.198740720748901,1,5a81736255429903bc27b96e,0.0,0,3,1,
0,0,3.8603250980377197,1,5abb14a55542992ccd8e7f06,0.0,0,3,9,
0,0,4.423647403717041,1,5a7c8e7955429935c91b521a,0.0,0,3,3,
0,0,4.089915037155151,1,5a7e30b255429934daa2fbeb,0.0,0,3,10,
0,0.15384615384615385,4.202483892440796,1,5ac3a4ab5542993915413870,0.0,0,3,4,
0,0,3.9063894748687744,1,5a8ad8305542992d82986f9d,0.0,0,3,3,
0,0.16666666666666666,4.167127847671509,1,5a79caec5542994bb94570ad,0.0,0,3,3,
1,1.0,3.9528591632843018,1,5ae49a1855429970de88d9cc,0.5,2,3,4,
0,0,4.005141973495483,1,5a77b13655429967ab105235,0.25,1,3,4,
0,0,4.171438932418823,1,5ae7f7d85542994a481bbe52,0.0,0,3,3,
0,0,4.922172546386719,1,5ab3cecd5542992ade7c6eae,0.3333333333333333,1,3,3,
0,0,4.092334747314453,1,5a847e0a5542990548d0b2c3,0.0,0,3,4,
0,0,4.032090187072754,1,5a88364c5542994846c1ce2e,0.5,1,3,2,
0,0,4.364413499832153,1,5a7eb8f655429934daa2fc50,0.5,2,3,4,
0,0,4.102750301361084,1,5ae528e655429908b632652c,0.0,0,3,3,
0,0,3.983853340148926,1,5abc9fb055429959677d6ac9,0.5,1,3,2,
0,0,4.048489093780518,1,5a74d64055429916b0164223,0.16666666666666666,1,3,6,
1,1.0,4.240492820739746,1,5ab7484c5542992aa3b8c80d,0.0,0,3,4,
0,0.6666666666666666,5.798563003540039,1,5a7ce100554299683c1c63b5,0.125,1,3,8,
0,0,3.838667392730713,1,5a909a0355429916514e7505,0.6666666666666666,2,3,3,
0,0,4.14488959312439,1,5a7337715542991f9a20c690,0.2,1,3,5,
0,0,4.090776205062866,1,5ae73c00554299572ea5478a,1.0,1,3,1,
0,0.19354838709677416,4.3438026905059814,1,5a89d8d055429946c8d6e9df,0.0,0,3,1,
0,0,4.340695858001709,1,5ac507725542994611c8b32a,0.0,0,3,7,
0,0,4.032773494720459,1,5ab262e2554299722f9b4cfd,0.3333333333333333,1,3,3,
0,0.888888888888889,3.958681583404541,1,5ae205fd554299234fd043a9,0.3333333333333333,1,3,3,
0,0,4.155518293380737,1,5a74adb455429916b01641c6,0.0,0,3,6,
0,0.1,4.225301265716553,1,5ae30a4655429928c42395bb,0.5,1,3,2,
0,0,4.108180284500122,1,5a8a416955429930ff3c0d2b,0.16666666666666666,1,3,6,
1,1.0,3.9789230823516846,1,5a87c0945542996e4f30890b,0.25,1,3,4,
0,0,4.070482969284058,1,5abcf46255429959677d6b6b,0.6666666666666666,2,3,3,
1,1.0,3.9654042720794678,1,5ab7178f5542991d32223774,0.75,3,3,4,
0,0.5,4.0386717319488525,1,5aba454855429901930fa794,0.5,1,3,2,
0,0,4.19847559928894,1,5adfa73b55429942ec259ad8,0.0,0,3,3,
0,0,4.077751398086548,1,5ab3dbd8554299233954ffd6,0.2,1,3,5,
0,0,4.27754282951355,1,5a7a93115542995eb53be86f,0.6666666666666666,2,3,3,
0,0,4.109538793563843,1,5a79f6825542996c55b2dcb4,0.0,0,3,6,
0,0,5.919815540313721,1,5a7c646e55429907fabeef7c,0.5,2,3,4,
0,0,3.8719124794006348,1,5a7a650355429941d65f2615,0.0,0,3,1,
0,0,4.186314105987549,1,5ae4903855429913cc2044a0,0.125,1,3,8,
0,0,4.0431129932403564,1,5ab3d1b85542992ade7c6eba,0.14285714285714285,1,3,7,
0,0,4.0054357051849365,1,5ab8337a55429919ba4e225f,0.6,3,3,5,
0,0,4.143269062042236,1,5a7bea3d5542996dd594b847,0.0,0,3,3,
0,0,3.926604747772217,1,5a882d9a5542997e5c09a599,0.0,0,3,3,
0,0,4.029796123504639,1,5ab602405542992aa134a401,0.3333333333333333,1,3,3,
0,0,4.101144790649414,1,5ab6cce1554299710c8d1f67,0.0,0,3,4,
0,0,4.054290771484375,1,5a72814f5542994cef4bc2eb,0.3333333333333333,1,3,3,
0,0,4.396893739700317,1,5abbdb9a55429931dba145ad,0.3333333333333333,1,3,3,
0,0,4.219162225723267,1,5ab488bc5542990594ba9c55,0.5,1,3,2,
0,0,3.9397552013397217,1,5abf1a6b5542997ec76fd3c1,0.2857142857142857,2,3,7,
0,0,4.258951663970947,1,5a9070dd5542995b442420b5,0.25,1,3,4,
0,0,3.920703411102295,1,5ab3d2595542992ade7c6ebf,0.0,0,3,6,
0,0,4.105271577835083,1,5ab6c63755429953192ad38b,0.0,0,3,6,
0,0,3.9892759323120117,1,5a8b1a925542997f31a41c6e,0.2,1,3,5,
0,0.4444444444444445,4.251431226730347,1,5a77afcd5542997042120adf,0.5,1,3,2,
0,0,6.044152021408081,1,5a8600665542994775f606ee,0.3333333333333333,1,3,3,
0,0,4.042625665664673,1,5ac2583b55429951e9e68565,0.5,1,3,2,
0,0.15384615384615385,4.242617130279541,1,5a8d9f35554299441c6ba018,0.3333333333333333,1,3,3,
0,0,4.051837205886841,1,5a8284b555429954d2e2eb5f,0.0,0,3,4,
1,1.0,3.987436294555664,1,5ac1c7605542994ab5c67e14,0.0,0,3,12,
0,0,4.235532760620117,1,5ae22670554299234fd043fc,0.3333333333333333,1,3,3,
1,1.0,3.9586803913116455,1,5a810c44554299260e20a221,0.0,0,3,2,
1,1.0,4.0691657066345215,1,5a7ec7f355429934daa2fc64,0.25,1,3,4,
0,0,3.9984843730926514,1,5ae7257a554299572ea54731,1.0,2,3,2,
0,0,4.21579909324646,1,5a755f0a5542996c70cfaee7,1.0,1,3,1,
0,0,4.0844573974609375,1,5adf6b405542992d7e9f9341,0.0,0,3,12,
0,0,4.474804162979126,1,5ab74eb85542993667793fb8,0.25,1,3,4,
0,0,3.996427536010742,1,5a76fe7b5542994aec3b71b2,0.08333333333333333,1,3,12,
0,0.23529411764705885,4.154413461685181,1,5ab91b6c55429934fafe6e5f,0.0,0,3,3,
0,0,4.2178544998168945,1,5a83172455429954d2e2ec14,0.0,0,3,6,
0,0,4.1872289180755615,1,5abece075542997ec76fd36d,0.16666666666666666,1,3,6,
0,0,4.122399568557739,1,5a8a833855429970aeb702fe,0.4,2,3,5,
0,0,4.031107425689697,1,5abface75542990832d3a196,0.0,0,3,8,
0,0,4.469233751296997,1,5abd882f55429924427fd045,0.4,2,3,5,
0,0,5.747697830200195,1,5ac4d314554299076e296e02,0.2,1,3,5,
0,0,3.845492124557495,1,5a85bc2d5542994c784ddb70,0.0,0,3,2,
1,1.0,4.060549974441528,1,5a88fa1c5542995153361219,0.0,0,3,3,
0,0.8,3.9255638122558594,1,5ae1e4095542997283cd22bf,0.4,2,3,5,
0,0,4.062008619308472,1,5abd96fe5542992ac4f382d9,0.4,2,3,5,
0,0,4.17440390586853,1,5a7c67c15542990527d55498,0.0,0,3,2,
0,0,4.00910758972168,1,5ae256c35542994d89d5b3e9,0.0,0,3,3,
0,0.10526315789473685,4.293699502944946,1,5ae1c3cd554299492dc91b87,0.0,0,3,3,
0,0,4.172249794006348,1,5a8a1a975542992e4fca8505,0.0,0,3,5,
0,0,4.189614772796631,1,5ac160605542994ab5c67d02,0.0,0,3,4,
0,0,4.120241403579712,1,5a75ac415542992d0ec05fdb,0.0,0,3,8,
0,0.14285714285714288,4.202895879745483,1,5ae5a63c5542992663a4f203,0.0,0,3,3,
0,0,4.327755451202393,1,5a77d5b855429949eeb29f77,1.0,2,3,2,
0,0,3.986175537109375,1,5a8c5bff554299240d9c2139,0.4,2,3,5,
0,0.9090909090909091,4.121963262557983,1,5a8a573355429970aeb7029a,0.0,0,3,4,
0,0.13333333333333333,4.216879367828369,1,5ae4ca6355429913cc204507,0.6666666666666666,2,3,3,
0,0,4.4054505825042725,1,5a7264ed5542990c210a411a,0.0,0,3,4,
1,1.0,4.141909122467041,1,5add2df85542992ae4cec4d6,1.0,1,3,1,
0,0,4.276938438415527,1,5a77e62b5542992a6e59dfea,0.0,0,3,3,
0,0,5.866126775741577,1,5ac19ba355429963665198b7,0.0,0,3,1,
0,0.6666666666666666,3.925149440765381,1,5ab32256554299233954ff22,0.0,0,3,4,
0,0,4.435823917388916,1,5a728b1c5542992359bc30e0,0.0,0,3,7,
0,0,4.279547214508057,1,5abec8e45542997ec76fd364,0.0,0,3,5,
0,0,4.1945271492004395,1,5a8753c05542994846c1cd62,0.2857142857142857,2,3,7,
1,1.0,4.113756418228149,1,5ae6638555429908198fa5ba,0.0,0,3,4,
0,0,3.9644649028778076,1,5a77857155429949eeb29ebf,0.0,0,3,10,
0,0,4.17263388633728,1,5ae1f70c5542997f29b3c1c5,0.0,0,3,5,
0,0,3.935136556625366,1,5ac10832554299012d1db687,0.0,0,3,4,
0,0.18181818181818182,4.121634244918823,1,5ae0b0ab55429945ae959423,0.16666666666666666,1,3,6,
0,0,3.956935167312622,1,5ab7a1f65542991d3222378f,0.0,0,3,2,
0,0,3.9135489463806152,1,5a7563a45542996c70cfaeec,0.5,2,3,4,
0,0,4.125874042510986,1,5ae792f55542994a481bbdae,0.07142857142857142,1,3,14,
0,0.1,4.362358331680298,1,5ac3ac1855429939154138ab,0.0,0,3,4,
0,0,4.184266567230225,1,5a802b595542995d8a8ddf51,0.5,1,3,2,
0,0,4.070141553878784,1,5a79c1095542996c55b2dc62,0.5,1,3,2,
0,0,3.9869420528411865,1,5adc93a4554299438c868e01,0.3333333333333333,1,3,3,
0,0,4.42680287361145,1,5ab91e3255429916710eb117,0.3333333333333333,1,3,3,
0,0.3333333333333333,3.9720563888549805,1,5a804f01554299485f5985bf,0.25,1,3,4,
0,0,5.739360332489014,1,5a7fa22b5542992097ad2fa6,0.3333333333333333,1,3,3,
0,0,4.066406011581421,1,5abc1ca15542993a06baf88d,0.0,0,3,2,
0,0,4.096662759780884,1,5ab204795542993be8fa98ad,0.0,0,3,3,
0,0,3.845923662185669,1,5addf05a5542997dc79070cd,0.2,1,3,5,
0,0.16666666666666666,4.054173469543457,1,5a79bed05542994bb9457053,0.0,0,3,1,
0,0.4,4.099698543548584,1,5a8ffd705542995651fb5096,1.0,1,3,1,
0,0,4.0197670459747314,1,5a8cac04554299240d9c21ce,0.0,0,3,5,
1,1.0,4.085647106170654,1,5ab5fcae554299110f2199ad,0.3333333333333333,1,3,3,
1,1.0,3.970602512359619,1,5a8f876e5542997ba9cb32a1,0.3333333333333333,1,3,3,
0,0,4.108536243438721,1,5adfb992554299603e418391,0.09090909090909091,1,3,11,
0,0,4.49937105178833,1,5adcc7395542990d50227d13,0.25,1,3,4,
0,0,4.222509145736694,1,5ab85d6c55429919ba4e22cb,0.25,1,3,4,
0,0.1,4.339007377624512,1,5a796c805542990784727805,0.0,0,3,2,
1,1.0,4.002986669540405,1,5ae21154554299495565d9d4,0.4,2,3,5,
0,0,4.081542491912842,1,5adcc6765542994d58a2f6c9,0.16666666666666666,1,3,6,
0,0,4.243802785873413,1,5abd64cb55429933744ab7ad,0.5,1,3,2,
0,0,3.969254493713379,1,5ab7cc145542995dae37e9a1,0.25,1,3,4,
0,0.16666666666666669,4.340426683425903,1,5a77a14655429949eeb29f13,0.16666666666666666,1,3,6,
0,0.4,3.9857842922210693,1,5ae00b9f554299025d62a3c3,0.5,2,3,4,
1,1.0,5.871296405792236,1,5ab3acc9554299753aec5985,0.0,0,3,5,
0,0,3.944324493408203,1,5a79cd395542994bb94570be,1.0,2,3,2,
0,0.28571428571428575,3.90124773979187,1,5ab236645542993be8fa98c9,0.0,0,3,5,
0,0.13333333333333333,4.271589994430542,1,5ae8027d5542993210984031,0.0,0,3,4,
0,0,3.9397079944610596,1,5a879dae5542996e4f308885,0.25,1,3,4,
0,0,4.101039171218872,1,5a7a03225542996c55b2dcd5,0.0,0,3,7,
0,0.3333333333333333,3.995180368423462,1,5a7dc3275542997cc2c4749c,0.0,0,3,3,
0,0,4.111430883407593,1,5a89f6235542993b751ca9c7,0.0,0,3,4,
1,1.0,3.969693660736084,1,5a775cdb5542993735360244,0.1,1,3,10,
0,0,4.032433271408081,1,5a8efba955429918e830d173,0.0,0,3,12,
0,0,4.191518545150757,1,5ae2952a5542994d89d5b42b,0.0,0,3,3,
0,0,4.149307727813721,1,5adfa97555429942ec259ae1,0.0,0,3,5,
0,0,4.125065088272095,1,5a8b3d795542997f31a41cc1,0.3333333333333333,1,3,3,
0,0,4.017346382141113,1,5a7717635542994aec3b71e3,0.5,2,3,4,
0,0,4.115966081619263,1,5a83b01c5542996488c2e489,1.0,1,3,1,
0,0,4.290677309036255,1,5ab7d33d5542992aa3b8c859,0.16666666666666666,1,3,6,
0,0,4.003750801086426,1,5a8c6bd55542995e66a475ea,0.0,0,3,3,
0,0,4.095460414886475,1,5a773c7755429972597f14b5,0.0,0,3,3,
0,0.6666666666666666,3.9884226322174072,1,5ab1ec725542993be8fa9883,0.3333333333333333,1,3,3,
0,0,5.888372898101807,1,5ae49bb755429970de88d9d7,0.2857142857142857,2,3,7,
0,0,4.135232448577881,1,5ac2e9c45542990b17b154a0,0.5,1,3,2,
0,0.125,4.1902220249176025,1,5a77c0c05542995d831812a1,0.0,0,3,4,
0,0,4.212785005569458,1,5a80870d5542992bc0c4a752,0.3333333333333333,1,3,3,
0,0,4.034294128417969,1,5a772c925542993735360208,0.0,0,3,3,
0,0,4.04175591468811,1,5a8a09765542992d82986e67,0.0,0,3,5,
0,0,4.197020530700684,1,5a7b220855429931da12c9e5,0.0,0,3,6,
0,0,4.103013038635254,1,5ac51c2255429924173fb5b4,0.5,1,3,2,
0,0.8571428571428571,4.117393970489502,1,5ab868e755429919ba4e22e3,0.5,1,3,2,
0,0.33333333333333337,4.034604787826538,1,5ab3c7df55429969a97a81be,,,,,
0,0,4.347857236862183,1,5a7294b65542991f9a20c509,1.0,1,3,1,
0,0,3.9630603790283203,1,5a8595a85542992a431d1b48,0.14285714285714285,1,3,7,
1,1.0,4.127689599990845,1,5a887771554299206df2b294,0.25,1,3,4,
0,0,3.9429771900177,1,5a88b3b4554299206df2b336,0.0,0,3,3,
1,1.0,4.036325216293335,1,5ae6fee3554299572ea54670,0.125,1,3,8,
0,0,4.476895093917847,1,5ab97a315542996be2020517,0.0,0,3,2,
0,0,3.9699978828430176,1,5a714b645542994082a3e78b,0.3333333333333333,1,3,3,
0,0,4.380887269973755,1,5abd0553554299700f9d7963,0.0,0,3,7,
0,0,4.007233619689941,1,5add1d435542990d50227de8,0.3333333333333333,1,3,3,
0,0,6.125439405441284,1,5a8a0ed55542992e4fca84e8,0.16666666666666666,1,3,6,
0,0.4,3.9731366634368896,1,5ab2861b554299449642c8df,1.0,2,3,2,
0,0,3.964111566543579,1,5a76394c5542994ccc918725,0.0,0,3,5,
0,0,4.051971435546875,1,5adc995d5542994ed6169ba8,0.4,2,3,5,
0,0,4.016511678695679,1,5abd0b9a5542996e802b46b7,0.3333333333333333,1,3,3,
0,0.08695652173913045,4.460218191146851,1,5ab7948b5542995dae37e969,0.0,0,3,9,
0,0,4.342150926589966,1,5a7f1d3c5542993067513639,0.16666666666666666,1,3,6,
0,0.13333333333333336,4.16786789894104,1,5a8661535542994775f60758,0.3333333333333333,1,3,3,
0,0,4.071811676025391,1,5ab4396555429942dd415eed,0.4,2,3,5,
1,1.0,3.9647557735443115,1,5ae3776e5542992e3233c40c,0.5,1,3,2,
0,0,4.263115406036377,1,5ac259585542992f1f2b3868,0.0,0,3,4,
0,0,4.050652265548706,1,5a77671255429966f1a36d21,0.25,1,3,4,
0,0,4.274566888809204,1,5ae1b8075542997283cd2262,0.3333333333333333,2,3,6,
0,0.4,4.350620746612549,1,5ae773eb5542997b22f6a777,0.0,0,3,4,
0,0,4.229377269744873,1,5ab72b5855429928e1fe3828,0.0,0,3,5,
1,1.0,4.39524507522583,1,5ab7b3cc55429928e1fe3893,0.0,0,3,4,
0,0,4.177260398864746,1,5ab8261655429934fafe6cf1,0.0,0,3,4,
1,1.0,4.358067274093628,1,5ab8848d55429916710eb07b,0.3333333333333333,1,3,3,
0,0,5.808389902114868,1,5ae26c435542994d89d5b420,0.0,0,3,3,
0,0,4.1507792472839355,1,5ab6c181554299110f219a5f,0.0,0,3,13,
0,0,4.109701633453369,1,5ab707d65542991d32223761,0.1111111111111111,1,3,9,
0,0,3.9395079612731934,1,5a7fa2ad5542994857a76792,0.0,0,3,5,
0,0,4.2703330516815186,1,5ae346365542991a06ce9985,0.5,1,3,2,
0,0,4.097325086593628,1,5a8645825542991e771815eb,0.14285714285714285,1,3,7,
0,0,3.8926687240600586,1,5a8e0d04554299068b959e3a,0.3333333333333333,2,3,6,
1,1.0,4.164574146270752,1,5a7a96b055429941d65f26d7,0.6666666666666666,2,3,3,
0,0,4.2078516483306885,1,5abc5955554299114383a118,0.0,0,3,3,
0,0,4.150731563568115,1,5ae780bf554299540e5a55d0,0.6666666666666666,2,3,3,
0,0,4.202153205871582,1,5ae1452c554299422ee99654,0.16666666666666666,1,3,6,
0,0,4.187389373779297,1,5ac3ac8255429939154138ad,0.0,0,3,1,
0,0,4.154329538345337,1,5abdd30c5542991f66106052,0.0,0,3,7,
0,0,4.186815023422241,1,5a7fa1b05542994857a7678e,0.4,2,3,5,
0,0,4.203486919403076,1,5a88fa145542997e5c09a6e1,0.3333333333333333,1,3,3,
0,0,4.020035743713379,1,5ab90db455429916710eb0f2,0.0,0,3,2,
0,0,4.305923938751221,1,5ab95dd8554299743d22eb13,0.0,0,3,3,
0,0.6666666666666666,3.9473488330841064,1,5a7bbc59554299294a54aaa9,0.3333333333333333,1,3,3,
0,0,4.277188301086426,1,5a8595005542992a431d1b40,0.0,0,3,5,
0,0,5.822988271713257,1,5a884adb5542996e4f308938,0.0,0,3,3,
0,0,3.955636978149414,1,5ae0db8955429924de1b71a1,0.25,1,3,4,
0,0,4.045094013214111,1,5ae5fc345542993aec5ec1f8,0.0,0,3,1,
0,0,3.972851037979126,1,5a84800f554299123d8c2276,0.25,1,3,4,
