exact_match,f1_score,time,step,dataset_id
0,0.13333333333333333,1.4857063293457031,1,5a8781b65542993e715abf8f
0,0.0,1.4812254905700684,1,5ab2b6fb5542992953946848
0,0.1,1.8474164009094238,1,5adf3feb5542993a75d2644c
0,0.16666666666666669,3.9216318130493164,1,5abbb42555429931dba144af
0,0.0,0.536290168762207,1,5a88f7855542993b751ca8da
0,0.0,1.4395267963409424,1,5ae45cba5542991a06ce9a4a
0,0.0,0.5107979774475098,1,5adf430e5542993a75d2645e
0,0.0,0.4433925151824951,1,5a7da0915542990b8f5039d4
0,0.0,2.031280279159546,1,5ae1fd8a5542994d89d5b2ee
0,0.0,0.4785275459289551,1,5adfa3da554299025d62a317
0,0.4,0.4283790588378906,1,5a7252db5542990c210a4104
0,0.0,2.2714526653289795,1,5a73b2fd55429978a71e907f
0,0.0,1.086125373840332,1,5adf400a5542993a75d2644e
0,0.0,0.604851245880127,1,5a75a4135542992d0ec05fcd
0,0.0,3.348179817199707,1,5ae4606c5542996836b02c91
0,0.18181818181818182,1.5658226013183594,1,5ae152a65542990adbacf74f
0,0.1,2.0470614433288574,1,5adf72d35542992d7e9f9369
1,1.0,0.5510807037353516,1,5ae48a2b55429913cc204494
0,0.0,0.5400130748748779,1,5a7a43245542994f819ef19d
0,0.0,0.5492258071899414,1,5ab428915542991751b4d6b2
0,0.1111111111111111,1.9053280353546143,1,5a77897f55429949eeb29edc
0,0.0,3.396027088165283,1,5ab2be71554299166977408c
0,0.15384615384615385,1.3175578117370605,1,5ae4c96355429913cc204506
0,0.0,4.4547438621521,1,5a7a749d5542994f819ef1e0
0,0.0,2.4858226776123047,1,5ae0a6ea5542993d6555ebe9
0,0.07142857142857144,2.925433874130249,1,5a83eaae55429933447460b4
0,0.0,1.237304925918579,1,5a728f505542992359bc30f5
0,0.0,2.0726585388183594,1,5a738a5955429908901be2f6
0,0.18181818181818182,2.291229724884033,1,5a8ff83c55429916514e73f3
0,0.4444444444444445,0.8144576549530029,1,5ae212c9554299495565d9de
0,0.0,0.5287809371948242,1,5abd1b5e55429933744ab728
0,0.0,0.5340251922607422,1,5a8f8c6d5542997ba9cb32b1
0,0.0,1.6153018474578857,1,5a78a862554299148911f8fe
1,1.0,0.46682071685791016,1,5a8a13f45542992d82986e9e
0,0.0,2.3110833168029785,1,5a77ddb855429967ab1052d8
0,0.0,0.5848476886749268,1,5a7912f655429974737f796c
0,0.0,0.7945997714996338,1,5a866e7e554299211dda2b29
0,0.0,0.8198308944702148,1,5a8affca55429971feec45e3
0,0.16666666666666666,1.6393091678619385,1,5ae6363b55429929b0807af0
0,0.0,0.5822105407714844,1,5ae66d515542992ae0d16346
0,0.0,0.5615785121917725,1,5ab5d2fe554299488d4d9a3e
0,0.0,1.0167419910430908,1,5a7c5a87554299683c1c62eb
0,0.0,0.6277031898498535,1,5a82930655429966c78a6a5e
0,0.25,0.9228520393371582,1,5a8b6ee255429950cd6afcfd
1,1.0,0.4555702209472656,1,5a713b325542994082a3e6b5
0,0.0,0.4056203365325928,1,5a8f25175542997ba9cb31ea
0,0.1904761904761905,2.464127779006958,1,5a72aec45542994cef4bc3d7
0,0.15384615384615385,0.9908487796783447,1,5ae20c245542997283cd2367
0,0.0,0.46187353134155273,1,5a774a9855429972597f14ea
0,0.0,0.9031705856323242,1,5a89e0ec5542992e4fca8427
0,0.0,2.4425551891326904,1,5ae560155542990ba0bbb293
0,0.0,0.6833393573760986,1,5ae7936d5542997ec27276a7
0,0.23529411764705882,1.9701581001281738,1,5ab8cd3d5542991b5579f009
0,0.2857142857142857,0.7667586803436279,1,5a8268215542995ce29dccfb
1,1.0,0.4183826446533203,1,5ae02b6c55429924de1b7044
0,0.0,1.4770362377166748,1,5a84b7db5542991dd0999db0
0,0.0,2.5815412998199463,1,5a813e1b55429903bc27b958
0,0.0,0.8860790729522705,1,5ae2133e554299495565d9e3
0,0.0,1.1647992134094238,1,5abd2eb255429933744ab750
0,0.0,0.5219535827636719,1,5a74c6a655429974ef308c5d
0,0.0,1.9732770919799805,1,5ac12275554299012d1db6a3
0,0.0,0.4218482971191406,1,5a8b8a745542995d1e6f13e4
0,0.0,0.8986320495605469,1,5a7f962655429969796c1ac8
0,0.0,0.5306389331817627,1,5a7577785542992d0ec05fa0
1,1.0,0.7803196907043457,1,5a7ae38c5542992d025e6721
0,0.0,0.696291446685791,1,5a8f5be9554299458435d5ed
0,0.0,0.4255945682525635,1,5a8a6b625542996c9b8d5ed9
0,0.0,0.48410916328430176,1,5a8dae82554299068b959d99
0,0.0,2.4793248176574707,1,5ac3e5de554299204fd21ebc
0,0.0,0.7082328796386719,1,5a7bea3d5542996dd594b847
0,0.25,0.6855127811431885,1,5ae2196b554299495565da02
0,0.0,0.5791990756988525,1,5abce1af554299114383a178
0,0.0,1.3417880535125732,1,5a7b22f8554299042af8f6ff
0,0.0,0.4053938388824463,1,5a7fb90655429969796c1b34
0,0.0,2.2798964977264404,1,5a81f85d55429926c1cdadca
0,0.0,0.7713057994842529,1,5a9052765542995651fb513d
0,0.0,2.17238450050354,1,5abb729b5542993f40c73af4
0,0.0,0.9489884376525879,1,5a89ba6b554299669944a584
0,0.0,1.304983377456665,1,5a8a59c955429930ff3c0da6
0,0.0,1.994027853012085,1,5a8cd6de55429941ae14df07
0,0.0,0.8342065811157227,1,5abdcea955429965af743e5a
0,0.125,2.081961154937744,1,5a70f1685542994082a3e40f
0,0.0,1.4058022499084473,1,5a7b46e55542995eb53be8e5
0,0.0,1.0495991706848145,1,5a849c135542992a431d1a7a
0,0.1,1.6695973873138428,1,5a8a70ea55429970aeb702e4
0,0.0,0.9029703140258789,1,5ae4d0ff55429913cc204511
0,0.0,0.5762357711791992,1,5a8aecff55429950cd6afbef
0,0.0,1.9563791751861572,1,5a71231a5542994082a3e5c4
0,0.0,0.6135070323944092,1,5a8f1cfa554299458435d581
0,0.3529411764705882,1.5455212593078613,1,5ab8f33155429919ba4e237f
1,1.0,0.44945311546325684,1,5adf3a4f5542992d7e9f92ec
1,1.0,0.49895310401916504,1,5ade858a55429975fa854eea
0,0.0,1.4079780578613281,1,5a84fea85542994c784ddabf
0,0.0,0.4019317626953125,1,5ae202f2554299234fd0438d
0,0.0,0.8496987819671631,1,5a75495a5542996c70cfaed8
0,0.0,0.5517358779907227,1,5a889d18554299206df2b310
1,1.0,0.5282094478607178,1,5add57e55542992ae4cec516
0,0.6666666666666666,0.6938672065734863,1,5a8ad6805542992d82986f93
0,0.0,0.587536096572876,1,5ac34fdb554299741d48a24a
0,0.0,0.8081414699554443,1,5a7ccb3655429909bec7680b
0,0.33333333333333337,0.8176963329315186,1,5a8cdcb0554299441c6b9f33
0,0.2222222222222222,0.9925613403320312,1,5a762a645542992d0ec0603d
0,0.0,0.748988151550293,1,5a7739e255429972597f14ad
0,0.0,0.7946891784667969,1,5a8ae61955429970aeb70326
0,0.08695652173913043,1.8168575763702393,1,5ae2bba35542992decbdcd89
0,0.0,0.8991012573242188,1,5add4fd15542992200553a98
0,0.0,0.7086400985717773,1,5a7c634c55429907fabeef79
0,0.0,0.5429043769836426,1,5ae256435542992decbdccc3
0,0.33333333333333337,1.1196961402893066,1,5a8841ee5542994846c1ce6b
0,0.0,0.4872169494628906,1,5ac3959855429939154137f0
0,0.0,2.1504149436950684,1,5ae0819155429924de1b70ea
0,0.0,0.3818705081939697,1,5a87ee7b55429938390d3eb6
0,0.0,1.9675049781799316,1,5a8ad6db55429950cd6afba7
0,0.21052631578947367,2.2374746799468994,1,5aba5ea955429939ce03dca5
0,0.0,2.780900239944458,1,5a90629855429916514e749e
0,0.0,0.4371988773345947,1,5a83d42d5542992ef85e2375
0,0.0,1.1276779174804688,1,5a713dcb5542994082a3e6d9
1,1.0,0.5187318325042725,1,5a7a70b355429941d65f2647
0,0.0,0.5318970680236816,1,5adc02445542994650320c4e
0,0.0,0.5642828941345215,1,5a8f73455542997ba9cb3269
0,0.0,0.7832977771759033,1,5adbe0df554299438c868cc0
0,0.0,0.8797171115875244,1,5a7f66f155429969796c1a33
0,0.0,0.8080623149871826,1,5ae40a2955429970de88d8a3
0,0.0,1.1167106628417969,1,5a76f22055429972597f13fa
0,0.125,1.7025949954986572,1,5a84b6ed5542994c784dda18
0,0.0,0.8506715297698975,1,5ae23d945542996483e64939
0,0.0,0.5109422206878662,1,5ac2ffbd554299677310267b
0,0.33333333333333337,0.856229305267334,1,5a836ce55542993344746012
0,0.0,1.127805233001709,1,5a81a84e5542990a1d231e4e
0,0.0,0.8903651237487793,1,5a8fa32255429918e830d299
0,0.0,0.5923418998718262,1,5a7d7deb5542995f4f402282
0,0.0,2.6426987648010254,1,5adcad175542994ed6169bc3
0,0.0,0.5881133079528809,1,5a8af28555429951533613b5
0,0.5,0.5607550144195557,1,5ade79335542997c77adee38
0,0.6666666666666666,0.813138484954834,1,5a74ab6055429916b01641b9
0,0.0,1.8558952808380127,1,5ab527205542996a3a96a03d
0,0.0,0.8876149654388428,1,5ab4f7fc5542991779162d43
0,0.4,0.5360748767852783,1,5a7f46115542994857a766d9
0,0.0,2.158479928970337,1,5a81ad9855429903bc27b9a3
0,0.058823529411764705,8.966454982757568,1,5a764c0b55429976ec32bd89
0,0.0,2.9421019554138184,1,5add4d8f5542997545bbbd25
0,0.0,0.6725590229034424,1,5adea2435542992fa25da7e4
0,0.0,0.6958339214324951,1,5a7a0a2d5542990783324e06
0,0.0,1.5967280864715576,1,5ac290e85542992f1f2b3916
0,0.1,1.622481346130371,1,5ac32b565542995ef918c154
0,0.5,0.46419477462768555,1,5ac11ee45542997d64295a7d
0,0.0,0.6472454071044922,1,5ae48c4e55429913cc204498
0,0.0,0.41451239585876465,1,5ab2ac3d55429929539467ce
0,0.0,1.5853853225708008,1,5ac26b7f55429951e9e685ae
0,0.0,0.5371310710906982,1,5a83972f5542996488c2e46d
0,0.0,2.4350593090057373,1,5a8e4a7355429917b4a5bd80
1,1.0,0.6119899749755859,1,5ab801da5542990e739ec7c9
0,0.0,0.43294405937194824,1,5ae199305542997b2ef7d20e
1,1.0,0.4666130542755127,1,5ac2f6b8554299677310265f
0,0.0,1.0530531406402588,1,5a735bae55429901807dafef
0,0.5,0.6717360019683838,1,5a749e1855429979e28829c3
0,0.06060606060606061,3.1642723083496094,1,5a8d08ee55429941ae14df70
0,0.0,1.7435462474822998,1,5a7dbb295542990b8f503a4b
0,0.0,0.824343204498291,1,5ac19d4c55429963665198bb
0,0.0,2.213027000427246,1,5ae824295542997ec272772f
0,0.3333333333333333,1.9752304553985596,1,5ac033495542996f0d89cb59
0,0.0,0.4711933135986328,1,5ab70f79554299110f219aa9
0,0.0,0.5279383659362793,1,5abbd66a5542993f40c73bd8
0,0.0,0.6139943599700928,1,5ab480715542991751b4d798
0,0.0,2.2060351371765137,1,5abffafe5542997d64295988
1,1.0,0.6065857410430908,1,5a7f39d055429934daa2fd2a
0,0.4,0.4709293842315674,1,5ae56fb85542993aec5ec1a9
0,0.0,1.9016423225402832,1,5abc030e554299642a094bdc
0,0.4615384615384615,1.378723382949829,1,5ac3af895542995ef918c1f0
0,0.0,0.5077347755432129,1,5a73bcf055429978a71e909c
0,0.0,1.519033432006836,1,5a89e95c5542992e4fca8474
0,0.0,0.47937440872192383,1,5a8b34705542995d1e6f130d
0,0.0,0.5731930732727051,1,5a88ca4e55429938390d3fc2
0,0.3076923076923077,1.730999231338501,1,5ab48af35542996a3a969f92
0,0.0,0.5507802963256836,1,5ae22670554299234fd043fc
0,0.0,1.1318180561065674,1,5ab5487b554299494045ef68
0,0.0,1.4432144165039062,1,5a7943ea5542994bb9456fd3
0,0.0,0.5473129749298096,1,5a7e1a2955429965cec5ea5d
0,0.0,0.9407148361206055,1,5ae644cc55429908198fa568
0,0.0,1.4805619716644287,1,5a8ad8305542992d82986f9d
0,0.0,4.436517000198364,1,5ac406c155429919431738fc
0,0.0,0.44689440727233887,1,5abe689a55429976d4830b16
0,0.0,1.9656627178192139,1,5ae22b8d554299234fd0440f
0,0.0,1.3591129779815674,1,5a78b386554299148911f949
0,0.0,0.9943423271179199,1,5ae237cf5542992decbdcc78
0,0.0,2.095852851867676,1,5adcaa7f5542990d50227cdb
0,0.0,1.0312609672546387,1,5abace6b5542996cc5e49e99
0,0.0,3.2521817684173584,1,5ae6316d5542996de7b71b87
0,0.0,1.3353660106658936,1,5a713ea95542994082a3e6e4
0,0.0,3.1659927368164062,1,5ae55ec855429908b63265f5
0,0.0,0.6743597984313965,1,5a7785af55429949eeb29ec2
0,0.0,1.4860620498657227,1,5a8f54215542992414482a54
0,0.18181818181818182,1.444204568862915,1,5ab849d955429916710eb017
0,0.0,0.5761744976043701,1,5ab627d555429953192ad27e
0,0.0,0.4201040267944336,1,5ac562985542993e66e823ca
1,1.0,0.7094526290893555,1,5a85f2f55542997b5ce40036
0,0.0,0.9794018268585205,1,5a7d1bf65542995ed0d165f0
0,0.4,0.49436306953430176,1,5ae00b9f554299025d62a3c3
0,0.0,1.2593700885772705,1,5a90b6985542990a984936c2
0,0.2666666666666667,2.8274428844451904,1,5ab529965542990594ba9d1e
0,0.16666666666666669,1.3441715240478516,1,5ae532e955429908b632656f
0,0.0,0.6030950546264648,1,5a90692f5542990a98493625
0,0.0,0.4671814441680908,1,5ab48ec25542991779162cdc
1,1.0,0.7028331756591797,1,5a78eea555429970f5fffddf
0,0.0,0.5432560443878174,1,5a7a230e5542996a35c170ee
0,0.3333333333333333,0.48334455490112305,1,5ac2ad5355429921a00ab02c
0,0.0,0.5791802406311035,1,5ae5429355429908b63265c5
0,0.0,2.3759403228759766,1,5ae3e84b5542996836b02bf0
0,0.4444444444444445,0.9435038566589355,1,5ac02e31554299294b218f3f
0,0.26666666666666666,1.2833421230316162,1,5a8ac87d55429970aeb7031d
0,0.0,1.1874606609344482,1,5ac0d732554299294b219030
0,0.27272727272727276,1.9359850883483887,1,5a8f4c8d554299458435d5a3
0,0.0,0.7120072841644287,1,5a820c0c554299676cceb1fc
0,0.0,1.400566577911377,1,5a809fe75542996402f6a5ba
0,0.0,1.0097744464874268,1,5ab28c89554299340b525513
0,0.5714285714285715,0.8602709770202637,1,5a7ba8fc5542995eb53be986
0,0.0,0.6704676151275635,1,5a88fa9e5542993b751ca8de
0,0.0,1.8385839462280273,1,5a8ced46554299441c6b9f82
0,0.08333333333333333,2.626171112060547,1,5a83b4d35542996488c2e495
0,0.0,0.6345269680023193,1,5a7aa2a255429941d65f270e
0,0.0,1.3150672912597656,1,5ae157ed5542990adbacf75d
0,0.0,0.5516257286071777,1,5a7741775542994aec3b724f
0,0.0,0.6300408840179443,1,5abd0b9a5542996e802b46b7
0,0.0,1.8732781410217285,1,5a77a65b5542992a6e59df57
0,0.09090909090909091,2.0595524311065674,1,5a7dc7735542990b8f503a93
0,0.0,2.572962999343872,1,5abe239355429976d4830a7d
0,0.0,0.8485026359558105,1,5abe832a55429965af743f29
0,0.0,1.4887189865112305,1,5abc553a554299700f9d7871
0,0.0,2.0083701610565186,1,5abce73055429959677d6b34
0,0.0,1.8915855884552002,1,5a8a833855429970aeb702fe
0,0.0,0.5845446586608887,1,5a7607b6554299109176e619
0,0.0,2.1881511211395264,1,5add53fe5542992200553ab1
0,0.0,0.555875301361084,1,5a8297c055429954d2e2eb71
0,0.0,0.5650379657745361,1,5ae573b25542990ba0bbb2b4
0,0.07999999999999999,2.383225679397583,1,5add3a605542990dbb2f7ddb
0,0.0909090909090909,2.1520307064056396,1,5abb07ec5542996cc5e49f55
0,0.0,0.6005094051361084,1,5a8a5a1955429930ff3c0da7
0,0.5714285714285715,0.6478228569030762,1,5a7c64bc5542996dd594b913
0,0.0,0.9492087364196777,1,5a8b2a0355429971feec465b
0,0.18181818181818182,1.894561767578125,1,5adce4f65542992c1e3a2474
0,0.0,1.1648192405700684,1,5ab553e2554299494045ef81
1,1.0,0.49929118156433105,1,5ab7ff1d5542990e739ec7b9
0,0.0,1.291118860244751,1,5ae7f0c75542994a481bbe44
0,0.0,1.6620502471923828,1,5a7a5cc955429941d65f25d6
0,0.25,2.0726513862609863,1,5ae16ea85542990adbacf790
0,0.0,0.862445592880249,1,5ab5d43f5542997d4ad1f1f6
0,0.0,3.32446551322937,1,5ac273455542992f1f2b38d4
0,0.0,1.2042064666748047,1,5ab572ff5542992aa134a31b
0,0.0,0.4638099670410156,1,5adef5fb5542993a75d263be
0,0.6666666666666666,0.8625445365905762,1,5a7a2dac5542990198eaf0b6
0,0.0,0.6807360649108887,1,5ab6c181554299110f219a5f
0,0.0,0.8966577053070068,1,5ac54ca45542993e66e822d5
0,0.0,0.9219470024108887,1,5ab6b6fd5542995eadef006b
0,0.06451612903225806,2.8531334400177,1,5a8c62f5554299585d9e367b
0,0.0,2.118293285369873,1,5ab9ddaa5542994dbf019873
0,0.4,0.7926392555236816,1,5a74f7405542996c70cfae59
0,0.0,0.4504728317260742,1,5ab43179554299233955004d
0,0.0,0.9733295440673828,1,5ae63b2255429908198fa526
0,0.0,0.9523591995239258,1,5ab36c3f55429969a97a8146
0,0.08695652173913045,3.1140828132629395,1,5a886098554299206df2b248
1,1.0,0.5024051666259766,1,5a8f64e0554299458435d60b
0,0.2222222222222222,0.9019181728363037,1,5ab819065542995dae37ea3c
0,0.2857142857142857,1.2493486404418945,1,5ac14d0c5542991316484ae2
0,0.0,0.6290490627288818,1,5a84564c5542990548d0b288
0,0.16666666666666669,1.4547715187072754,1,5a8af94455429971feec45b6
0,0.0,0.6142370700836182,1,5a8e5f1f5542995a26add4d6
0,0.0,1.3220441341400146,1,5ac2680055429963665199a8
0,0.0,1.2364234924316406,1,5a7625c7554299109176e668
0,0.0,1.8560051918029785,1,5adf51595542993344016c52
0,0.33333333333333337,0.7854232788085938,1,5a8b349a55429971feec466b
0,0.0,0.6395556926727295,1,5abefbc15542990832d3a117
0,0.0,0.6106400489807129,1,5a8efba955429918e830d173
0,0.0,2.193506956100464,1,5ae236b2554299495565da3e
0,0.0,0.537128210067749,1,5ac3908e554299741d48a297
0,0.0,0.6444602012634277,1,5a7da0de5542990b8f5039d7
0,0.0,4.471687316894531,1,5abae4995542996606241666
0,0.0,0.6057207584381104,1,5ae0593855429945ae959333
0,0.21052631578947367,1.7770435810089111,1,5a7292385542994cef4bc342
0,0.0,1.7872235774993896,1,5a7129685542994082a3e5fa
0,0.0,0.5216414928436279,1,5ae1305b55429901ffe4add6
0,0.13333333333333333,1.9807219505310059,1,5a7b6e1d5542997c3ec9716e
0,0.125,2.0728588104248047,1,5ac1b6845542994d76dccecb
0,0.2,2.3955609798431396,1,5a7a01b15542996c55b2dcd1
0,0.0,0.4653329849243164,1,5aba926f55429901930fa83e
0,0.0,0.7291138172149658,1,5ae2994d554299492dc91c31
0,0.0,1.185183048248291,1,5ae8295955429952e35eaa6d
0,0.0,0.9240641593933105,1,5a8c4c625542995e66a475a1
0,0.5,0.9442946910858154,1,5ac4f33355429924173fb507
0,0.0,1.569509506225586,1,5abf931f5542990832d3a158
0,0.0,1.6107516288757324,1,5ac3e01d5542997ea680c969
0,0.0,1.092233419418335,1,5a8eb63455429917b4a5bdb7
0,0.0,0.5944187641143799,1,5a7b4d765542995eb53be8fe
0,0.1111111111111111,3.193937063217163,1,5ade1c9e55429939a52fe822
0,0.0,2.4284894466400146,1,5a770bb855429937353601b5
0,0.0,0.4049406051635742,1,5a7326cd5542991f29ee2d11
0,0.0,0.40004920959472656,1,5ab941c2554299743d22ea88
0,0.0,0.7273776531219482,1,5a771d6155429966f1a36c6d
0,0.0,0.7587206363677979,1,5ae26af3554299492dc91c1c
0,0.0,1.4283969402313232,1,5ac00584554299012d1db575
0,0.0,2.014437437057495,1,5a877e5d5542993e715abf7d
0,0.0909090909090909,2.5121958255767822,1,5ac39bd8554299657fa290fe
0,0.0,0.46921730041503906,1,5aba94e355429901930fa845
0,0.15384615384615383,1.467564344406128,1,5abe3e545542993f32c2a0c7
0,0.33333333333333337,0.759415864944458,1,5a7ec95b55429934daa2fc67
0,0.0,0.5936920642852783,1,5ac47763554299204fd21f5b
0,0.42105263157894735,1.7880728244781494,1,5a8c8828554299653c1aa0ae
0,0.0,0.5058426856994629,1,5a74bfa55542996c70cfadcf
0,0.14285714285714288,1.3081741333007812,1,5ac1a04e5542991316484b63
0,0.0,0.6727533340454102,1,5a80ad205542992bc0c4a79d
0,0.11111111111111112,1.5778248310089111,1,5ab439f055429942dd415eef
0,0.12500000000000003,1.9404141902923584,1,5a8f155e554299458435d54c
0,0.0,1.059924840927124,1,5adbf3fa554299438c868ce0
0,0.0,1.103424072265625,1,5ac264195542992f1f2b38a5
0,0.0,0.8306384086608887,1,5a7a43f25542996a35c1716c
0,0.0,0.551020622253418,1,5a8ad2f3554299515336138d
0,0.0,0.545067310333252,1,5a8b3de95542997f31a41cc3
0,0.3636363636363636,1.2888154983520508,1,5a7b77d95542997c3ec971a5
