exact_match,f1_score,time,step,dataset_id
0,0.0,3.200573444366455,0,5abbb42555429931dba144af
0,0.0,4.116747617721558,0,5a88f7855542993b751ca8da
0,0.0,6.238969087600708,0,5ae45cba5542991a06ce9a4a
0,0.0,1.1368567943572998,0,5adf430e5542993a75d2645e
0,0.0,4.406175374984741,0,5a7da0915542990b8f5039d4
0,0.0,6.950654983520508,0,5ae1fd8a5542994d89d5b2ee
0,0.0,4.263846158981323,0,5adfa3da554299025d62a317
0,0.4,3.371476173400879,0,5a7252db5542990c210a4104
0,0.0,5.857147455215454,0,5a73b2fd55429978a71e907f
0,0.1,4.442739963531494,0,5adf400a5542993a75d2644e
0,0.0,3.1277928352355957,0,5a75a4135542992d0ec05fcd
0,0.0,7.837998867034912,0,5ae4606c5542996836b02c91
0,0.08333333333333333,5.59620213508606,0,5ae152a65542990adbacf74f
0,0.2222222222222222,2.522366523742676,0,5adf72d35542992d7e9f9369
1,1.0,1.2744877338409424,0,5ae48a2b55429913cc204494
0,0.0,1.0840702056884766,0,5a7a43245542994f819ef19d
0,0.4,1.1554546356201172,0,5ab428915542991751b4d6b2
0,0.1111111111111111,4.702329635620117,0,5a77897f55429949eeb29edc
0,0.0,8.057136058807373,0,5ab2be71554299166977408c
0,0.0,1.1281981468200684,0,5ae4c96355429913cc204506
0,0.0,11.49073338508606,0,5a7a749d5542994f819ef1e0
0,0.2222222222222222,2.7103638648986816,0,5ae0a6ea5542993d6555ebe9
0,0.6666666666666667,2.9783453941345215,0,5a83eaae55429933447460b4
0,0.0,2.4427943229675293,0,5a728f505542992359bc30f5
0,0.1111111111111111,4.264843463897705,0,5a738a5955429908901be2f6
0,0.16666666666666669,5.538773536682129,0,5a8ff83c55429916514e73f3
0,0.4444444444444445,2.017642021179199,0,5ae212c9554299495565d9de
0,0.0,2.7421350479125977,0,5abd1b5e55429933744ab728
0,0.0,1.4288835525512695,0,5a8f8c6d5542997ba9cb32b1
0,0.0,5.985714435577393,0,5a78a862554299148911f8fe
0,0.14285714285714288,3.914567232131958,0,5a8a13f45542992d82986e9e
0,0.0,2.8020405769348145,0,5a77ddb855429967ab1052d8
0,0.0,3.9964218139648438,0,5a7912f655429974737f796c
0,0.0,1.5960402488708496,0,5a866e7e554299211dda2b29
0,0.0,6.211566209793091,0,5a8affca55429971feec45e3
0,0.0,4.943585395812988,0,5ae6363b55429929b0807af0
0,0.0,1.210026502609253,0,5ae66d515542992ae0d16346
0,0.19999999999999998,3.239598512649536,0,5ab5d2fe554299488d4d9a3e
0,0.0,3.2579410076141357,0,5a7c5a87554299683c1c62eb
0,0.0,6.902834892272949,0,5a82930655429966c78a6a5e
0,0.0,1.134312391281128,0,5a8b6ee255429950cd6afcfd
0,0.0,0.8539257049560547,0,5a713b325542994082a3e6b5
0,0.0,2.5930635929107666,0,5a8f25175542997ba9cb31ea
1,1.0,1.2507236003875732,0,5a72aec45542994cef4bc3d7
0,0.33333333333333337,4.0538246631622314,0,5ae20c245542997283cd2367
0,0.0,3.5873656272888184,0,5a774a9855429972597f14ea
0,0.0,1.389542579650879,0,5a89e0ec5542992e4fca8427
0,0.0,5.676275014877319,0,5ae560155542990ba0bbb293
0,0.3333333333333333,1.3246839046478271,0,5ae7936d5542997ec27276a7
0,0.16,6.0801169872283936,0,5ab8cd3d5542991b5579f009
0,0.0,1.4294648170471191,0,5a8268215542995ce29dccfb
0,0.0,1.804980754852295,0,5ae02b6c55429924de1b7044
0,0.0,3.25534725189209,0,5a84b7db5542991dd0999db0
0,0.0,2.2484614849090576,0,5a813e1b55429903bc27b958
0,0.0,4.95945405960083,0,5ae2133e554299495565d9e3
0,0.0,1.4393973350524902,0,5abd2eb255429933744ab750
0,0.1818181818181818,2.0409131050109863,0,5a74c6a655429974ef308c5d
0,0.0,2.7004764080047607,0,5ac12275554299012d1db6a3
0,0.0,1.98580002784729,0,5a8b8a745542995d1e6f13e4
0,0.4615384615384615,3.2572743892669678,0,5a7f962655429969796c1ac8
0,0.0,2.499577283859253,0,5a7577785542992d0ec05fa0
0,0.5,2.243931293487549,0,5a7ae38c5542992d025e6721
0,0.0,1.2291388511657715,0,5a8f5be9554299458435d5ed
0,0.0,1.0377888679504395,0,5a8a6b625542996c9b8d5ed9
0,0.0,1.0642802715301514,0,5a8dae82554299068b959d99
0,0.0,2.0521271228790283,0,5ac3e5de554299204fd21ebc
0,0.0,2.804602861404419,0,5a7bea3d5542996dd594b847
0,0.25,1.5030899047851562,0,5ae2196b554299495565da02
0,0.0,8.403414249420166,0,5abce1af554299114383a178
0,0.0,1.429424524307251,0,5a7b22f8554299042af8f6ff
0,0.0,0.9954338073730469,0,5a7fb90655429969796c1b34
0,0.05263157894736842,11.968242406845093,0,5a81f85d55429926c1cdadca
0,0.8,1.5558435916900635,0,5a9052765542995651fb513d
0,0.0,4.163144826889038,0,5abb729b5542993f40c73af4
0,0.0,1.3391928672790527,0,5a89ba6b554299669944a584
1,1.0,1.0824494361877441,0,5a8a59c955429930ff3c0da6
0,0.0,1.2425413131713867,0,5a8cd6de55429941ae14df07
0,0.0,2.2086527347564697,0,5abdcea955429965af743e5a
0,0.15384615384615383,3.335686206817627,0,5a70f1685542994082a3e40f
0,0.0,4.787267446517944,0,5a7b46e55542995eb53be8e5
0,0.0,3.800462484359741,0,5a849c135542992a431d1a7a
0,0.125,3.7786319255828857,0,5a8a70ea55429970aeb702e4
0,0.0,2.9582483768463135,0,5ae4d0ff55429913cc204511
0,0.0,1.6363513469696045,0,5a8aecff55429950cd6afbef
0,0.0,1.6510004997253418,0,5a71231a5542994082a3e5c4
0,0.0,6.885963201522827,0,5a8f1cfa554299458435d581
0,0.13333333333333333,2.965008020401001,0,5ab8f33155429919ba4e237f
1,1.0,0.9558300971984863,0,5adf3a4f5542992d7e9f92ec
1,1.0,1.056826114654541,0,5ade858a55429975fa854eea
1,1.0,1.0124850273132324,0,5a84fea85542994c784ddabf
0,0.0,3.2175381183624268,0,5ae202f2554299234fd0438d
0,0.0,1.2425849437713623,0,5a75495a5542996c70cfaed8
0,0.0,0.8989706039428711,0,5a889d18554299206df2b310
1,1.0,1.299520492553711,0,5add57e55542992ae4cec516
0,0.6666666666666666,1.4442708492279053,0,5a8ad6805542992d82986f93
0,0.0,1.256415843963623,0,5ac34fdb554299741d48a24a
0,0.0,4.660656690597534,0,5a7ccb3655429909bec7680b
0,0.0,1.9847769737243652,0,5a8cdcb0554299441c6b9f33
0,0.0,2.057079315185547,0,5a762a645542992d0ec0603d
0,0.5454545454545454,2.029252529144287,0,5a7739e255429972597f14ad
0,0.19999999999999998,2.628823757171631,0,5a8ae61955429970aeb70326
0,0.125,2.7514991760253906,0,5ae2bba35542992decbdcd89
0,0.0,1.6569771766662598,0,5add4fd15542992200553a98
1,1.0,1.240746021270752,0,5a7c634c55429907fabeef79
0,0.0,1.1751456260681152,0,5ae256435542992decbdccc3
0,0.4444444444444445,2.1979756355285645,0,5a8841ee5542994846c1ce6b
0,0.0,3.7309486865997314,0,5ac3959855429939154137f0
0,0.0,2.652797222137451,0,5ae0819155429924de1b70ea
0,0.0,3.0969910621643066,0,5a87ee7b55429938390d3eb6
0,0.0,2.1112282276153564,0,5a8ad6db55429950cd6afba7
0,0.33333333333333337,4.628281593322754,0,5aba5ea955429939ce03dca5
0,0.0,2.832897424697876,0,5a90629855429916514e749e
0,0.0,6.2625391483306885,0,5a83d42d5542992ef85e2375
0,0.0,3.9440839290618896,0,5a713dcb5542994082a3e6d9
0,0.6666666666666666,1.811037540435791,0,5a7a70b355429941d65f2647
0,0.0,2.710646390914917,0,5adc02445542994650320c4e
0,0.15384615384615385,5.77739691734314,0,5a8f73455542997ba9cb3269
0,0.16666666666666669,6.001516342163086,0,5adbe0df554299438c868cc0
0,0.0,1.8627326488494873,0,5a7f66f155429969796c1a33
0,0.0,2.6236493587493896,0,5ae40a2955429970de88d8a3
0,0.0,3.450141429901123,0,5a76f22055429972597f13fa
0,0.125,3.7471911907196045,0,5a84b6ed5542994c784dda18
0,0.0,1.9613423347473145,0,5ae23d945542996483e64939
0,0.0,3.988159418106079,0,5ac2ffbd554299677310267b
0,0.25,2.633465051651001,0,5a836ce55542993344746012
0,0.0,1.306335210800171,0,5a81a84e5542990a1d231e4e
0,0.0,1.8025288581848145,0,5a8fa32255429918e830d299
0,0.0,1.1299240589141846,0,5a7d7deb5542995f4f402282
0,0.0,2.5590713024139404,0,5adcad175542994ed6169bc3
0,0.0,6.094126224517822,0,5a8af28555429951533613b5
0,0.5,1.3284566402435303,0,5ade79335542997c77adee38
0,0.0,1.7498054504394531,0,5a74ab6055429916b01641b9
0,0.0,1.9899818897247314,0,5ab527205542996a3a96a03d
0,0.0,2.6827738285064697,0,5ab4f7fc5542991779162d43
0,0.15384615384615383,3.0757222175598145,0,5a7f46115542994857a766d9
0,0.0,4.461390256881714,0,5a81ad9855429903bc27b9a3
0,0.15384615384615385,6.7527196407318115,0,5a764c0b55429976ec32bd89
0,0.06666666666666667,5.338032484054565,0,5add4d8f5542997545bbbd25
0,0.0,1.5563571453094482,0,5adea2435542992fa25da7e4
0,0.08695652173913045,6.150872230529785,0,5a7a0a2d5542990783324e06
0,0.13793103448275862,7.493269681930542,0,5ac290e85542992f1f2b3916
0,0.08000000000000002,5.865678310394287,0,5ac32b565542995ef918c154
0,0.5,0.9851346015930176,0,5ac11ee45542997d64295a7d
0,0.0,1.4686501026153564,0,5ae48c4e55429913cc204498
0,0.0,3.57381272315979,0,5ab2ac3d55429929539467ce
0,0.0,6.809245347976685,0,5ac26b7f55429951e9e685ae
0,0.0,5.097533226013184,0,5a83972f5542996488c2e46d
0,0.0,4.235084056854248,0,5a8e4a7355429917b4a5bd80
0,0.0,1.3811359405517578,0,5ab801da5542990e739ec7c9
0,0.0,7.970980405807495,0,5ae199305542997b2ef7d20e
0,0.16,5.496037006378174,0,5ac2f6b8554299677310265f
0,0.0,6.760948419570923,0,5a735bae55429901807dafef
0,0.36363636363636365,2.70918869972229,0,5a749e1855429979e28829c3
0,0.25,2.0944437980651855,0,5a8d08ee55429941ae14df70
0,0.0,5.111196517944336,0,5a7dbb295542990b8f503a4b
0,0.0,3.191416025161743,0,5ac19d4c55429963665198bb
0,0.0,2.283662796020508,0,5ae824295542997ec272772f
0,0.3809523809523809,3.559048891067505,0,5ac033495542996f0d89cb59
0,0.0,2.2981204986572266,0,5ab70f79554299110f219aa9
0,0.0,3.027949571609497,0,5abbd66a5542993f40c73bd8
0,0.0,1.3730955123901367,0,5ab480715542991751b4d798
0,0.0,1.428412675857544,0,5abffafe5542997d64295988
1,1.0,1.2150249481201172,0,5a7f39d055429934daa2fd2a
0,0.0,4.752668619155884,0,5ae56fb85542993aec5ec1a9
0,0.0,5.506466627120972,0,5abc030e554299642a094bdc
0,0.3333333333333333,1.312866449356079,0,5ac3af895542995ef918c1f0
0,0.0,3.005481481552124,0,5a73bcf055429978a71e909c
0,0.16666666666666669,3.0513806343078613,0,5a89e95c5542992e4fca8474
0,0.0,1.0817561149597168,0,5a8b34705542995d1e6f130d
0,0.0,3.7988502979278564,0,5a88ca4e55429938390d3fc2
0,0.1904761904761905,5.030196666717529,0,5ab48af35542996a3a969f92
0,0.0,5.693370819091797,0,5ae22670554299234fd043fc
0,0.0,1.2251837253570557,0,5ab5487b554299494045ef68
0,0.0,4.336151123046875,0,5a7943ea5542994bb9456fd3
0,0.0,2.9060757160186768,0,5a7e1a2955429965cec5ea5d
0,0.06666666666666667,8.151740312576294,0,5ae644cc55429908198fa568
0,0.0,5.0305163860321045,0,5a8ad8305542992d82986f9d
0,0.0,4.1145148277282715,0,5ac406c155429919431738fc
0,0.0,1.007594347000122,0,5abe689a55429976d4830b16
0,0.0,1.0875160694122314,0,5ae22b8d554299234fd0440f
0,0.08333333333333334,3.7523610591888428,0,5a78b386554299148911f949
0,0.33333333333333337,3.9349608421325684,0,5ae237cf5542992decbdcc78
0,0.0,5.13730788230896,0,5adcaa7f5542990d50227cdb
0,0.0,4.981928110122681,0,5abace6b5542996cc5e49e99
0,0.0,3.8862295150756836,0,5ae6316d5542996de7b71b87
0,0.0,1.2549571990966797,0,5a713ea95542994082a3e6e4
0,0.0,4.285027742385864,0,5ae55ec855429908b63265f5
0,0.4444444444444445,2.120553493499756,0,5a7785af55429949eeb29ec2
0,0.13333333333333336,4.050325393676758,0,5a8f54215542992414482a54
0,0.2,2.9391493797302246,0,5ab849d955429916710eb017
0,0.28571428571428575,1.3187150955200195,0,5ab627d555429953192ad27e
0,0.0,1.0222716331481934,0,5ac562985542993e66e823ca
1,1.0,1.4879016876220703,0,5a85f2f55542997b5ce40036
0,0.0,1.3188700675964355,0,5a7d1bf65542995ed0d165f0
0,0.125,3.1322684288024902,0,5ae00b9f554299025d62a3c3
0,0.0,4.411426782608032,0,5a90b6985542990a984936c2
0,0.36363636363636365,1.964367389678955,0,5ab529965542990594ba9d1e
0,0.18181818181818182,3.0846641063690186,0,5ae532e955429908b632656f
0,0.0,1.3681371212005615,0,5a90692f5542990a98493625
0,0.0,2.3729634284973145,0,5ab48ec25542991779162cdc
0,0.5714285714285715,2.011462450027466,0,5a78eea555429970f5fffddf
0,0.0,1.135737419128418,0,5a7a230e5542996a35c170ee
0,0.10526315789473685,3.497004747390747,0,5ac2ad5355429921a00ab02c
0,0.0,1.2143802642822266,0,5ae5429355429908b63265c5
0,0.0,4.962841272354126,0,5ae3e84b5542996836b02bf0
0,0.0,4.701803922653198,0,5ac02e31554299294b218f3f
0,0.16,5.263929128646851,0,5a8ac87d55429970aeb7031d
0,0.0,1.488344430923462,0,5ac0d732554299294b219030
0,0.1,4.432605743408203,0,5a8f4c8d554299458435d5a3
0,0.0,1.6627614498138428,0,5a820c0c554299676cceb1fc
0,0.0,1.3506879806518555,0,5a809fe75542996402f6a5ba
0,0.0,4.466383457183838,0,5ab28c89554299340b525513
0,0.0,1.9856479167938232,0,5a7ba8fc5542995eb53be986
0,0.0,1.6775846481323242,0,5a88fa9e5542993b751ca8de
0,0.0,1.184089183807373,0,5a8ced46554299441c6b9f82
0,0.2727272727272727,5.054126024246216,0,5a83b4d35542996488c2e495
0,0.0,1.932302474975586,0,5a7aa2a255429941d65f270e
0,0.0,2.7730491161346436,0,5ae157ed5542990adbacf75d
0,0.0,1.1593327522277832,0,5a7741775542994aec3b724f
0,0.0,4.050257921218872,0,5abd0b9a5542996e802b46b7
0,0.0,3.402998447418213,0,5a77a65b5542992a6e59df57
0,0.28571428571428575,2.2269248962402344,0,5a7dc7735542990b8f503a93
0,0.0,2.0928142070770264,0,5abe239355429976d4830a7d
0,0.14814814814814817,4.890165090560913,0,5abe832a55429965af743f29
0,0.0,4.002079248428345,0,5abc553a554299700f9d7871
0,0.0,4.398497581481934,0,5abce73055429959677d6b34
0,0.0,1.8939871788024902,0,5a8a833855429970aeb702fe
0,0.0,1.1641933917999268,0,5a7607b6554299109176e619
0,0.28571428571428575,1.9460384845733643,0,5add53fe5542992200553ab1
0,0.0,1.1240332126617432,0,5a8297c055429954d2e2eb71
0,0.0,3.549689292907715,0,5ae573b25542990ba0bbb2b4
0,0.125,4.431947469711304,0,5add3a605542990dbb2f7ddb
0,0.0,2.136030435562134,0,5abb07ec5542996cc5e49f55
0,0.0,1.247356653213501,0,5a8a5a1955429930ff3c0da7
0,0.4,1.8636629581451416,0,5a7c64bc5542996dd594b913
0,0.0909090909090909,7.849663496017456,0,5a8b2a0355429971feec465b
0,0.23076923076923075,5.819548845291138,0,5adce4f65542992c1e3a2474
0,0.0,6.515373468399048,0,5ab553e2554299494045ef81
1,1.0,1.0502314567565918,0,5ab7ff1d5542990e739ec7b9
0,0.0,2.0701441764831543,0,5ae7f0c75542994a481bbe44
0,0.0,4.24581241607666,0,5a7a5cc955429941d65f25d6
0,0.13333333333333333,3.807318687438965,0,5ae16ea85542990adbacf790
0,0.0,2.6619787216186523,0,5ab5d43f5542997d4ad1f1f6
0,0.0,5.067412614822388,0,5ac273455542992f1f2b38d4
0,0.0,1.0924947261810303,0,5ab572ff5542992aa134a31b
0,0.0,6.819906949996948,0,5adef5fb5542993a75d263be
0,0.4444444444444445,2.5127477645874023,0,5a7a2dac5542990198eaf0b6
0,0.0,4.171259164810181,0,5ab6c181554299110f219a5f
0,0.10526315789473684,5.64617395401001,0,5ac54ca45542993e66e822d5
1,1.0,1.2553231716156006,0,5ab6b6fd5542995eadef006b
0,0.07142857142857144,7.5631797313690186,0,5a8c62f5554299585d9e367b
0,0.0,3.372572422027588,0,5ab9ddaa5542994dbf019873
0,0.375,4.426774740219116,0,5a74f7405542996c70cfae59
0,0.0,5.232266426086426,0,5ab43179554299233955004d
0,0.0,2.0318901538848877,0,5ae63b2255429908198fa526
0,0.1,3.6626830101013184,0,5ab36c3f55429969a97a8146
1,1.0,1.0479309558868408,0,5a886098554299206df2b248
0,0.5714285714285715,1.743945598602295,0,5a8f64e0554299458435d60b
0,0.0,1.4030506610870361,0,5ab819065542995dae37ea3c
0,0.0,1.295447587966919,0,5ac14d0c5542991316484ae2
0,0.0,1.9946949481964111,0,5a84564c5542990548d0b288
0,0.14285714285714285,3.8403842449188232,0,5a8af94455429971feec45b6
0,0.0,1.516538381576538,0,5a8e5f1f5542995a26add4d6
0,0.0,2.871591567993164,0,5ac2680055429963665199a8
0,0.0,1.715505599975586,0,5a7625c7554299109176e668
0,0.0,5.203868389129639,0,5adf51595542993344016c52
0,0.15384615384615385,3.319977045059204,0,5a8b349a55429971feec466b
0,0.0,1.8077747821807861,0,5abefbc15542990832d3a117
0,0.0,2.3018617630004883,0,5a8efba955429918e830d173
0,0.0,2.8164432048797607,0,5ae236b2554299495565da3e
0,0.0,2.8762831687927246,0,5ac3908e554299741d48a297
0,0.4444444444444444,1.7944018840789795,0,5a7da0de5542990b8f5039d7
0,0.0,3.2364230155944824,0,5abae4995542996606241666
0,0.0,4.512126922607422,0,5ae0593855429945ae959333
0,0.0,3.6261777877807617,0,5a7292385542994cef4bc342
0,0.0,2.7523791790008545,0,5a7129685542994082a3e5fa
0,0.0,2.9741830825805664,0,5ae1305b55429901ffe4add6
0,0.0,2.324850082397461,0,5a7b6e1d5542997c3ec9716e
0,0.4,1.7139215469360352,0,5ac1b6845542994d76dccecb
0,0.8,1.482123613357544,0,5a7a01b15542996c55b2dcd1
0,0.0,1.0207886695861816,0,5aba926f55429901930fa83e
0,0.0,1.1221299171447754,0,5ae2994d554299492dc91c31
0,0.0,1.2880284786224365,0,5ae8295955429952e35eaa6d
0,0.0,11.7913179397583,0,5a8c4c625542995e66a475a1
0,0.26666666666666666,3.413625717163086,0,5ac4f33355429924173fb507
0,0.0,3.1073288917541504,0,5abf931f5542990832d3a158
0,0.0,3.194611072540283,0,5ac3e01d5542997ea680c969
0,0.0,6.045528888702393,0,5a8eb63455429917b4a5bdb7
0,0.6666666666666666,1.3297467231750488,0,5a7b4d765542995eb53be8fe
0,0.0,2.502044677734375,0,5ade1c9e55429939a52fe822
0,0.06896551724137931,5.959424257278442,0,5a770bb855429937353601b5
0,0.0,1.1495139598846436,0,5a7326cd5542991f29ee2d11
0,0.10526315789473684,1.2225110530853271,0,5ab941c2554299743d22ea88
0,0.0,3.42187762260437,0,5a771d6155429966f1a36c6d
0,0.5454545454545454,2.434495449066162,0,5ae26af3554299492dc91c1c
0,0.0,2.868548631668091,0,5ac00584554299012d1db575
0,0.0,4.426966190338135,0,5a877e5d5542993e715abf7d
0,0.0,3.889758348464966,0,5ac39bd8554299657fa290fe
0,0.2222222222222222,4.556451797485352,0,5aba94e355429901930fa845
0,0.26666666666666666,4.05608344078064,0,5abe3e545542993f32c2a0c7
0,0.13333333333333333,3.6380667686462402,0,5a7ec95b55429934daa2fc67
0,0.0,0.9357633590698242,0,5ac47763554299204fd21f5b
0,0.2962962962962963,5.076502323150635,0,5a8c8828554299653c1aa0ae
0,0.0,5.911345720291138,0,5a74bfa55542996c70cfadcf
0,0.2222222222222222,2.2290008068084717,0,5ac1a04e5542991316484b63
0,0.0,1.3905375003814697,0,5a80ad205542992bc0c4a79d
0,0.11764705882352941,3.368293285369873,0,5ab439f055429942dd415eef
0,0.12500000000000003,4.2301459312438965,0,5a8f155e554299458435d54c
0,0.0,1.4045825004577637,0,5adbf3fa554299438c868ce0
0,0.0,2.1627819538116455,0,5ac264195542992f1f2b38a5
0,0.0,1.8858623504638672,0,5a7a43f25542996a35c1716c
0,0.0,1.784353256225586,0,5a8ad2f3554299515336138d
0,0.0,4.005114316940308,0,5a8b3de95542997f31a41cc3
0,0.5,1.099351167678833,0,5a7b77d95542997c3ec971a5
